epoch;acc;loss;val_acc;val_loss
372;0.5984554452878179;1.6014848161422044;0.7575062317801102;0.8701405460448391
373;0.599420791971552;1.600941717064643;0.7664522186558442;0.8515973830692698
374;0.5983165940574827;1.6046513425770326;0.7659563213686712;0.8490321767531084
375;0.6005382138563468;1.594834727416691;0.7636950297912316;0.8559815877283522
376;0.5996125389153248;1.6000215367444643;0.7616056492515275;0.8690033064844582
377;0.5986339682896348;1.6086713228400311;0.7630073855713205;0.8581662070397994
378;0.5990372980887353;1.6053730233932395;0.7574401121290515;0.8786567816850748
379;0.6000886003043427;1.599294665382495;0.7642570467014819;0.85585555544044
380;0.5993480603674469;1.601893425162775;0.7623461891919702;0.8532860780517213
381;0.5983033701301085;1.6004249613129047;0.765024034474209;0.8508942680813494
382;0.6004324224373533;1.6096404813129392;0.75652766115442;0.8726072173575404
383;0.5981380710237434;1.6011077179712552;0.7630470573498962;0.8493089773920863
384;0.600062152463782;1.596469869867671;0.7609113930860583;0.8630923638632074
385;0.5984356093821748;1.6004302467911657;0.7623990849156547;0.8515693253109622
386;0.5991563134205212;1.6013940736583339;0.7482560945712229;0.9149340788573276
387;0.5988852229093503;1.6047553194131097;0.7593046858994532;0.8766240585203507
388;0.5997646140907689;1.6033529401887217;0.753995279044922;0.8884999824654352
389;0.6002010036941172;1.6040808178977612;0.7660158290418552;0.84970501878507
390;0.5986604161621178;1.6038676587212428;0.7663530392005378;0.8499104852373436
391;0.5979463240803645;1.6093505921689109;0.7646669884351058;0.8577050183517734
392;0.6012787537715668;1.5941870213571718;0.7558532408437545;0.8927512917878448
393;0.5996191508931997;1.5993260504980453;0.7626238916668282;0.8570124616523043
394;0.5992092091552406;1.6067443884017838;0.7627098471872725;0.8601122045962936
395;0.6003530788549793;1.5979018871125947;0.7661083965370213;0.8453978167029416
396;0.6009217077466514;1.5935559831329353;0.7641777031474833;0.8526028154910613
397;0.5995794791000423;1.6043516388782268;0.7632123564420736;0.8520781399908269
398;0.599857181596576;1.5992131878284346;0.7644223457932651;0.8526883670200899
399;0.5990703579178116;1.6028667883711214;0.7677613874658891;0.8377658166150672
400;0.6009679914818202;1.5991005324566063;0.7644487936480135;0.8454402324075729
401;0.6003067951166576;1.5968821655207064;0.7585046382826739;0.8715430560659552
402;0.6002208395918782;1.5959506108296249;0.7616387090703571;0.8593413391213289
403;0.5999034653348977;1.5989522139060586;0.7657777983345379;0.8485487111675342
404;0.5998042858654035;1.5997754799121675;0.7638801647780171;0.853101818918738
405;0.6011663503995269;1.6024595029464082;0.7673382217646924;0.840795714870911
406;0.6001679438646468;1.6005429486845766;0.757149185744554;0.8777577287859576
407;0.5992885527049039;1.603579753701198;0.7631330128813754;0.8514190598414009
408;0.5993612843196497;1.5986036114183475;0.7679332985182067;0.8440732489487187
409;0.6019135023032627;1.597325233904091;0.7602898684785838;0.8694053786815562
410;0.6007762445352886;1.6006579177575289;0.7697648124524382;0.8367947736148919
411;0.6005580497221854;1.598878894229407;0.7617312765580354;0.8552688961616551
412;0.6005514377730802;1.599231842554309;0.7637875972722101;0.8522911653364125
413;0.5985876845651067;1.6020501696214784;0.7613345587407507;0.856144427011747
414;0.5985744606373384;1.60161753006977;0.7647397200502457;0.8577630659742245
415;0.6008159163095291;1.5949500467162434;0.766405934888753;0.8499388858733988
416;0.5999629730049287;1.5985388205061999;0.7522166608343749;0.9065243015526336
417;0.6005051540126887;1.596259313569054;0.7638008212102251;0.853032741722811
418;0.5988257152613891;1.6047620246847998;0.7654339762228088;0.8485103061459911
419;0.6003067951198104;1.5978881747708706;0.7618569038724254;0.8652305209877328
420;0.5998373456948739;1.5954775909224796;0.7544911763281539;0.8825369855008652
421;0.6009679914818202;1.6000049837045094;0.764971138779294;0.8512538290194214
422;0.6015961280246064;1.59650041990891;0.7638008212102251;0.8544319681589994
423;0.5978669805125725;1.605762269576511;0.766696861301626;0.8468051694590756
424;0.6007564086327983;1.5986104366843819;0.7661546802792841;0.8518668096562928
425;0.5992224330715799;1.5988598296167187;0.768925093071271;0.8398635992476313
426;0.6003200190400908;1.600035130501159;0.757612023184916;0.8865058921441716
427;0.5996059269764663;1.5957175485839088;0.7579227854923972;0.8761740992428052
428;0.6005844975911215;1.598667938672166;0.7671663107340505;0.8462339458230155
429;0.6006440052536646;1.596111862198085;0.7640652997399743;0.8535040867670647
430;0.6004125865462919;1.5990196787191198;0.7555689264197912;0.8753497476653143
431;0.5975892780483553;1.6022024083803232;0.7619759192254929;0.8488604829398405
432;0.6007696325601725;1.600436778777803;0.7621081585063286;0.8588619544449779
433;0.6011994102144155;1.5980473399472057;0.7611824835755534;0.8633616132789205
434;0.6002076156574102;1.598716769527044;0.7630338334296158;0.8518314420057261
435;0.6024160115395408;1.5932112333325146;0.7660290529798701;0.8449051771557666
436;0.6003663027862945;1.6017265947962536;0.7675696405118695;0.8397575871600974
437;0.5983033701048859;1.5972150212282725;0.7641710911585736;0.8502546127842057
438;0.5987397597334568;1.5991761476141777;0.7637611494103679;0.8534812166759858
439;0.600743184708971;1.596426639068606;0.7662935315056782;0.8418788311607447
440;0.600743184720006;1.5955451931910458;0.7556019862453206;0.8901582993450483
441;0.5998902414039765;1.5993267157971915;0.759721239622381;0.870575859017443
442;0.6001943917442237;1.598035795368412;0.7624056968793418;0.862434533748992
443;0.6000886003256243;1.6021513902015698;0.7617312765726173;0.8576582107108477
444;0.5999695849650688;1.6034261723971994;0.7527390059581675;0.8899087661768046
445;0.6005514377801741;1.5964903733294926;0.7598138071104534;0.8625104794082711
446;0.6007960804226059;1.601877716832968;0.7651430498316116;0.8470257511043764
447;0.5995530312527818;1.6005607403792081;0.7661943520720474;0.8471414682682137
448;0.6002208395993662;1.5961374329040061;0.7658637538664111;0.8473545375197155
449;0.6012258580545821;1.6001350847581262;0.762610667746548;0.8543717765656612
450;0.6009283197032446;1.5964986129448069;0.7556879417732528;0.8765184586720357
451;0.6003134070834976;1.5950680403320951;0.764488465433683;0.8484155887179363
452;0.5997844499743422;1.6027839971139957;0.7600981215454516;0.8649836167035083
453;0.6005051540130828;1.6002607199400094;0.7660224409913545;0.8479329809263603
454;0.6003398549276051;1.6011135599374062;0.756732632032267;0.8722714672531375
455;0.6002605113602072;1.5964753312541395;0.7646669884386528;0.8529498344088315
456;0.5992356569847663;1.600195443387214;0.7662670836584178;0.8483147849569435
457;0.5997778380181431;1.6032358428349407;0.7664522186416565;0.8430880839095695
458;0.601371321273827;1.5900508635485857;0.7656984547884215;0.8422447251611939
459;0.6005183779546447;1.5982345608600963;0.7641446433077663;0.8534926959312954
460;0.600419198509979;1.5947944872045465;0.7619362474433703;0.856958093888857
461;0.6005977215224367;1.5958080277457845;0.7659695452995924;0.8458521481177974
462;0.6013382614479035;1.5974285033996105;0.7649513028953266;0.8500197924940908
463;0.6007564086363453;1.6005058690031941;0.7652290053737315;0.8452073310164835
464;0.6017151433891028;1.5918183100332235;0.7618833517445144;0.8715984285228136
465;0.6000158687215194;1.6007988329367735;0.7686804504183954;0.8489579946300638
466;0.600115048158697;1.5982546247685505;0.7581013085084018;0.8661118722563536
467;0.5998704055093683;1.600221805411684;0.7670010116276854;0.839629719332802
468;0.5994406278626132;1.6026002875314942;0.7615263056983174;0.8634568147649023
469;0.600042316558533;1.5933688248470712;0.768501927380715;0.841933569871191
470;0.6002605113562661;1.5945064696686702;0.7652819010729817;0.8470047004570895
471;0.6017482032110852;1.5954072982187713;0.7618238440713305;0.8645323341745522
472;0.5976818455328807;1.6038896805363232;0.7619891431599609;0.8532763378966376
473;0.6003332429745588;1.5956686779466223;0.7598138071104534;0.8625471897604505
474;0.600604333475483;1.593655883078465;0.7676754319127342;0.8432208908428603
475;0.6004985420525485;1.5950402989642167;0.762617279706688;0.8487680517127444
476;0.6001481079735855;1.5980031585170935;0.7629082061022205;0.8599716869995496
477;0.6024093995581191;1.5984846125652215;0.7656852308645942;0.8501475597760618
478;0.599566255172668;1.5996205976188906;0.7676688199490471;0.8494916896769277
479;0.6011399025447786;1.590938403625789;0.7675498046101674;0.8390612992940459
480;0.5998902414008237;1.60532995708362;0.7582666075970323;0.8760626872852448
481;0.6004125865462919;1.5939053683051703;0.7629743257457913;0.8609112361154817
482;0.6015167844603612;1.5937175519882212;0.7626966232744802;0.8605663280816185
483;0.6008291402365091;1.5959791148497338;0.7689184810933961;0.8397316899396161
484;0.6004853181291153;1.598792314013143;0.7651364378750184;0.8509463094003279
485;0.5999894208454893;1.5969663532718479;0.7641909270677637;0.8515226504893049
486;0.6011861862724595;1.5957267657798728;0.7647397200396049;0.8479552830351192
487;0.5999497490881953;1.5957249817644312;0.765024034481697;0.8522338626204882
488;0.6008291402408443;1.5945949262767176;0.7632520282171023;0.8578030490951543
489;0.5991100296853523;1.5984654249480248;0.755132536816443;0.8789006505846058
490;0.6030177002173318;1.5898377922658733;0.7631330128707345;0.8515435440606318
491;0.599361284301915;1.5989992316338393;0.7611031400117024;0.8598477289639952
492;0.5998307337347337;1.600048415001491;0.7659034256662683;0.8392430112135235
493;0.6014506648309782;1.5888309405220007;0.7561375553039753;0.8766902810880559
494;0.6010671709296387;1.5949116357689566;0.7625643840078321;0.8564412661260881
495;0.6018672185468121;1.595233264469681;0.7629015941310454;0.863011689098479
496;0.600749796683299;1.5962149177843372;0.7660753367040041;0.841989231286493
497;0.6002472874434738;1.5952502586473;0.7656257231953514;0.8499173069852138
498;0.6007431847129121;1.599935209114021;0.7652951249853799;0.8448948297849408
499;0.6006109454427171;1.5941721191799787;0.7693482587291163;0.8347317745628653
500;0.6007497966872399;1.5971901867948535;0.7576913667633489;0.8754215648706941
501;0.5997315542790331;1.5979306967168077;0.7683300163358855;0.8428057119768643
502;0.6028986848890929;1.5908953574698468;0.7658902017388942;0.8448363214276223
503;0.6005382138524058;1.5994737495143503;0.7635561785467087;0.8610706835465558
504;0.6016490237451381;1.5912659595294227;0.7656191112095945;0.84691526306827
505;0.6016490237305562;1.5902550472818366;0.7680523138503866;0.8368679592962696
506;0.6012853657494416;1.6021463102097906;0.7678737908485698;0.8393982690309202
507;0.5990240741538732;1.5922936308772606;0.7674307892779874;0.8460319066849118
508;0.6016688596403373;1.59823743569717;0.7566268405951447;0.8850518375371689
509;0.602541638835802;1.5930247626646803;0.76130149894005;0.8640548651671524
510;0.599837345691327;1.6015842527525703;0.7660621127841178;0.8475877306575325
511;0.6007762445490822;1.5924389229080846;0.7656587829925052;0.8497255287503916
512;0.6013779332229322;1.5964263847660696;0.7614998578542097;0.8661631819146322
513;0.5999166892445372;1.5975036129409916;0.7621610541976966;0.8671024591502126
514;0.5997249423050994;1.5985802873142347;0.7628685343338916;0.8530553504588668
515;0.5999365251608211;1.5926119082426824;0.766141456348363;0.839769115840352
516;0.6008952598773212;1.5938300485110166;0.7536712928352892;0.8884038026890229
517;0.6011927982436346;1.5909142663035705;0.7505967297341893;0.8970506480045005
518;0.5994935235866918;1.5983919965279028;0.7578302179901371;0.8799098513345983
519;0.6014837246632073;1.597695720388014;0.7670869671698054;0.8392227701522822
520;0.6003596908364011;1.5985855564994587;0.7640851356341883;0.8647127491912133
521;0.600115048162638;1.5944434841915032;0.7606403025642465;0.8637583527920105
522;0.600181167795568;1.5927660415725284;0.7660488888602905;0.8460058619423337
523;0.6016291878469828;1.591313276520672;0.7638404929923477;0.8613480876635958
524;0.6024622952857446;1.5917750339382384;0.7682308368624502;0.8394485919842593
525;0.6010803948676537;1.5961611366088477;0.7685482111304657;0.8415163596995046
526;0.6002010037012111;1.5924967417875977;0.7682176129567517;0.8414987461129675
527;0.6003001831490296;1.5977213998263708;0.761486633909495;0.8727963236375332
528;0.6003332429749529;1.5997545491520286;0.7686540025565531;0.841478091770891
529;0.5999960328340049;1.5942049754320058;0.7621478302703224;0.8634451779319389
530;0.6002340635125527;1.5974666799418709;0.7522166608339809;0.8933825872108864
531;0.5986405802671155;1.5969216237387969;0.7634569990949491;0.8590032102291739
532;0.6017944869498011;1.5875282242047146;0.7602766445689443;0.8687979299579893
533;0.6000687644199811;1.5975631234982266;0.766148068319144;0.8510457875346469
534;0.6015432323147155;1.5919345723166343;0.7645215252521185;0.8477978239307513
535;0.6009613795323209;1.5956065296829616;0.7601245693966531;0.8620051630246023
536;0.6019002783546068;1.592681742834678;0.7678539549504145;0.8381184202434327
537;0.6022242645894622;1.5860909868326012;0.7580814726244345;0.8748939686955732
538;0.6009812153981595;1.6013569188647183;0.7659761572668264;0.8498965528868088
539;0.6025482507923953;1.5884389698388353;0.7686672264732866;0.8405359287204771
540;0.5996984944574448;1.5951954764199183;0.7656720069411611;0.8495628874875772
541;0.6010076632600018;1.594732678778123;0.7658174701166605;0.8503357237673954
542;0.6006836770574628;1.5880046369541692;0.7548945061272545;0.8915238831389283
543;0.6010803948786886;1.595239512901037;0.7582203238441289;0.8693037107401139
544;0.6009349316669317;1.5909137883345463;0.7651364378604365;0.8586424990110374
545;0.6007167368688044;1.6007959412848691;0.7638008212102251;0.8536091011679582
546;0.6021515329743223;1.5970650657433778;0.7629941616262117;0.8736175061117175
547;0.6018010988957535;1.5905038855635951;0.7640785236850831;0.8528966316929101
548;0.6016688596432932;1.593678772546837;0.7668753843282714;0.8421693851747406
549;0.6004258104736662;1.5900027357527224;0.7593509696381691;0.8673021245577035
550;0.6000423165798147;1.5949701176728492;0.7659166495936426;0.8477885040183454
551;0.6028986848926399;1.5889891482185536;0.7570037225327971;0.8757917533010472
552;0.6002737352942811;1.59743206478354;0.765030646441837;0.8524510772431867
553;0.599367896272696;1.596256781693672;0.7634107153420456;0.8527112372837862
554;0.6009679914782733;1.59246573668028;0.7641975390349978;0.8499121820695485
555;0.60101427522763;1.5937338561800354;0.7653744685748477;0.842889558032175
556;0.6025218029589284;1.588476555368929;0.7657249026431698;0.8410417219070171
557;0.6002605113814887;1.5928085218798282;0.7657381265559622;0.8480325131092493
558;0.6044921681195542;1.5873139160880847;0.7679200745801916;0.8432288219537617
559;0.6022308765385675;1.591883910845123;0.7633379837485814;0.850135308037604
560;0.6022441004872233;1.5888741088177878;0.7618304560385645;0.8570248870048917
561;0.6023961756413857;1.5905942231413353;0.7646207046932372;0.8669555849824089
562;0.6009217077462573;1.593759862318575;0.7654207522954347;0.8510466710281503
563;0.602416011539935;1.5917125317213323;0.7649248550334844;0.8487102266942773
564;0.6015696801915337;1.589617436045551;0.7659827692088378;0.8484560625898571
565;0.6015630682132648;1.587421943580799;0.7614403501632913;0.854468523220903
566;0.601734979283711;1.5983762356963827;0.7639264485021511;0.858073342139758
567;0.598944730593569;1.5976866251963233;0.7623660250901254;0.8543607623736604
568;0.6025614747193754;1.5903311409877647;0.7647397200573396;0.8485356352410928
569;0.6016424117810568;1.5920385547009037;0.7667563689748098;0.8418679638906207
570;0.601635799807123;1.593020822337387;0.762412308835935;0.8549850012481249
571;0.6012655298477395;1.5991684415246927;0.7665315622129955;0.8443271228225283
572;0.6011399025378817;1.5974920546142826;0.7679861942099687;0.8451891471634011
573;0.600141496035121;1.5972120795039109;0.7644818534699959;0.8507685773414788
574;0.6022573243968629;1.5936821434107686;0.7585773698938727;0.8696187365860711
575;0.6023168320700467;1.5924705926359022;0.7594567610611036;0.8726474583208466
576;0.6005911095622967;1.5918792096895116;0.7664456066921571;0.8467656343883899
577;0.6017680390840178;1.5908022347987618;0.7603758240203097;0.8537431530312397
578;0.6018804424741864;1.5984717979035534;0.7674902969440774;0.8378330915840184
579;0.6007497966691112;1.5959987805147753;0.763166072696658;0.84870036233858
580;0.6021581449557442;1.5923777452045094;0.7629015941523271;0.8563015584799356
581;0.603387970205485;1.586290884682088;0.7582203238583165;0.8784258359262387
582;0.6017944869391603;1.5905723060096686;0.7651827216026993;0.8475037893221234
583;0.6011332905846385;1.5960348980730452;0.7664720545398116;0.8477373082698432
584;0.6015167844820369;1.590200560598372;0.7671530867960356;0.8417489386861419
585;0.6003530788482796;1.5881050366066973;0.7665910698719917;0.8473775707090536
586;0.6002869592145614;1.5926994504661922;0.7655596035545394;0.8419564322906463
587;0.6013184255501425;1.5954043093761536;0.765182721624375;0.8551030029541383
588;0.600763020621708;1.5983326983279542;0.7596617319385564;0.8721869396931343
589;0.6016886955379014;1.5886512171475626;0.7625445481025831;0.859422357455457
590;0.6026077584829197;1.5946961269183124;0.7627362950530557;0.8534670875904369
591;0.6025085790315543;1.5941765521944948;0.7582798315208595;0.8774134064241551
592;0.6004125865356512;1.5905957595776503;0.7537308005076848;0.8833498449922108
593;0.5999233012082242;1.5983849920975757;0.7577640983674538;0.880022564342129
594;0.6022044286913071;1.5893632216030473;0.7678341190668413;0.8415882024258607
595;0.6012787537715668;1.5986738215171223;0.7606336905934655;0.8600821316073936
596;0.6039499870976064;1.586179517105733;0.7666307416683019;0.8410608185299938
597;0.6003067951091696;1.593601180524673;0.7659959931578877;0.8457489862922098
598;0.6019399501509172;1.592797805056839;0.7518331669401292;0.8973139557190155
599;0.6016688596432932;1.589573385626559;0.7670340714496678;0.8430965006520541
600;0.6025945345555455;1.5892154360005728;0.7659695452960454;0.8505778072890681
601;0.6011531264721528;1.5940768819026767;0.7632718641223513;0.8478148081288754
602;0.6025746986502964;1.5901779878396531;0.7540547867318995;0.8801765449075102
603;0.6015300083841885;1.5898115828943369;0.7684159718673647;0.8366582858956652
604;0.6010208872055047;1.5971457062660082;0.7610700802039078;0.8618664589159546
605;0.6009217077249757;1.5959376918329309;0.761764336384353;0.8649888204757865
606;0.6022242645965561;1.592277039714074;0.7633644316104237;0.8492068943305268
607;0.6006572291991675;1.596708743180228;0.7648851832553029;0.8513779541514176
608;0.601444052870838;1.5917328650761537;0.7652488412395702;0.8431168510258518
609;0.6016820835600265;1.5955831743035638;0.7673712816048035;0.8490926470751392
610;0.6000357046121865;1.593980014903915;0.7634239392694199;0.8536627314655574
611;0.6008489761354525;1.5925267514408727;0.7660819486893669;0.8454822884882002
612;0.5987133118534858;1.6003161074965586;0.7665315622129955;0.8381537311623708
613;0.6025746986471436;1.5928097647451094;0.7476345699917298;0.9128461719933111
614;0.6025151909916945;1.597806546959239;0.7684093598855487;0.8390208388019474
615;0.6037714640816018;1.5825869953316047;0.764362838130722;0.8429555074264741
616;0.601986233885692;1.5926053787735797;0.7605741829380164;0.8612650950036913
617;0.6030970437780301;1.5870180011490005;0.770730159157848;0.8307519629140011
618;0.6002142276140034;1.594278200006694;0.7657579624616053;0.8422306930101907
619;0.6018936663905257;1.5921328236006667;0.7653215728582571;0.8455335315953615
620;0.604478944188633;1.5803973861800045;0.7673712815831278;0.838506952189725
621;0.6027003259749332;1.5901393280000857;0.7613411707190196;0.8523545915831512
622;0.5999034653283949;1.5996419382240683;0.7682043890077018;0.8396848953703234
623;0.6015167844749431;1.5880042449092202;0.7600055540502854;0.8673400646337747
624;0.601245693963378;1.5916983221672865;0.7671530867960356;0.8379042176200996
625;0.6018010989024533;1.5940814078594678;0.7608651093154201;0.8578361313711976
626;0.6025879225883115;1.591383727322251;0.7673448337465082;0.8436943834565624
627;0.6025945345559396;1.5894529944080484;0.7670406834133549;0.8401012005473881
628;0.6019333381836831;1.5895246030895889;0.7661282324245358;0.8463326808400385
629;0.6029648045042881;1.5884519674836612;0.7599526583514294;0.8627210584793851
630;0.6025218029589284;1.5875131860751281;0.7636421340821289;0.8544219530921178
631;0.6011266786134634;1.5966339245607153;0.7704392327591627;0.8337296086829848
632;0.6029846404205721;1.5846975068460036;0.7630206094916009;0.851847737911115
633;0.602270548331725;1.5866992411184144;0.7669481159288294;0.8576433296122933
634;0.6021912047745737;1.597220174448469;0.7665976818498664;0.8436731355410392
635;0.6022374885168365;1.5939963673624031;0.7534200382214853;0.9108058408658116
636;0.6017349792766172;1.5935102858332062;0.7668886082560397;0.848546114090446
637;0.6014771126892735;1.5912596059637985;0.7690573323485598;0.8374649048062014
638;0.600961379525227;1.5927542021458045;0.7682572847353274;0.841047811361651
639;0.6031036557452641;1.5868193881920185;0.7606601384588547;0.8634268658158215
640;0.603116879694314;1.5918771504462008;0.7642107629659188;0.8507021389968488
641;0.6019531740708034;1.5904746781936232;0.7639528963750283;0.8493118350466308
642;0.603368134289201;1.5894487874380419;0.766485278449057;0.8478701961981537
643;0.6020854133484863;1.5923441221361518;0.75906004323239;0.8715332354313393
644;0.6031499395056557;1.5929009100715834;0.7674440132089085;0.8482790742906928
645;0.6008820359645288;1.5930317630885487;0.7668555484301163;0.8404419134272635
646;0.6017680390840178;1.584403733092281;0.7671596987486877;0.8389362671299118
647;0.6018341587354705;1.592818186911644;0.7685085393447962;0.8373994474516127
