epoch;acc;loss;val_acc;val_loss
284;0.7923251124041258;1.9309599369299282;0.7797943733460395;2.1105949006091187
285;0.7910853610156043;1.9468995180750486;0.7776786009553381;2.1518230316694043
286;0.7935152737371066;1.9249549011678426;0.7705709279428857;2.2250926036740766
287;0.7908787357841841;1.9466305180095358;0.7734801150057161;2.152129797790617
288;0.7906473155249933;1.933261979669845;0.7813150847745165;1.9697631996814278
289;0.7917135017191219;1.9224951346063701;0.77417435283176;2.1529132814705916
290;0.7922920523670987;1.9399615920620978;0.7826043836258396;2.181938933681435
291;0.7914076963766199;1.9467617785668947;0.779232371296385;2.184923776544111
292;0.7912423961914837;1.937915237011086;0.7774471883466568;2.183448096717376
293;0.7930524332187252;1.9098325428651206;0.7774471882973952;2.162349264839826
294;0.7917713567839196;1.9593530836259205;0.7807861417182209;2.114299668615966
295;0.7938789341444062;1.9204049793950655;0.7813812026942386;2.149091285502025
296;0.7913002512562815;1.95955549778367;0.7813812026627112;2.098351912276363
297;0.7922094022745305;1.9222925528745998;0.7753314158929006;2.1141379949983405
298;0.7933747685797408;1.934408836596796;0.7775463651296871;2.078219757028373
299;0.7916721766728378;1.931514899272258;0.7751661211724139;2.140560775060268
300;0.7922837873578419;1.9381836735045144;0.7791993123522877;2.0550882289963655
301;0.7909117958212113;1.9541169348547491;0.7787364871664526;2.1558908525074907
302;0.7902671250991801;1.9370206114287982;0.7799927270106235;2.121703629836732
303;0.7920027770431103;1.9577726155984532;0.7808853185012512;2.0650806432243396
304;0.7932259984131182;1.8793475366843122;0.7753644748192636;2.1174806716513124
305;0.7923003173763554;1.962039567118314;0.7760256537012102;2.114174889589705
306;0.7917878868024332;1.9210114561039062;0.7752322390744019;2.2060471758369085
307;0.7925565326633166;1.9214864817916701;0.7783067208931873;2.0992827391584252
308;0.7917796217931764;1.9463157370367306;0.776091771607139;2.146434040423318
309;0.7913746363395927;1.9199457558271462;0.7788356639810103;2.065230615261413
310;0.7924986775985189;1.9269114672838143;0.7771165988918903;2.1180878345732013
311;0.7924573525522348;1.9228408949553604;0.7799266091716904;2.17104191869786
312;0.7917382967468923;1.9456701652614632;0.7714635194512477;2.134370775899673
313;0.7921846072467601;1.920657398964923;0.7785050745577713;2.1756323077011954
314;0.7914242263951335;1.943925193711205;0.7740421170731049;2.2295255846076967
315;0.7924821475800052;1.9342039926315042;0.7774471883466568;2.0551719219926023
316;0.7918953319227717;1.9360704123737382;0.774868590675538;2.311213647540122
317;0.7931598783390638;1.9147468829905347;0.777612483035616;2.0912533124508617
318;0.7908952658026976;1.9467432232831277;0.7736123508491013;2.2006996874651787
319;0.7925647976725734;1.916413789260832;0.7728850540434917;2.132833546049524
320;0.792143282200476;1.9464486804912722;0.7789017818554117;2.162118609568167
321;0.7932425284316318;1.9063035740608956;0.7765876558178606;2.127342562119174
322;0.7916473816450674;1.9589226011938596;0.7779430724903825;2.1012882743931165
323;0.7922589923300714;1.916738939991517;0.7763562431914451;2.1269248052882244
324;0.792540002644803;1.9437254255204501;0.7776786009238107;2.1528854238017106
325;0.7923416424226395;1.912394325432403;0.7778108367139932;2.0603033517379554
326;0.7926474477651415;1.9508629373317357;0.781017554309168;2.1214840567255027
327;0.7908787357841841;1.9220778291990315;0.7750669443401219;2.1061053947675856
328;0.7909861809045227;1.9379054654435928;0.7759595358130156;2.129837589463485
329;0.7914242263951335;1.9108277572207084;0.7753644748862596;2.093748786618183
330;0.7919779820153399;1.9529704367222214;0.7786373103026331;2.101474456138589
331;0.793366503570484;1.8946849949868765;0.775529769589012;2.213239802089052
332;0.7923829674689236;1.94071716929327;0.777182716780085;2.098380862769972
333;0.7919779820153399;1.9232426677485428;0.7749016496019011;2.0866691559152155
334;0.7917382967468923;1.9430137639700247;0.7754305927074583;2.1350536900924855
335;0.792011042052367;1.9231044528535421;0.7752652980362333;2.1789754747244903
336;0.792011042052367;1.9296551840988236;0.7734801150057161;2.2427012859295172
337;0.7914572864321608;1.924960299006091;0.771364342632749;2.2556924914765144
338;0.7916804416820947;1.920963151749402;0.7793976660483991;2.089202524299499
339;0.792060632107908;1.9368731612977574;0.7766868326324183;2.1306630522638335
340;0.7912919862470246;1.9338692306557903;0.7788026050546472;2.108157160148222
341;0.7924408225337213;1.9211672746577109;0.7773480115320991;2.071897839297105
342;0.7902423300714096;1.9645973989428178;0.7753644748685253;2.1243095697381325
343;0.7933995636075113;1.9197209220624922;0.7785711924637001;2.105538021107698
344;0.7911432160804021;1.9386574751294754;0.7831333267313968;1.9711113776320122
345;0.7929201930706162;1.9135228480273723;0.7772157757517688;2.1131163099792687
346;0.7918705368950013;1.9378293578632924;0.7721908162036546;2.092605298891742
347;0.7920854271356784;1.9383005875817243;0.7761248305512364;2.1435381352808847
348;0.7924325575244644;1.9087621953177787;0.7755958874279449;2.113880208229923
349;0.7914324914043904;1.9596162596508109;0.7742404707376889;2.2576810825820433
350;0.791184541126686;1.921627404291899;0.7745049423219948;2.151569965555749
351;0.7924986775985189;1.936154550548837;0.7789678997613405;2.1175954065826055
352;0.7907547606453319;1.9386701364423888;0.7764223610658465;2.218644999800416
353;0.7925565326633166;1.937563764263921;0.7779430724765892;2.21973920365815
354;0.7918540068764877;1.9429478289683135;0.7820093226320878;2.149097214076471
355;0.7933086485056863;1.9331465802852263;0.7794637838873321;2.138921520690996
356;0.7928127479502777;1.9139569410411368;0.7779761314206866;2.089149474175478
357;0.7923333774133827;1.928305182498588;0.7807530827741236;2.1178047714629384
358;0.7916308516265538;1.9464130933812547;0.776389302104015;2.196569024253441
359;0.7898456096270828;1.930678374803246;0.7774471883328636;2.1310850296805857
360;0.7905977254694525;1.9703856837777858;0.7746041191720211;2.1698082690712024
361;0.792060632107908;1.929114377173883;0.7734470561286146;2.2390302434598612
362;0.7921680772282464;1.9399796928308906;0.7773810704269347;2.0337426156744516
363;0.7931764083575774;1.8869423044008478;0.7792984891845797;2.1191500498521876
364;0.7911349510711452;1.9626455563964178;0.7770174220418642;2.143131088385279
365;0.7940524993387993;1.89679507898988;0.7708684584397616;2.1715625222211887
366;0.7922176672837874;1.9541704843234082;0.7762570663768873;2.182786938596266
367;0.7907299656175615;1.937493156642707;0.7740751760664638;2.1590084205237634
368;0.7916721766728378;1.9328057430497365;0.7790670766074258;2.1117537430469375
369;0.7922507273208146;1.9397705158711867;0.7765215378804042;2.2011016036282727
370;0.7928044829410209;1.9253716202710427;0.7765545968737633;2.0665628737767094
371;0.791928391959799;1.9486434947117017;0.7732487024640307;2.1926548713266154
372;0.7921267521819625;1.9387781891801374;0.7778438956758248;2.1830725466114593
373;0.7921102221634488;1.9299156254670256;0.7775133062348515;2.121609332151715
374;0.7935813938111611;1.9223107674928357;0.7742735296817861;2.136398404904636
