epoch;acc;loss;val_acc;val_loss
370;0.8393226704335883;0.51539405301826;0.924755853237307;0.22891864488113592
371;0.8377886948719758;0.5181017274605634;0.9308917555389317;0.2104314022345666
372;0.8372861856211157;0.5233964702869135;0.9169735719775958;0.2554258880888798
373;0.8370084831572926;0.5196473826871228;0.9323133277316571;0.2123595195372776
374;0.8374779325680415;0.5194729016409207;0.9321348047085586;0.2089572252109599
375;0.838330875873036;0.522111765643906;0.9298404533126835;0.21607932696280865
376;0.8396334327193938;0.5137898652040955;0.9280221632951853;0.22140861525873984
377;0.8374118129422055;0.5152052237486675;0.9258336033183037;0.2243203744041018
378;0.8361224800121869;0.5244839190900786;0.9280552231171677;0.21893911040771222
379;0.8366249892634411;0.5221335587580205;0.928703195558503;0.22088229555250102
380;0.8366382131691396;0.5230803400103307;0.9303231266582945;0.2159922239478253
381;0.8384697271285938;0.5202954190138578;0.9305347094962816;0.21474609528189112
382;0.8372663497194136;0.5180220575059008;0.926686546630392;0.22686775769364473
383;0.8354546716837313;0.526253266840752;0.9302636189851107;0.21313179878674654
384;0.839117699573476;0.5125336372402496;0.9294966312009545;0.2190951965848159
385;0.835904285203813;0.5240873170979147;0.9288089869774966;0.2166824800766726
386;0.8364993619498393;0.5212809511704998;0.930362798443964;0.21342724923173093
387;0.8366183773033009;0.5204379212197272;0.9276981770745176;0.2246806337990912
388;0.8375837239905819;0.5208047244183085;0.9322802679096748;0.21175118851871375
389;0.8361621517907626;0.5184939789828469;0.9240417611520069;0.23054109701077125
390;0.8361290919833619;0.5239243850168811;0.92737419085385;0.2234193794441618
391;0.8345422206984591;0.5258910877804518;0.9260517981128839;0.2259828573625511
392;0.8358513894974691;0.5235275084950028;0.9285378964627787;0.21910414678392778
393;0.8367307806647;0.5228548719248916;0.9279626556220014;0.2173582086213763
394;0.8372134540134638;0.5202197037653639;0.92932472014509;0.21672217873585786
395;0.8346017283716429;0.5295891717234239;0.927929595800019;0.21827851975264292
396;0.8359439569997292;0.5252590449325605;0.9248880925039551;0.22977621921393604
397;0.834396757489855;0.526157785393321;0.9271163242700532;0.21969919573527008
398;0.836803512265258;0.5223165198005556;0.9242930157792104;0.23057280003922237
399;0.8358844493233926;0.52338304613986;0.9295495269104512;0.21793418497839506
400;0.8385093988925876;0.5181160586894119;0.9220118883071625;0.23754719054008633
401;0.8365985413905639;0.52230356931379;0.925648468335065;0.22371540218165564
402;0.835719150241856;0.5223632547279607;0.9242004482875911;0.23317018418298405
403;0.835705926292806;0.5240090198535006;0.9323199396953442;0.21230847583924742
404;0.8380399494924795;0.5182994614136717;0.9246632857385939;0.22860944108647935
405;0.8371539463438269;0.5215075034012564;0.9255559008434456;0.2239952798494572
406;0.834542220705553;0.5301542267374865;0.92439880719111;0.2314593178303711
407;0.8357588220093967;0.5272937636025905;0.9294767953098932;0.21607428095752662
408;0.8337157252300842;0.5316242646623531;0.9249806599920275;0.2335752951322935
409;0.8357918818171913;0.5273938586925314;0.9244252550494053;0.23147079037579343
410;0.8355538511244559;0.5297773757637773;0.9294172876331624;0.21762179686536706
411;0.8356331947103768;0.5222890036783385;0.9264749637924049;0.2292238170279119
412;0.8342446823325398;0.5304139123183587;0.9286502998490063;0.22188571879090188
413;0.834747191576306;0.5253512456420694;0.930772740192564;0.21310593232219557
414;0.8344033694535421;0.5247765766596224;0.9281279547177257;0.22014529757595924
415;0.8369754233313692;0.5201642394886381;0.9288684946435866;0.21536133346613734
416;0.8351703572447922;0.5234725860671835;0.9261046938294746;0.2271151956350829
417;0.8357654339730838;0.5271199071353563;0.9265014116436064;0.22594689423053377
418;0.8347075197973363;0.5312882879667201;0.9252781983614937;0.2258598879680695
419;0.8333388433074077;0.5319239455319112;0.9239095218853588;0.22972076156189725
420;0.8366778849654499;0.5239213776565109;0.9291329731910704;0.21624508060446895
421;0.8328429460127468;0.5331677812415789;0.9261642014991115;0.2225411494883741
422;0.833854576482095;0.5311661508917646;0.9258468272421309;0.2268802349218866
423;0.8343901455190741;0.5284046565761366;0.9296024226164011;0.21893126999193077
424;0.8348728188824197;0.5286258961876924;0.9228383837680494;0.23941619895156882
425;0.8336033218580444;0.5322176854279838;0.9223358745207363;0.24062579457607228
426;0.8340859951894677;0.5323316678919606;0.9256815281535005;0.22624713316363332
427;0.8349786102907725;0.5261834552545626;0.9283064777372774;0.22001537057528187
428;0.8339471439662264;0.5328833519426791;0.924405419161891;0.22962500989777412
429;0.8337553970193007;0.5321460519352479;0.9311033383698248;0.21350822982589315
430;0.835143909375856;0.5274490627187098;0.9268386217951952;0.2227272591461907
431;0.835507567389287;0.5285183197788357;0.9249013164384232;0.23015728950300088
432;0.833689277364695;0.5322319754881637;0.9242202841751054;0.2323045081389876
433;0.8342116225066164;0.5298208475775797;0.9255757367345069;0.22834217086963546
434;0.8337884568270953;0.528223175291492;0.9282403580968595;0.22092498365789826
435;0.8349455504652431;0.5260783310528183;0.9269047414356131;0.22635234699097376
436;0.8346942958597153;0.5319792346673554;0.9300520361506706;0.22016197553884587
437;0.8347868633619755;0.5304473018435947;0.9294040637057882;0.2214507353296969
438;0.8346347881865315;0.5270142767769085;0.9288618826834464;0.22267113473834882
439;0.833490918468664;0.5312128255173554;0.9273212951479001;0.22035286450649544
440;0.8358580014792849;0.5239767105161894;0.925714587968389;0.22897072249322706
441;0.8346612360373389;0.5322319468973162;0.9226400248467957;0.23722882691732539
442;0.8311767311671456;0.5382342783010542;0.9305479334201088;0.21623461277745862
443;0.8349455504869189;0.5314127127483077;0.9250137198140099;0.226220297617945
444;0.8349257145777288;0.5305571771949813;0.9297941695597799;0.21652167668591688
445;0.8329090656712934;0.5352355161149768;0.9233871767540783;0.23523134600955306
446;0.8349257145994045;0.5285278053383667;0.9239029099216718;0.23379538745227366
447;0.83271731871018;0.5363941001900445;0.9261575895354244;0.2265480603986804
448;0.8322743171498443;0.5373419841584319;0.9254104376316887;0.2296004508380916
449;0.8328627819183899;0.5335854318876531;0.9267394423434357;0.22872158753248328
450;0.8330082451191119;0.5329840280920907;0.9272882353259176;0.2249048340550921
451;0.8328561699472149;0.5344292697538654;0.9243657473797684;0.2298699043388536
452;0.8337752329107561;0.5328529982391977;0.9229045033978265;0.23284008868241668
453;0.8335900979346113;0.5307381098700668;0.9246765096730619;0.23160659774822914
454;0.8321685257166631;0.5358533880782818;0.9127419152143077;0.2671518678682218
455;0.8333719031222963;0.5362848334049934;0.930078483998325;0.2165197686660761
456;0.8319900027112992;0.5343522059980191;0.9270832644480708;0.2247462844370841
457;0.8327437665720222;0.5355056719996536;0.9256881401136405;0.22789812780585988
458;0.8348662069191267;0.5245597220270504;0.9257476477797306;0.22817968983016737
459;0.8323470487507965;0.5392936618526203;0.919281147304392;0.24710174215562838
460;0.8351306854737045;0.5298310522123046;0.9264220680829082;0.22559513184851365
461;0.8307601774513117;0.5373701209711923;0.9283064777337304;0.2243159801210674
462;0.8342975780420365;0.5306367962503568;0.9197638206500031;0.24275735315131536
463;0.8312362388509703;0.5409788674672964;0.9217341858287575;0.24226476363940433
464;0.8322214214297068;0.5362587052249376;0.9265476953894161;0.2294664672493431
465;0.8315139413368633;0.5393407247789773;0.9285511203901529;0.22187522516317545
466;0.8308395210407795;0.5449316850801234;0.9248682566164408;0.22988693852561426
467;0.8326511990764618;0.5335565109459787;0.923287997288131;0.23639990603350336
468;0.8313817020414457;0.5418976989949886;0.9233673408594701;0.23170055817619103
469;0.8310709397481522;0.5397183106537073;0.9234004006814525;0.23793125178736674
470;0.8308461330044666;0.5402114305857625;0.9254302735298439;0.2298428142312223
471;0.8326644230184178;0.5380188119893773;0.9245574943266942;0.2309336053211544
472;0.8313684781180125;0.5441295894208559;0.924742629302839;0.22766964778268334
473;0.8314412097181765;0.5430868113847497;0.9188976534105405;0.24866976800839563
474;0.8323536607069956;0.5360868867765568;0.9240814329412234;0.23408707783810484
475;0.8316924643347391;0.5396689424718696;0.9219325447393704;0.23172148304413404
476;0.8322809290993437;0.5352688461939977;0.9221110677660158;0.23667529895781478
477;0.8324660640896763;0.5396578902498425;0.9247558532266663;0.2273283558833663
478;0.8323999444457114;0.5405858915641973;0.9231160862358135;0.2321453372964504
479;0.8319503309402115;0.5362095746429284;0.9174628572868939;0.24986264707299402
480;0.831494105442255;0.5432324381605964;0.92059031611089;0.24485635853780024
481;0.8311172235156375;0.5423567819035394;0.9199357316987737;0.2376470597004974
482;0.8302510562509523;0.543516745539167;0.9207754510870348;0.24115592160850657
483;0.829318769367919;0.5468288215922104;0.9232417135494153;0.23399196598482538
484;0.8308130731647495;0.5424499028405679;0.922395382201014;0.23736105151681133
485;0.8314213738204154;0.5419661635499414;0.9196381933434952;0.24523348048788582
486;0.8317189122076163;0.5415321605206529;0.9242797918518362;0.23139716536920985
487;0.831480881500299;0.5389757729509267;0.9253244821073034;0.22831902266148826
488;0.8311767311888214;0.5415334310147744;0.9112145515990417;0.267718364292304
489;0.831130447424883;0.5453567532560719;0.9235260279915073;0.23434738767215657
490;0.8308196851426244;0.544965122239891;0.9166297498623198;0.2548449678369508
491;0.8296956513012363;0.5442231874789943;0.9160941808036651;0.25607387348026717
492;0.8291336343878332;0.5450305166249773;0.9225143975473817;0.2350099468408341
493;0.8299667418124073;0.5441504546624292;0.919552237815563;0.24133242392311832
494;0.8277252861224819;0.5510736188899286;0.9233475049684088;0.23640287441223448
495;0.8317189122111632;0.5414061383616011;0.9169934078651101;0.25017488687315603
496;0.8310114320749683;0.5431798731508446;0.9239293577764202;0.23466297350591606
497;0.8313486422194633;0.5407591929479302;0.9179124708105225;0.2491092647872627
498;0.8315998968577016;0.5406772986196987;0.9263625604097243;0.2293369601347043
499;0.8318445395070303;0.5351298156846859;0.9165173464796392;0.25636023537866726
