epoch;acc;loss;val_acc;val_loss
199;0.8739668738428987;0.3747126657128555;0.6766835267518019;2.1713759771610803
200;0.8736362734726263;0.37476435622914195;0.6830308439869609;2.153126013598571
201;0.8715700211584237;0.3829644728955438;0.6765512909616194;2.1898287048757266
202;0.872470907167416;0.380678271749164;0.6776752950431942;2.169898537029814
203;0.8739503438243851;0.37434585447255914;0.6752619921418236;2.175288056037797
204;0.8761736313144671;0.3660536161240873;0.6761876425765487;2.1673596744643917
205;0.8707187252049722;0.3856566551027396;0.6769479982730531;2.1821086570098855
206;0.8742809441946575;0.3759423749483442;0.6828324903401112;2.159257228301416
207;0.8767191219254166;0.3639511326512657;0.6845846143595352;2.1787987871601024
208;0.8753636604072996;0.37286878428630055;0.6776422360675695;2.211886386886471
209;0.8759008860089923;0.3685789198605543;0.6806506000296877;2.2070287315387316
210;0.8772150224808252;0.36316048722991046;0.6775430592668049;2.2060466241220187
211;0.8739668738428987;0.3761029684789532;0.6814770736143866;2.1873248564853736
212;0.8759670060830468;0.3691469218263674;0.6795265959303787;2.184394354812212
213;0.87308251785242;0.37879480629237167;0.6775100003365009;2.2090595860320312
214;0.8791986247024597;0.3627557824982817;0.6806175410678562;2.218807287608546
215;0.878793639248876;0.36282615462518564;0.6764190551497616;2.259129640992927
216;0.8753801904258133;0.36998958314609603;0.6827994313644864;2.1831615716233728
217;0.8743305342501984;0.37638859649052603;0.6824027240175843;2.2348103165732933
218;0.8793721898968527;0.36117837893934485;0.6800224801056318;2.246969672887872
219;0.8757686458608833;0.3712348038558763;0.6781381202605568;2.22914254632665
220;0.8796366701930706;0.36020536308911577;0.6755595226386996;2.253071337850623
221;0.8744214493520233;0.3767357129358293;0.6830639029310582;2.219491020392306
222;0.8790994445913779;0.3600912453147098;0.6791298885519491;2.238543980314482
223;0.8777687781010315;0.3633626276650337;0.679724949545701;2.27733378917301
224;0.8790498545358371;0.3596993061095374;0.6737743396397098;2.2730980255043467
225;0.878793639248876;0.36053864542405717;0.6737412806778783;2.238070398075505
226;0.8810747818037556;0.3554782012693783;0.6796588316752404;2.246572133525233
227;0.8781324385083311;0.3673314309820111;0.6717577440320387;2.309587229200267
228;0.8774464427400158;0.36400695448986153;0.6801877747945909;2.228839526637857
229;0.8810830468130124;0.358232405585481;0.6656748983535993;2.367134650918747
230;0.8764050515736578;0.3702495006366055;0.6785678865515562;2.2873557656693055
231;0.8782316186194129;0.3647841927362668;0.6752619921378827;2.2916957555934374
232;0.8821079079608569;0.3534096768847599;0.6795265958988511;2.273776988202219
233;0.8804466411002381;0.355785740246315;0.6754272868445761;2.3113897180174194
234;0.8795209600634752;0.36038282039902636;0.6775761182424297;2.2824997065886925
235;0.8817690425813277;0.3552221946538488;0.673542927062556;2.339635526827731
236;0.8804962311557789;0.35742051521485146;0.6791298886012107;2.294464714448548
237;0.8779340782861677;0.36510441476502326;0.6759231710237702;2.3281476255913303
238;0.8810086617297012;0.35609416221065265;0.6784025918448628;2.308608787694826
239;0.8779919333509654;0.3625570996212474;0.6694105590011287;2.354852659083023
240;0.8815624173499075;0.3528740655426877;0.6732784554782499;2.331523586452143
241;0.8777109230362338;0.3671384631476053;0.6724189229494536;2.3546054991120218
242;0.8834716344882306;0.3468340711046924;0.6833283745291576;2.2817553954304315
243;0.8824385083311294;0.34919792083450424;0.6724519818896101;2.3795307313530083
244;0.8795209600634752;0.36038977724318466;0.6705345631004377;2.3741812639234245
245;0.882322798201534;0.35587961364441906;0.6743032827590603;2.321926523513678
246;0.8829674689235651;0.3489650851738765;0.6750305795154081;2.3837121023478054
247;0.8799755355725999;0.36153494329229924;0.6782372970613213;2.32901671475121
248;0.8839014149695847;0.34846911215807386;0.6681543191746919;2.411744748018151
249;0.8812483469981487;0.3546441355668436;0.6730470428557753;2.3739941136069076
250;0.8828848188309971;0.3505761028163744;0.6776752950116668;2.356506499673809
251;0.8819095477386935;0.3525089488572401;0.6738073985838071;2.3979975777210853
252;0.8810830468130124;0.3545131876698186;0.6722205692533422;2.3729595703079096
253;0.8830501190161333;0.3506830190499287;0.6693113821865708;2.4244263544410214
254;0.8852238164506744;0.34571593337764;0.6790968296078518;2.3530364081644333
255;0.8814053821740281;0.3579087205914964;0.6786009455094468;2.3727809896058942
256;0.885678391959799;0.34518584910917144;0.6770471751053451;2.355664729638519
257;0.8830831790531606;0.3507273977504651;0.6717246850879414;2.372546469650173
258;0.8813971171647712;0.3560820087707727;0.6755925815788559;2.3565936179755207
259;0.8822897381645067;0.35362787366197146;0.6778736487077781;2.3865931339904556
260;0.8865214229039936;0.3400874126370512;0.6739065754160991;2.3948566688419812
261;0.8824715683681565;0.35486178912362293;0.6697411485051568;2.4043057691582357
262;0.8844634355990478;0.34522567164075024;0.6633607722805797;2.489575258313835
263;0.8823393282200476;0.3551922813038194;0.6720552745919696;2.4601864042887116
264;0.8835542845807988;0.35068800966596514;0.668848556951474;2.4261320078131376
265;0.883760909812219;0.35255895060415904;0.669443617945226;2.42734423390404
266;0.8835625495900555;0.3488435814996082;0.6726833945160255;2.4304473097609933
267;0.8845874107379;0.3487370200011819;0.6719560977458844;2.4349259136964427
268;0.8839014149695847;0.34904964015585377;0.6745346953224208;2.393296515521122
269;0.8873892488759587;0.3386584002090112;0.6670303150261212;2.4808663508490794
270;0.88362866966411;0.34897133766327926;0.6726833945022322;2.467609298300548
271;0.8832484792382967;0.35254978670925097;0.6759892889080239;2.405641619700188
272;0.8848436260248611;0.3472470881698687;0.6736751628389452;2.43235188712167
273;0.8849014810896588;0.3456279039225292;0.6771794109132618;2.4330627030745244
274;0.8862073525522348;0.3418997647711222;0.6772124698573591;2.404479983897362
275;0.8855544168209468;0.34449030471144454;0.6760223478205937;2.420246596351971
276;0.8856949219783126;0.3451081321876978;0.6684849085841377;2.495005790558865
277;0.8853229965617562;0.34385775215283365;0.6721875103407724;2.452889692795573
278;0.8867941682094684;0.33907231799637444;0.6752950510681868;2.4616718262679327
279;0.8827443136736313;0.35518057358640115;0.6773777645147908;2.4621258253318037
280;0.8886785903200212;0.33660630543248987;0.6740057522661252;2.4949611552179602
281;0.8874140439037291;0.34117944499576763;0.6730470428833619;2.4621477532676046
282;0.8876537291721767;0.3381603142235273;0.664815365820862;2.5051079093533084
283;0.8850750462840519;0.3500945401220087;0.6696089126834468;2.4892094783883216
284;0.8857445120338535;0.34400622855258095;0.6726833944529705;2.4976123336398026
285;0.8886951203385348;0.33300747500308386;0.674997520589045;2.465891492595759
286;0.8897447765141497;0.33406689301176506;0.6732123376215827;2.4787627555007026
287;0.8853973816450674;0.347298830723958;0.6735759859889191;2.482355550165519
288;0.886595807987305;0.34472096845196276;0.67043538628588;2.5079799814339947
289;0.8855626818302037;0.3459140268843882;0.6772124698258316;2.462514255534653
290;0.8947616371330336;0.31225263268441256;0.6748983437705464;2.4911184228153487
291;0.8878190293573128;0.33839304040929247;0.6728156302608873;2.527005898301836
292;0.8875297540333246;0.3417668289307153;0.6677906707403597;2.5335741809208243
293;0.8879760645331922;0.33675672059902845;0.6755925815473285;2.4921458049657392
294;0.8857197170060831;0.3473637600450786;0.6728486892187779;2.521524988279614
295;0.8886620603015075;0.3371518965484414;0.6733115144361405;2.504621818474003
296;0.8899266067177996;0.332942727932505;0.6736751627758903;2.5668757944454805
297;0.8876124041258926;0.3448449362683189;0.6708982115170358;2.545701538946196
298;0.8923813144670723;0.3291750942563544;0.6746008132244087;2.5129531187366276
299;0.8881909547738693;0.3398973359234968;0.6638235974979423;2.5801395070529574
300;0.8892571409679979;0.3343470545632913;0.6734768091250997;2.578032211034277
301;0.888728180375562;0.3389608429769964;0.6703362094989087;2.5613689837272418
302;0.8885876752181963;0.3406785747513699;0.6682204370628866;2.5703770268309816
303;0.8891910208939434;0.3353792952895322;0.6727825713483175;2.5477515398488526
304;0.8895794763290135;0.3372780358908007;0.6744355185216563;2.5673951213507777
305;0.8886951203385348;0.3377719073896527;0.6771794108817343;2.5230513841574864
306;0.8919845940227453;0.3252656420240072;0.6718238619064402;2.5852558415067457
307;0.8902654720973288;0.33296394278781816;0.6733776323420694;2.5464121907749444
308;0.8910589129859825;0.3315726234086195;0.6726172765963034;2.549892215540541
309;0.8878686194128538;0.34308220981700305;0.6697411484283086;2.610844066286565
310;0.8896290663845543;0.3370687805433432;0.6763529373108287;2.5319519643724613
311;0.8926623247818037;0.3266671156716139;0.6738404575279044;2.57291218487975
312;0.8874966939962973;0.34161609602381204;0.6749314026831161;2.576222294819068
313;0.8908853477915896;0.33077095610160295;0.673542927062556;2.545300830521502
314;0.8880173895794763;0.3386369805445087;0.679030711782712;2.5607958353390603
315;0.8908770827823327;0.3333789664691354;0.6680882012864973;2.6009344723272796
316;0.8914473684210527;0.3300814497127195;0.673972693318087;2.5572276930402476
317;0.8898439566252314;0.3364342974114122;0.6747661079764228;2.5611007041137293
318;0.8910506479767257;0.3321602925031597;0.6741710469688776;2.6084667820154745
319;0.8900092568103676;0.3370413411092392;0.6715924493430796;2.5963648223353597
320;0.8900092568103676;0.33690327991965713;0.670038678956712;2.6204780975827826
321;0.8938028960592436;0.3236073405378176;0.6686171443920544;2.672648017396769
322;0.8877942343295424;0.34333203713656163;0.6706998578701859;2.621946806978433
323;0.8923730494578154;0.3293938381398869;0.6694105590149219;2.6309922321354513
324;0.8917614387728114;0.3332179986793697;0.6727495123411652;2.6372488185099803
325;0.8916622586617297;0.3298062584965168;0.6711957420316459;2.5975417850423383
326;0.8930259851891034;0.3286008449087569;0.6726172765963034;2.6192282843209087
327;0.8910919730230098;0.3340861718038565;0.6741049290806831;2.6362438707841305
328;0.892216014281936;0.3280394144141463;0.6707329167650217;2.6342672228659474
329;0.8937946310499868;0.3232477089654703;0.6717246851056756;2.62043810249372
330;0.8925796746892356;0.3295734408938421;0.6704684452477114;2.6756591787101485
331;0.8920920391430839;0.32801628056041654;0.671658567217481;2.670541456362138
332;0.894612866966411;0.3231690387992561;0.6704684451984497;2.641492844857501
333;0.8912407431896324;0.3316034567053436;0.6646831300444728;2.6942476029553535
334;0.8947533721237768;0.32173981839341165;0.6678898475726517;2.679690859645586
335;0.8933896455964031;0.328487583448634;0.6679559654785805;2.687919015273397
336;0.8911911531340915;0.33230773126817326;0.6697742074354609;2.701346830839504
337;0.8954476329013489;0.3196298505887251;0.664352540571972;2.6782941979421473
338;0.8927449748743719;0.32947384600158847;0.6700056200126147;2.666638003770543
339;0.8942244115313409;0.3254692018962165;0.66993950212442;2.656933325429196
340;0.891736643745041;0.3331870282572812;0.6689477338330277;2.652455556010005
341;0.8937698360222164;0.3252896422496141;0.6635591259136362;2.748990568674404
342;0.8918027638190955;0.3370909375729494;0.6681212602305946;2.7028148722390886
343;0.895356717799524;0.31826440001158324;0.6682865548880262;2.718515705142503
344;0.8925383496429516;0.3284152533698416;0.6744685774657536;2.6364926618364626
345;0.8939351362073525;0.3254189306436093;0.6718569208958581;2.6574310420852028
346;0.893480560698228;0.32793763999553055;0.6668319613930647;2.7124811355533818
347;0.8949765273737107;0.32272706350079605;0.6663360772000774;2.710420819116098
348;0.8921829542449088;0.3336351656923216;0.6619061787402973;2.7339787838529874
349;0.8959931235122983;0.3175139936764573;0.6732784554605157;2.656337617184451
350;0.8928193599576831;0.33253218832232906;0.6741049290984172;2.635062339211374
351;0.8975221502248083;0.3140167075154391;0.6642533637850008;2.6928330396336126
352;0.893001190161333;0.32967386200641774;0.668815498025111;2.7235146157465446
353;0.8962080137529754;0.31886612528753294;0.6615755893131174;2.796724959859659
354;0.8947616371330336;0.3251094859102295;0.6741049290806831;2.701014626404089
355;0.894654192012695;0.32723034862739264;0.665972428832741;2.745543789865951
356;0.893001190161333;0.3322749805100473;0.6701047968449066;2.7184107968927735
357;0.8953897778365512;0.3243304549686116;0.6689146748258755;2.723088604898909
358;0.8956459931235123;0.32245354654296493;0.6717577440635663;2.6966928290258325
359;0.8950426474477652;0.32634057623625623;0.6642864226975707;2.741661131277554
360;0.8969435995768316;0.3191930884502767;0.6639558332250699;2.796563048154493
361;0.8943731816979635;0.32656045834228686;0.6679229065344832;2.750550737798405
362;0.8965386141232479;0.31855310467745507;0.6684518496538336;2.7506580982544335
363;0.8938359560962709;0.32837314148234237;0.6681873781187893;2.788511695654996
364;0.8942161465220841;0.33103315736748684;0.672518099732484;2.7365502245528877
365;0.89858007140968;0.3121717536585005;0.6680551423108725;2.765570380044632
366;0.8939516662258662;0.32995422019336756;0.6688154980566384;2.773105608506212
367;0.8961666887066914;0.3228650040504826;0.6673609044848287;2.761639508197215
368;0.8931582253372123;0.3306242964217916;0.6684187907274706;2.7203429620787505
369;0.89800978577096;0.3119992624118006;0.6659724288150067;2.7493623118230484
370;0.8965055540862206;0.319310675972481;0.6702370326350893;2.7453100100647827
371;0.8935549457815393;0.3316652750100323;0.6713279778080352;2.75269372827605
372;0.8954724279291193;0.3238448786665778;0.6699395021382133;2.775248383178353
373;0.8965882041787887;0.3185434884824503;0.6691460874660842;2.745916151898751
