epoch;acc;loss;val_acc;val_loss
191;0.8525274398307326;0.9651867673057187;0.7829680320286444;1.4059761470162362
192;0.8532134355990478;0.9627277470240357;0.7843565076314705;1.4155633796159521
193;0.8524447897381645;0.9654508859068904;0.7845218023834846;1.3962786433014887
194;0.8539986114784448;0.9542786489873613;0.7827696783147988;1.3941575642471342
195;0.8524365247289077;0.9660686489704015;0.7827035604581316;1.3890389004180543
196;0.8528911002380323;0.9621243625051664;0.7860094548855984;1.3817859811977362
197;0.8533539407564137;0.9607850737718009;0.7783067208754532;1.3986949447427033
198;0.8531059904787094;0.9605148744879498;0.7807530827425961;1.4295996080418611
199;0.8532464956360751;0.9676794969382913;0.7776455419797134;1.4517538365405345
200;0.8530729304416821;0.9657275084937196;0.783298621420356;1.4126292645838632
201;0.8538002512562815;0.963962212689684;0.7809183774453485;1.4241273361709106
202;0.8541721766728378;0.9553463660797346;0.7813481437186138;1.3938071144731021
203;0.8542052367098651;0.9571016642884015;0.7829349730175512;1.406801149661397
204;0.8533043507008727;0.9598722786255155;0.78395980033383;1.4091462394045091
205;0.8522960195715419;0.9650888051093807;0.7818440279293354;1.4160668040989703
206;0.8530811954509389;0.9606019439472783;0.7820093226498219;1.4079455464980817
207;0.853163845543507;0.9616173424597172;0.7852490991536257;1.3820382272504752
208;0.8536184210526315;0.9622074254635495;0.7810506132394721;1.4242337806042988
209;0.8524530547474213;0.9630226421154419;0.7820754405202824;1.3945107319606522
210;0.854949087542978;0.9591984131196856;0.7850838044193458;1.3930425942958913
211;0.8531721105527639;0.9637730365012632;0.7826043836435739;1.3962072984037834
212;0.853684541126686;0.9628723822268063;0.785447452768948;1.3953398270442894
213;0.8548416424226395;0.9592847332094309;0.7802241396193047;1.4470953448807378
214;0.8548003173763554;0.9575523012247517;0.7814803795442647;1.4179789919731671
215;0.8550647976725734;0.9572848476325668;0.7823399120592678;1.4143815696911402
216;0.8534365908489817;0.9687538464780019;0.7828357962522551;1.4539118519562044
217;0.8547589923300714;0.9578909879006964;0.78349697508494;1.3851685749329379
218;0.8547259322930442;0.9588630813607713;0.7807530827741236;1.4749854345740026
219;0.8539407564136472;0.9630516766555975;0.7807200237807647;1.4239975556038111
220;0.854560632107908;0.9585885418624798;0.7807200237807647;1.423079789900623
221;0.8556268183020365;0.9527161041601282;0.7800257860039824;1.4435047683307856
222;0.8537176011637133;0.9674837172772323;0.7826043835943122;1.4091748245144928
223;0.852816715154721;0.9678086368724235;0.7791331944956205;1.4147409010005985
224;0.8543209468394605;0.9609981607236865;0.7806869648859289;1.4237352035440427
225;0.8549738825707485;0.9565944923858926;0.7776124830848777;1.424071513580651
226;0.8539159613858768;0.9619663148227743;0.7793976660661333;1.4190297460645884
227;0.8552631578947368;0.9581606883877832;0.7823399120415335;1.3867945148434977
228;0.8548747024596668;0.9615122100342773;0.7783728387991161;1.45462932152852
229;0.854907762496694;0.9564524725044067;0.7787034281908277;1.4227416309633627
230;0.8539986114784448;0.964786822015222;0.7836622698546882;1.4134070272425816
231;0.8552631578947368;0.9616111496774269;0.783860623501538;1.4180094209709357
232;0.854428391959799;0.9638119482924716;0.7829680319793828;1.418873379642642
233;0.8543209468394605;0.9569659582113847;0.7851499222898063;1.3981518994410524
234;0.8544531869875694;0.963804013765038;0.7822076762966718;1.4423450102250104
235;0.8547011372652737;0.9615133991004361;0.7769843630800326;1.47297415756116
236;0.8547920523670987;0.9585022773259659;0.7804555522595135;1.4387048267759353
237;0.8539738164506744;0.9627710226130088;0.7813481437678754;1.4584584341643803
238;0.8537176011637133;0.9611097954783103;0.7828027372411619;1.4238475498756995
239;0.854692872256017;0.9583353868271112;0.7714635194650409;1.4629916364273563
240;0.8530068103676276;0.9641942085963776;0.7822407352092416;1.4348058479278123
241;0.8532299656175615;0.9649507701791048;0.7796290786255529;1.4408834698125428
242;0.8550978577096007;0.9586435296143908;0.7834639161408427;1.4293579881402252
243;0.8561392488759587;0.9552099794756322;0.7794307249924964;1.4162244337791845
244;0.8549904125892621;0.9586351127796027;0.7815464974147253;1.441125158987903
245;0.8543953319227717;0.9624270994459564;0.7819101457860025;1.4508918685248486
246;0.8545523670986511;0.958796063607031;0.7848854507370276;1.4069277441691965
247;0.8553292779687913;0.9583449557924106;0.7829019141227156;1.4417979278786406
248;0.8548747024596668;0.9603484993225618;0.7829019140911881;1.4137824755226656
249;0.8539242263951335;0.9661168816290782;0.7856788653953635;1.4056794723757728
250;0.8544201269505421;0.9567876165898759;0.7838606234700105;1.4396509174441632
251;0.8553375429780481;0.9582739586522421;0.7852821580977231;1.3877374756816612
252;0.8556268183020365;0.9555347096475462;0.7808522595571539;1.4078437552861471
253;0.8552879529225073;0.9614053482859263;0.776852127356846;1.4749452600227222
254;0.8557177334038614;0.9599229548539285;0.7809514363717117;1.4599090886354849
255;0.8551887728114256;0.95895093375178;0.7828357962029935;1.455536150282846
256;0.8549821475800052;0.9600438672189074;0.7787695460612882;1.4241195382069012
257;0.8552300978577096;0.9576770342616485;0.7825052067797544;1.4428939800813552
258;0.8541473816450674;0.96530111359087;0.7830672087939405;1.3994946501590724
259;0.8555772282464956;0.9586878307942075;0.7780091903825181;1.460322729122257
260;0.8544697170060831;0.9617559652863215;0.7783728387991161;1.4810888771222774
261;0.8549325575244644;0.9605023346070858;0.7833977983019097;1.4121935302440602
262;0.8558912985982544;0.9569419840913826;0.7769182451918379;1.43631179604894
263;0.8552879529225073;0.9633538115595233;0.7792323713417058;1.4421068856868198
264;0.8562384289870405;0.9541969930832426;0.7789017818869391;1.452277116867888
265;0.8557673234594023;0.9600881430813321;0.7766537736567936;1.4245883183714347
266;0.8550234726262893;0.9577726697644302;0.778670369278258;1.4311044447409969
267;0.8557590584501454;0.9584729637112197;0.7830672088116747;1.4267138855181993
268;0.8552714229039936;0.9589078841591537;0.783133326749131;1.4342598582879427
269;0.8556846733668342;0.9593702598527385;0.7793646070550401;1.4528667863575762
270;0.8565442343295424;0.9574529995712708;0.78395980033383;1.4371382782583713
271;0.855081327691087;0.9596004617873148;0.7852821580661955;1.417269478006132
272;0.8569326897646126;0.9527271182346017;0.7747694138747735;1.46284916568872
273;0.8556598783390638;0.9662054351352882;0.7809183774946102;1.449408802356699
274;0.8543457418672309;0.9661131813014762;0.7791993123522877;1.4647265885769976
275;0.8555028431631844;0.960045606489063;0.7744718833778975;1.467290683050243
276;0.8553540729965617;0.9621976853615075;0.7778108367179342;1.4352880091134204
277;0.8539076963766199;0.9596917302921883;0.7831002677872996;1.441073185511079
278;0.8564533192277175;0.9577413472477263;0.7783728387498545;1.4741427161688923
279;0.8566186194128538;0.9584466486625399;0.7830341498498432;1.437565818633429
280;0.8545358370801376;0.9650813393793356;0.7822737941356047;1.4541663207741091
281;0.8548664374504099;0.9626595116708367;0.7814473205824333;1.4457892683849771
282;0.8557012033853478;0.9541037268059748;0.7857119243709882;1.41619807516643
283;0.8561061888389315;0.9561251106163838;0.7810836721973626;1.4367892433897185
284;0.8548168473948691;0.9626127547355153;0.7810836722150969;1.4203999977615624
285;0.8551474477651415;0.9641915743895165;0.7757281232220684;1.4967043887304232
286;0.855560698227982;0.957276018263013;0.779662137551916;1.4853764742267022
287;0.8558499735519703;0.9573529062369487;0.7821084994151181;1.3915677933090915
288;0.8542217667283787;0.9590777152116196;0.7833316803644533;1.435125886564385
289;0.8559326236445385;0.954359273641269;0.777480247276961;1.459182535212053
290;0.8543705368950013;0.9668098937673753;0.7798935502275931;1.4355074294267864
291;0.8569822798201534;0.9522440889404427;0.7812159079422245;1.439957586058806
292;0.8560565987833907;0.9612338474206085;0.778736487134925;1.4690129067027717
293;0.8566682094683946;0.9502915177544536;0.7802902574897652;1.4472583833381265
294;0.8551805078021687;0.9629531970291471;0.7804224933154161;1.4568496404898028
295;0.8545441020893944;0.9584687313873343;0.7807200238300263;1.4237795366587185
296;0.8546102221634488;0.9631012273005032;0.7800257859547208;1.4499560229982982
297;0.856304549061095;0.9571111443590721;0.7750008264519272;1.471880026835324
298;0.8558169135149432;0.9584418147431893;0.7747363548991487;1.5036362687230422
299;0.8552714229039936;0.9610574058015899;0.7800257859547208;1.4473546032448588
300;0.8559491536630521;0.9580450762487914;0.7789678997751338;1.4516990393259304
301;0.8570814599312351;0.9557569589100323;0.7775463651474214;1.48101198891576
302;0.8550647976725734;0.9553457787666836;0.78032331646539;1.413267168046116
303;0.8553210129595346;0.96027889809133;0.7808853185012512;1.4195735050928944
304;0.8561971039407564;0.9604274579628029;0.777414129371032;1.4846858026851382
305;0.8564119941814334;0.9555626119832077;0.7812159079422245;1.4306854362184183
306;0.8543209468394605;0.96535858701884;0.7797282554578449;1.504430557976928
307;0.8563789341444062;0.9527732449465723;0.7793976659991374;1.4384562066615825
308;0.8565607643480561;0.955134159640262;0.7795299018247883;1.4643007966954946
309;0.8549821475800052;0.9615580053500983;0.7840259181904972;1.4402059625367842
310;0.8567839195979899;0.9578592203906275;0.7752983569803307;1.4443548653924905
311;0.8560318037556202;0.9603475924838444;0.7766868325831567;1.451310638577616
312;0.8561557788944724;0.9559860643461501;0.7792984892161071;1.45370618856983
313;0.8560070087278497;0.9585599922938374;0.7814803794950032;1.428187773477468
314;0.8561144538481883;0.955163431558556;0.7811828489981272;1.4622693709245125
315;0.8555689632372389;0.9602574310237155;0.7751661211724139;1.4823064828038022
316;0.8568500396720444;0.9556934550400608;0.7777116599171696;1.4762815407175376
317;0.8573872652737371;0.9583640113390176;0.7809514363894459;1.4375841997490193
318;0.8548829674689236;0.9628205380720992;0.7765876557685989;1.469458442163245
319;0.85813111610685;0.9537419989070575;0.7808192006445841;1.4405902978577785
320;0.8541143216080402;0.9659531160152579;0.7814473205824333;1.4302128153898102
321;0.8569657498016398;0.9535871813833887;0.781215907973752;1.4147666134815846
322;0.8549160275059509;0.9601633215795525;0.7841250950227892;1.4326897920776058
323;0.8561227188574452;0.9576059916731353;0.7734470561108805;1.4888874994845007
324;0.8570814599312351;0.9578461898000616;0.7755628284838476;1.5075647905762048
325;0.8549573525522348;0.9695536644803693;0.7819432047616274;1.4277601712179355
326;0.8569078947368421;0.9549334870069565;0.7785050745577713;1.4661333363266391
327;0.8567591245702195;0.9587302996947695;0.781777909991879;1.4689554430882066
328;0.8569409547738693;0.9570248551357363;0.7729511719356273;1.513609601452771
329;0.8553623380058185;0.9624013948364883;0.7803233164338625;1.4680209499086607
330;0.8558417085427136;0.9536967058088438;0.7813812026627112;1.4618300102128208
331;0.8560070087278497;0.9626297270201779;0.7852160402095284;1.4232625854819694
332;0.8565690293573128;0.9575084413494643;0.7795629607866199;1.445528854625931
333;0.8553788680243322;0.9629171921506315;0.7863069853647401;1.429826432757939
334;0.8555689632372389;0.9600666024734721;0.7807200237807647;1.4074568712453992
335;0.8549738825707485;0.9634431856266881;0.7740421170553706;1.4879491867761052
336;0.8575277704311028;0.9526275923188419;0.7783067208616599;1.4710208264030604
337;0.8567425945517059;0.9578882064241734;0.7793976659991374;1.4541506150556307
338;0.8559078286167681;0.9630912348442814;0.782868855164825;1.4361960183112434
339;0.8549656175614917;0.9601927803673148;0.7820754405202824;1.480469370358065
340;0.8564946442740016;0.9591933723102641;0.7832655624762587;1.4183976332598818
341;0.8557755884686591;0.9528188377863136;0.7788356639987445;1.4442356123191715
342;0.8574451203385348;0.9576746123047046;0.7801580217626376;1.4609618078180926
343;0.8566682094683946;0.951886173011575;0.7805547291095396;1.4592689516138504
344;0.8567425945517059;0.9581613478853538;0.7805216701161807;1.473542114814146
345;0.8556350833112933;0.9638561945811557;0.7841912129109838;1.4193178810771112
346;0.8565111742925152;0.9560210614001363;0.7829019140911881;1.4261851914008041
347;0.8552714229039936;0.9648013733991458;0.7807861417182209;1.4789316986425993
348;0.8575195054218461;0.9579799787703723;0.7713643426504831;1.5129236788224605
349;0.8563128140703518;0.9596160630390336;0.7826043836258396;1.4340941202834032
350;0.8564615842369744;0.9596366539294049;0.7814803794772689;1.4459362258406379
351;0.8582798862734726;0.9524021046056347;0.7739429402546062;1.4746544076579122
352;0.8559574186723089;0.9597149148122308;0.7828688551786183;1.4346752653847394
353;0.8558747685797408;0.9645085674339865;0.7817779100056723;1.4421740584643192
354;0.8570153398571806;0.9567681934050989;0.7806869648681948;1.4444197792625257
355;0.8558747685797408;0.9643981920856233;0.7814473205824333;1.4623467146910898
356;0.8574947103940757;0.954541324213427;0.778835663967217;1.4687945026812101
357;0.8548994974874372;0.9632856002152833;0.779100135533789;1.4701354868167917
358;0.8560731288019042;0.9648980188861596;0.7764554200237371;1.4630536814674535
359;0.856519439301772;0.9591913134356208;0.7821084994643798;1.4556572017576987
360;0.856436789209204;0.9584438832024991;0.7817448510477817;1.4369449819303584
361;0.8566186194128538;0.9530023755582039;0.7823729710309516;1.4588186857132774
362;0.8553953980428458;0.9676603742201976;0.7778108366824658;1.4371664381653042
363;0.8557590584501454;0.9594135709428119;0.7790670765581641;1.4805027808018798
364;0.8558499735519703;0.958531728909464;0.7770174220733916;1.4629937376580817
365;0.856130983866702;0.9616952250162087;0.7775794241230461;1.4770846951322723
366;0.8571393149960328;0.9563932053092546;0.7821415583592154;1.459096508702545
367;0.8556516133298069;0.9583076033696899;0.7798935501783315;1.454013041044772
368;0.8571889050515736;0.9591775424926251;0.7814142615890742;1.4749391976299473
369;0.8569657498016398;0.95716751015902;0.7792323712786507;1.458354260701653
370;0.8569161597460989;0.9588726119874048;0.7803894343220572;1.4249008859680556
371;0.8567673895794763;0.9575716130666019;0.7768521273036433;1.4733382521426328
