epoch;acc;loss;val_acc;val_loss
141;0.8366977208458704;0.8695405484985423;0.8469528765206144;0.8341240824392481
142;0.8363076150100074;0.8753528982492917;0.8460867092811518;0.8428999271405812
143;0.8374184249019515;0.8693187126444721;0.8394681336303692;0.8577281185300782
144;0.8369621994150299;0.8691168768256738;0.8408103622635789;0.8638751357747501
145;0.8367704524570692;0.8720373692511472;0.845908186272241;0.8559604092296718
146;0.8377622470140745;0.8712983444563529;0.8473429823998286;0.8396465326156191
147;0.837993665743123;0.8682268700866179;0.8430385940214008;0.8566716920530177
148;0.8377357991482913;0.8707441898504308;0.8445593456765266;0.832203745351912
149;0.8376101718563652;0.8703790104692414;0.8377886948573939;0.8743237106542856
150;0.8378151427306652;0.8687316335565236;0.8437725219977622;0.840194341527745
151;0.8383639357092062;0.8701369357282003;0.8458883503705389;0.8437906847454066
152;0.8380465614597136;0.8686249684536629;0.8454056770395098;0.8496505291781437
153;0.8369026917347522;0.8722241076762199;0.8331735442073482;0.8989234724219687
154;0.8388664449498195;0.8632497228447303;0.8496968414613998;0.818545110183934
155;0.8380399494814446;0.8607270158040822;0.845551140222497;0.8287589982681168
156;0.8381589648423942;0.860856412441391;0.8465098749788016;0.8338220074745543
157;0.8385424587362457;0.8593695242760372;0.843752686106701;0.8492120542252642
158;0.8384234433894838;0.8608335017221569;0.846390859617852;0.8286736167518978
159;0.8387275937013556;0.8603040050672374;0.8448701079662732;0.8475761906594065
160;0.8391705952754849;0.8593888619971045;0.8437196262957535;0.8287578929773597
161;0.8382383083995454;0.862486218492359;0.8470388320737692;0.8347041784903975
162;0.8385887424639266;0.8584144182831857;0.8389920722665741;0.8573387105423901
163;0.8380267255540704;0.8607926262258074;0.8463974715890271;0.8318144933483193
164;0.8384498912410794;0.8597866679971026;0.8459280221562084;0.8228934044773035
165;0.8380201136014183;0.8597251430778797;0.84286007101249;0.8496923019864562
166;0.8375969479148033;0.8636290457455182;0.8479645069718338;0.8357605362180298
167;0.8389127286885353;0.8579216960869376;0.8454916325493131;0.824418036501961
168;0.838906116735489;0.8619770148486485;0.8438386416381801;0.8521248207530071
169;0.8381854126900486;0.8583860452170522;0.8483612247895126;0.8154539022896155
170;0.8394549097033892;0.8576409408497754;0.8502985301498316;0.8066116738287947
171;0.8387474295892641;0.8572876170397699;0.8450750788587019;0.8508960704423204
172;0.8396995523598116;0.8589605891093935;0.843065041887184;0.8317946179672744
173;0.8393623422082229;0.8556292258897292;0.837173782234494;0.859826965114084
174;0.8393689541829449;0.8584176490621522;0.8465429347936901;0.82278814082786
175;0.8397061643447804;0.8581743381894865;0.8462520083733291;0.8302926978838032
176;0.8390780277803186;0.8581403063630283;0.8380994571617223;0.8727295249969522
177;0.8393160584695071;0.8584033119611578;0.8427807274415451;0.8608957674921849
178;0.8401227180432738;0.8551247496824388;0.8467280697623469;0.8413610917761056
179;0.8393821781174129;0.8587186609111014;0.8449494515269713;0.844284806636581
180;0.8399574189507023;0.8566959990242878;0.845617259859368;0.850358034828024
181;0.839038355994649;0.8576094646450263;0.8435873870184646;0.8472451334584767
182;0.8392102670509076;0.8594733162640574;0.8463511878392764;0.845184377363193
183;0.8392234909707939;0.8590785681772994;0.8428799069074924;0.8458581946706915
184;0.8396532686321307;0.8564943313667995;0.8434485357664537;0.8523800512806876
185;0.8392962225890866;0.8570535960034825;0.842648488185932;0.850369075057474
186;0.8405194358644995;0.8557445892217053;0.845842066639311;0.8434105273937796
187;0.8403210769680743;0.8571173805855061;0.8435477152217602;0.8451282927309122
188;0.8391970431160455;0.8579251860269517;0.8454651847016587;0.8385877523415163
189;0.840281405167823;0.8546148421930827;0.8483017171380044;0.819174436754512
190;0.8401161060898333;0.857322159005547;0.8461594408852567;0.8390327112943697
191;0.8405392717551666;0.8552199368853126;0.8481760898173089;0.8259828728000481
192;0.8391838191993121;0.8577426080467557;0.8489298536666028;0.8367276283141525
193;0.8403475248188818;0.8543564781096624;0.8473099225597175;0.8256967557936274
194;0.8405723315846371;0.8549847435578726;0.8389920722413514;0.8611920751197893
195;0.8402615692913435;0.8556250016296032;0.8442551953544082;0.8306888131259175
196;0.8400169266313741;0.8556671437852476;0.8458354546645891;0.8420951057565454
197;0.8397260002110132;0.8585272930174944;0.8430914897273506;0.8490254363194819
198;0.8403012410734662;0.8533129689586901;0.8452469899035314;0.8367427507151401
199;0.8400565984205906;0.8568211611397973;0.8460800973281055;0.8406811573817832
200;0.8407177947680184;0.8552677630314094;0.8443543748168084;0.8466937012136475
201;0.8399243591287199;0.8594169322571711;0.8423377258705687;0.8419293481553987
202;0.839435073812722;0.8572965069250842;0.8464040835562611;0.8603138320169716
203;0.8404334803259265;0.8560578521600233;0.8444733901521413;0.8424567380012469
204;0.8408764818961146;0.8565658896290712;0.8475281173830673;0.8304572528899778
205;0.8396003729080522;0.85485890135605;0.8447312567288442;0.8448890633158651
206;0.8406913469093291;0.853845936622062;0.8403739726661421;0.8569128708598824
207;0.8401293299994729;0.8535349104463581;0.8437196262811716;0.8500285622971757
208;0.8396797164687504;0.8587808530960483;0.8495976619954525;0.8218545775555044
209;0.8414384988201585;0.8527415057820376;0.8453660052428053;0.8398038678050987
210;0.8398251796663195;0.8558993358002335;0.8505960685228448;0.8220999981411948
211;0.840010314667687;0.8578612011223877;0.846946264571115;0.8266454334239044
212;0.8399309710995009;0.851705997826224;0.8500604994570962;0.8214255164823695
213;0.8401293299959259;0.8509811526505374;0.8413459313320862;0.8556650310419591
214;0.8396731045054574;0.8587340659788634;0.8458222307336679;0.8423439552079923
215;0.8406318392503329;0.8535770805459285;0.8413260954481188;0.8563096227545519
216;0.8413657672129008;0.8554620997940617;0.8473892661275095;0.8389663358278102
217;0.8395342532640874;0.8526206810383704;0.8487248827958498;0.8168835043065754
218;0.8410285570644648;0.8574886237379823;0.8462718442750312;0.8446492872984293
219;0.8397656720144173;0.8586167624236964;0.8491811082977473;0.8305827729115932
220;0.840083046271792;0.8536365415044189;0.8358381655771887;0.8800608725698212
221;0.8407442426440485;0.8534470969044883;0.8474619977461963;0.8349074086447051
222;0.841048392966561;0.8532472734014911;0.850886994917983;0.8152507065849015
223;0.8408566460231821;0.8537579590565774;0.8433361323837731;0.8477692339313926
224;0.8408764818996616;0.8556870894227733;0.8454916325528601;0.8382462218179473
225;0.8418748884345418;0.8519866318016043;0.8462718442860662;0.8403013257892193
226;0.8407177947893001;0.8531157880273293;0.8467809654718437;0.8316359346919364
227;0.840407032470784;0.8540256356980335;0.8433229084563989;0.8471789978686802
228;0.8403739726736301;0.8569426847271453;0.8497365132435223;0.8131252668856149
229;0.8406781230071775;0.8558012623655642;0.8415905739739269;0.83842319246284
230;0.8416104098728703;0.8523789396026911;0.8452205420452361;0.8374799509051567
231;0.8415707380939005;0.8532329993618254;0.8491017647224672;0.8289084793427441
232;0.8418352166342904;0.8529376500928545;0.8494521988089182;0.8210162825846916
233;0.8410285570573709;0.8531154682728308;0.8447180328085638;0.8440192188391739
234;0.8412004681203293;0.8529374064902348;0.8484868520995674;0.831745237809806
235;0.8408235862008057;0.8520234619230947;0.8463776356944188;0.832955006469205
236;0.8401954496576255;0.8538863514832522;0.8450618549202927;0.8450826297668808
237;0.8414517227514738;0.8517925668578236;0.8425294728174945;0.8417878407891644
238;0.8401161060756457;0.8562953214476362;0.8479512830625884;0.8237191786865588
239;0.8401690017815955;0.8535226997376472;0.8432700127508432;0.8363971621050929
240;0.8415046184463887;0.853885830698403;0.8482157615919435;0.8358010235225827
241;0.8404797640713421;0.8512512191497257;0.8466487261981018;0.8352282451005401
242;0.8407111828039373;0.853208250421332;0.8466024424522921;0.8302560306398739
243;0.8410153331299968;0.8543445171417372;0.848255433374066;0.8189879635139684
244;0.8412136920441565;0.8527289806510517;0.846456979262211;0.8335552883365266
245;0.8411079006432918;0.8529538338331641;0.8419872917916057;0.8499260170472942
246;0.8406847349491889;0.8536179454826621;0.850748143684101;0.8115570496292199
247;0.8412269159750777;0.8528226826211458;0.8443940465918371;0.8506075938335123
248;0.8403475248082409;0.8533951710224382;0.8478322677020329;0.8286576085749547
249;0.8413260954485129;0.8531057766910338;0.842013739653448;0.8574884643760237
250;0.8412930356265305;0.8522754940070358;0.8378482025424009;0.8681180573477054
251;0.8412731997173404;0.8536993655681203;0.8441890756994085;0.8406386275785995
252;0.8413525432997143;0.8562442061759074;0.8429724743845298;0.8450621989555231
253;0.8402351214220134;0.8558078406164346;0.8470520559830146;0.8350506656489084
254;0.8418682764708547;0.8518200183679138;0.8415839620173337;0.8565523356139952
255;0.8421922626879754;0.8509906407262239;0.8486918229809612;0.8290564782576156
256;0.8420666353633388;0.8495444500882435;0.8441163440988504;0.8405631101583634
257;0.8412533638408609;0.8541450812740621;0.8442022996413645;0.8544940070856695
258;0.8415310663117779;0.8529390900616367;0.844724644768704;0.8537071555788454
259;0.840499599984079;0.8532013974198523;0.852539985843698;0.8103426473868437
260;0.8413657672231475;0.8466589880452617;0.8386614740605436;0.8676218388056809
261;0.84152445433745;0.8535406261771381;0.848883569931434;0.8477664750514643
262;0.8414913945190146;0.8544182472935995;0.847567789150608;0.8413453673140558
263;0.8417823209429225;0.8492167968997055;0.8420864712575529;0.8549002108599388
264;0.8417360371900189;0.85411155924957;0.8454784086187862;0.8379139618580982
265;0.8412467518696859;0.8512608882175579;0.8489695254558193;0.8174182683210333
266;0.8416302457635374;0.8504557646138815;0.8468074133234392;0.8240142579972218
267;0.8411740202620339;0.8514191589651929;0.8444800021051876;0.8464488041317281
268;0.8411674082948;0.851831612551758;0.8505365608606957;0.8204836980536124
269;0.8413128715030099;0.8505014101000029;0.8439047612829331;0.8496011824603782
270;0.8407905263827643;0.8570704056187702;0.8407508545927597;0.8619073359784722
271;0.8414186629255503;0.8538643073890929;0.8477000284172561;0.8380706932002405
272;0.8413657672129008;0.8548057843001544;0.8478256557383458;0.8198970480244424
273;0.8415046184499356;0.8517359248201792;0.846099933204979;0.8453026882664538
274;0.8416434696802708;0.8529006089981699;0.8499811559034918;0.820606139992152
275;0.8414186629220034;0.852834466922608;0.8495117064675203;0.826454738704425
276;0.8414054389879295;0.8533506687891173;0.8485199119286437;0.83885123077271
277;0.8417690970045134;0.8529869954525384;0.8451081386590086;0.8541422460073691
278;0.8413789911509157;0.8498638738994941;0.8443279269474783;0.8416891789311961
279;0.8417823209358286;0.8514180492348572;0.8381523528605783;0.874000184415747
280;0.8406913469345517;0.8571714302922538;0.841478170612922;0.860234749566558
281;0.8416434696838178;0.8515702550024893;0.8483083290835628;0.8264084435473412
282;0.8421063071635901;0.8495240478535456;0.8440832842946027;0.8456479397814376
283;0.8416699175350192;0.8515852055105956;0.8447246447651571;0.8389064410988338
284;0.8407640785351097;0.8538772869240635;0.8467611295807824;0.8326328300397433
285;0.841795544845074;0.8518711142934838;0.8475413413029536;0.8247641477412632
286;0.8413657672125067;0.8526852012012438;0.8476140728964178;0.828003407883725
287;0.8416236338073383;0.8521907171492196;0.8483281649750182;0.8223599247982848
288;0.8414451107877867;0.8500580914958142;0.8487116588649286;0.8355241078250158
289;0.84124675187008;0.85363869411406;0.8448634959954922;0.8515873344740119
290;0.8411079006322569;0.8556484741752568;0.8467941894137998;0.8362312460151243
291;0.8427079958413811;0.8489425874979865;0.8521829398042007;0.8174491790818846
292;0.8415178423883448;0.8537983063715382;0.8491149886502356;0.8220224092959011
293;0.8422054866007678;0.8478158875041584;0.8451610343649584;0.8458809354977119
294;0.8411740202620339;0.8528354957454151;0.8505762326353303;0.8118052506643338
295;0.8421195310657417;0.8496425261582845;0.8512308170403529;0.8191737153046461
296;0.8415575141740143;0.8497709412928232;0.8411806322217801;0.8713540344079189
297;0.8418418286125594;0.8517594126042483;0.8462916801625456;0.834818754121303
298;0.8420864712614939;0.8476112907596391;0.8490356450855964;0.8300630597789338
299;0.8413789911505216;0.8543143641659349;0.8446122413935113;0.8348080415944388
300;0.8423575617691179;0.8490613393765409;0.8444601662141263;0.8467125344551197
301;0.8417426491355773;0.851510710837663;0.849518318445395;0.8154270210708991
302;0.8406781229894429;0.853635978559533;0.8430253700904796;0.8637027377895187
303;0.8407839144009484;0.8548156823666979;0.8480901342751889;0.8303151869924255
304;0.8417492611138462;0.848733486775054;0.8492340039997561;0.8258448807485916
305;0.8420335755413564;0.8544595325821777;0.8461131571394471;0.8450899850482654
306;0.8418153807361353;0.8533237395256072;0.8446122413824764;0.8472027063394185
307;0.8414252748821436;0.8541746325827091;0.8473694302329013;0.8341582922918271
308;0.8419740678646256;0.8521142580972951;0.8481562539227007;0.8220408221949873
309;0.8406979588982388;0.8544391091671621;0.8445924054843212;0.8397416545840761
310;0.8419211721693165;0.8496321481171227;0.847151235441868;0.8402425292526005
311;0.8421393669709907;0.85228380104089;0.8429129667184398;0.8467404928492319
312;0.8412798116845744;0.8502855997253113;0.8465958305031869;0.832786223034469
313;0.8420732473451547;0.8472479184852182;0.8464900390625176;0.8313988588475524
314;0.841055004933795;0.8564818839239089;0.8448767199264133;0.8412824540213251
315;0.841729425208203;0.8500792438352673;0.8442618073251892;0.8348941733726605
316;0.8412665877536533;0.8541713804590836;0.8489034058189483;0.8315228611923882
317;0.8420600234177804;0.8503862338143945;0.8497166773418202;0.8234908447123684
318;0.8420401875050435;0.8518161566863877;0.8494521987978834;0.8346447134052468
319;0.8413657672199947;0.853687895415425;0.8477595361121156;0.8320287686680294
320;0.8431708333136656;0.8478580167816745;0.8456569316414906;0.8304017198102258
321;0.8416170218330103;0.8524695433147503;0.8488438981457644;0.8225292149308286
322;0.8415178423844037;0.8493739825737117;0.847290086683238;0.842471534517058
323;0.8421195310909643;0.8508282906043996;0.8415244543406029;0.8580930587771931
324;0.8416434697019465;0.8530001041837816;0.8508340992191271;0.8253496976170154
325;0.8415509021921984;0.8536994231084497;0.853379705224471;0.7963543172054175
326;0.8414649466642662;0.8514959263154142;0.8492207800759288;0.8195839865101847
327;0.8417955448521679;0.8511128407359023;0.8504373813943544;0.8193614236753967
328;0.8413525432961674;0.8519917087619375;0.8457428871765167;0.8520303134510205
329;0.8415773500433998;0.8540387061783551;0.8515548032610205;0.8194987673840204
330;0.8429261906466022;0.8470762246230814;0.8438518655655544;0.8500976726078672
331;0.8422120985825836;0.8519106556891405;0.8486257033590662;0.8211029281390216
332;0.8406582871125693;0.8565283742305272;0.8506489642323415;0.819645622258081
333;0.8424435172935032;0.8490341915848678;0.8509266666965587;0.8214971101836324
334;0.8418748884093191;0.8526732737313488;0.8490951527552333;0.828055676306367
335;0.8420666353704327;0.8508278949963588;0.8470851157979031;0.8420518761492501
336;0.8421195310799294;0.8536059594217572;0.8513696682817229;0.8221262940074686
337;0.8424302933771639;0.8483911059716659;0.8490224211657101;0.8422401874207008
338;0.8407310186918457;0.8560422630584229;0.8397921198616777;0.8570624985677056
339;0.8420467994864652;0.8534212222050656;0.8436667305933505;0.8551657603417915
340;0.8427939513618254;0.8489849245670972;0.8435543271925412;0.8435553966017285
341;0.8413393193687931;0.8527679165106365;0.8429592504571556;0.8645510229411378
342;0.8420401875267192;0.8534450124574547;0.8469065927929335;0.8380695374196702
343;0.8422980540848991;0.8492977595930845;0.8523482388963781;0.8115749472983491
344;0.8417294252188439;0.8502963275390657;0.8481694778461337;0.825514142650707
345;0.8416699175421131;0.8551681785769639;0.8509398906345736;0.8312906828912273
346;0.8422319344555161;0.8519682751135356;0.8479512830448537;0.8307488168827102
347;0.8414054389875354;0.8502523887318313;0.8451874822303476;0.8397604585345756
348;0.8423377258709628;0.8511114358943752;0.8492207800794758;0.8166726993941124
349;0.841729425208203;0.8563768876048895;0.8421327550069095;0.8558435816140918
350;0.8428931308352606;0.8452355266314934;0.8477661480541271;0.8289570644428017
351;0.8418153807507172;0.854056095997514;0.848063686441722;0.8424296511397865
352;0.843197281168414;0.8484749115383342;0.8444271064027847;0.8408832987423196
353;0.8417492610992643;0.8528719811002186;0.8470189961610323;0.8493596333130403
354;0.843051817952716;0.8507382980337499;0.8480107907140966;0.8254750954365174
355;0.8429063547661817;0.8528944186411537;0.8503580378194685;0.8346305960663543
356;0.8422583823209053;0.8534241237276923;0.8495910500353123;0.8302597411735487
357;0.8427278317285014;0.8495533509796932;0.8451478104375842;0.852066113040476
358;0.842278218194232;0.8533183469252185;0.8515944750325023;0.8365622666660844
359;0.8436931784303643;0.8470112493090026;0.8516076989634234;0.8144979741112217
360;0.842641876211604;0.8463390944966318;0.8449163917085358;0.8434404635492675
361;0.8419740678681725;0.8561584235085782;0.8435014314901382;0.8540335056976314
362;0.8420335755452975;0.8511994392149338;0.848890181895121;0.8396348945410317
363;0.8419740678859072;0.8544391167051845;0.8466487261945549;0.8485966674561466
364;0.8422716062411857;0.8513602739038081;0.844731256732391;0.8479402051909101
365;0.8420203516356579;0.8496946580773793;0.8455511402260439;0.8571194962727495
366;0.8426088163892276;0.8537949632938914;0.8449692874251266;0.8526470561973328
367;0.8427344437103172;0.85041557772358;0.8518325057323316;0.8165140572559146
368;0.8417228132697386;0.852604338072265;0.8445593456765266;0.8304639826299932
369;0.8428997428060416;0.8489562468000459;0.8456635436233064;0.8280404350064465
370;0.8426022044365753;0.8509666299597829;0.8449097797483958;0.8443062532012802
371;0.8410219451007777;0.856547039065951;0.8485265238962718;0.837756225648351
