epoch;acc;loss;val_acc;val_loss
36;0.6988395927003438;1.0734476210641597;0.7384706932243826;1.041302450062078
37;0.7028729172176673;1.0640976236031126;0.7344705610201336;1.0623624911721772
38;0.7003438243850834;1.0655373086912927;0.7281563026975445;1.0983609109284436
39;0.7023274266067178;1.060944399578929;0.7353962114548588;1.053637806171346
40;0.7032283126157102;1.055816825594545;0.7327845548711701;1.0427752193066577
41;0.7012199153663052;1.0585957723331023;0.7282224205857392;1.0636495212735553
42;0.7051127347262629;1.0500893718948505;0.7283546563621285;1.0701289739528843
43;0.7042944988098386;1.049347535891055;0.7352309167028447;1.0525526428814584
44;0.7046333641893678;1.0445401472756548;0.7316936096982242;1.0709895773435878
45;0.7058896455964031;1.045795716800503;0.7344705610023995;1.074344451734695
46;0.7062863660407299;1.0423975378330093;0.7367516281135874;1.0522665262553328
47;0.7069475667812748;1.036798447977453;0.7345036199149694;1.0750405492457544
48;0.7057078153927533;1.0404377549894586;0.7368177460510438;1.0602714838404361
49;0.7076005025125628;1.0330405968328342;0.731858904436445;1.08029207542414
50;0.7049226395133562;1.0394182622007073;0.7320241991076699;1.0899738242612083
51;0.7079972229568897;1.0306521524546859;0.7366524513305571;1.0846750734147879
52;0.7080468130124306;1.0283715683958008;0.7339085589389517;1.0759640287878478
53;0.7074517323459403;1.0344604762639042;0.7381070448846327;1.0554516819742021
54;0.7070550119016134;1.0296520498245993;0.7352309166851105;1.080746764494189
55;0.7067409415498546;1.0306848863923528;0.7388343416094532;1.080387639210809
56;0.7099973551970378;1.0259495722304826;0.7341399715298987;1.075881493415134
57;0.7085840386141232;1.0240522604460314;0.7382723395913261;1.0548792600261265
58;0.7089311690029093;1.0223324550456139;0.7275281827104336;1.1032460570796478
59;0.7099973551970378;1.0196331625292459;0.7352309167343721;1.0874888631894675
60;0.7092121793176408;1.0175043849269096;0.7358590366406939;1.071540134759567
61;0.7098899100766993;1.0155592980097288;0.7362888029454866;1.0754235876075902
62;0.7082617032531077;1.0189629412933305;0.7348672683000399;1.0708886173060008
63;0.7090220841047342;1.0143622028484007;0.7221395748403038;1.1382305922478761
64;0.710774266067178;1.0097664788550593;0.7316274918277637;1.095320500747488
65;0.7109726262893414;1.0093699644495338;0.737115276498658;1.0703466972353723
66;0.7117578021687384;1.0094188286557584;0.7320903170451262;1.1158832564047023
67;0.7116668870669135;1.0080728663934093;0.7392310489208869;1.0641267998281039
68;0.7118569822798202;1.0068670943659217;0.7325862011573244;1.0901165851313495
69;0.7105924358635282;1.0066143048247846;0.7275281827104336;1.1363673564985672
70;0.7125099180111082;1.008241176321468;0.730536546672552;1.119694062625362
71;0.7110304813541392;1.0077813355830005;0.7366524513305571;1.0850527966478458
72;0.7147993255752446;0.999970920027264;0.7323217296538075;1.0958371980118788
73;0.7137496693996297;1.0012836283049675;0.7301728982874813;1.1101899653916525
74;0.7136587542978048;0.9994653963878716;0.7289497173558803;1.1084671322146842
75;0.7123942078815129;1.0004342704719729;0.7349995041434251;1.1005442629901194
76;0.7134108040201005;0.9990072338488392;0.7323878475104747;1.131193619954093
77;0.7133942740015868;0.99698973386195;0.7322556117656128;1.099041550999819
78;0.7133116239090188;0.9929856251579402;0.7325862012243203;1.0913428401524554
79;0.7131628537423962;0.9985979643015596;0.7345697378208982;1.099442959371695
80;0.7136256942607776;0.9986114037222914;0.7396938741382494;1.1082228499840712
81;0.7131959137794235;0.9934464689601322;0.7318919633490149;1.119734551659174
82;0.7131463237238825;0.9939272021591522;0.738437634262551;1.1031002405438646
83;0.7131628537423962;0.9943158813205165;0.7333796158471877;1.0982385109332327
84;0.7144108701401746;0.98894389307521;0.7349995040941634;1.1028154283666411
85;0.7129892885480031;0.9893472990135893;0.7309332540017198;1.116053412577673
86;0.7147249404919334;0.9867780974099826;0.7322886707097102;1.1175148213393251
87;0.7130967336683417;0.994774498784394;0.7353962114548588;1.0999718189806997
88;0.713997619677334;0.988470997201233;0.731627491778502;1.1213121234931223
89;0.7162291721766728;0.9894818972576488;0.7351647988461775;1.1116677232764254
90;0.7153282861676805;0.9854944391056395;0.7314952560513743;1.140437881270063
91;0.714171184871727;0.9874464532932381;0.733049026374687;1.1006219281102454
92;0.7148571806400423;0.9884888499510159;0.7332143211444353;1.1071062709754027
93;0.7160638719915366;0.9852506803696952;0.7335779695472401;1.101815177155367
94;0.7133860089923301;0.9863287262959444;0.7327514959270728;1.114219855649786
95;0.7149811557788944;0.9891463188985075;0.7306687824174137;1.1491369778642797
96;0.7152952261306532;0.9833894536249917;0.7359582135045133;1.135249221875469
97;0.7146009653530812;0.9869405889410218;0.7259744123378593;1.1667129759938426
98;0.715915101824914;0.9808214405673233;0.7281232437219197;1.1615218311866464
99;0.7146340253901085;0.9835722616695595;0.7349333861882346;1.127844274010539
100;0.7161713171118752;0.9823979508999762;0.7277595953368491;1.1545354363275853
101;0.7157084765934938;0.9792163783329184;0.7316936097159583;1.136223307514692
102;0.7180309441946575;0.9812814195582994;0.7337432642322583;1.1150847847132475
103;0.7197252710923037;0.9692557488790551;0.7319250222753779;1.1485681154892746
104;0.7154605263157895;0.9787355594551774;0.7372144533802116;1.146147864949207
105;0.7153861412324782;0.9789000380704467;0.7307349003371358;1.1657072031469187
106;0.7169234329542449;0.9746891288207467;0.7299745446228973;1.1529988160609899
107;0.7167085427135679;0.9775920171202948;0.7306687824489412;1.1297444000831813
108;0.7171217931764083;0.9769662111658672;0.7311977255367642;1.1521265543079788
109;0.718270629463105;0.9704140285057102;0.7281893616416418;1.1589830865891197
110;0.7158159217138323;0.9800499460741945;0.7279910079593237;1.1617649093793954
111;0.7197996561756149;0.9656489263826878;0.7334126748090193;1.1455838469624453
112;0.7155349113991007;0.984650907031571;0.7352309167521064;1.1179378851117636
113;0.7165101824914044;0.9768756094731783;0.731329961344681;1.138106689963003
114;0.7164688574451203;0.9745319856281982;0.7315944329014006;1.1441572803955062
115;0.7179978841576302;0.9737311024351809;0.7306357235048438;1.1459450977704337
116;0.7170226130653267;0.9721056908187775;0.7289497173243529;1.178247303055347
117;0.7185929648241206;0.970525614123154;0.7327514959270728;1.145245840482158
118;0.7175681036762761;0.974707149097258;0.7351647988639117;1.133964039543695
119;0.7168490478709336;0.9765289005101973;0.7307679592812332;1.1620203338657287
120;0.7180887992594551;0.9719371148058739;0.727296770151014;1.192087668860868
121;0.7171135281671516;0.9729221332517763;0.7322225528392498;1.1534668776002883
122;0.7181301243057392;0.968163313042137;0.7288505405235883;1.186474343883786
123;0.7174028034911399;0.9695357039188526;0.733644087386173;1.1562874540915673
124;0.7175102486114785;0.9688087542893804;0.7324870243742941;1.143605802807084
125;0.7180392092039143;0.9683224701812045;0.7333465569208246;1.1689627758865258
126;0.717138323194922;0.9739383932334095;0.7294786604791718;1.1315771377245458
127;0.7185185797408093;0.9689803986724675;0.727296770151014;1.2115554785018299
128;0.7181301243057392;0.9663705821549315;0.729015835244075;1.2088764841101214
129;0.7164771224543771;0.9746277784424716;0.7311646665611394;1.1650420725611625
130;0.7187995900555408;0.9711878266292916;0.7327514958955452;1.1491832417722
131;0.7188491801110817;0.9676786154169659;0.7270322985489738;1.1814344490440256
132;0.7197335361015604;0.9642310420440889;0.7338755000263818;1.18070044695332
133;0.7189979502777043;0.9629625382167389;0.7296770141082872;1.1927645450828686
134;0.719229370536895;0.9630308870095105;0.7340077358027711;1.1662856486656357
135;0.7185433747685798;0.9652840816857985;0.7339746768094121;1.1986386827517865
136;0.7185433747685798;0.9713567415894229;0.7348011504611069;1.1776593911351834
137;0.7171548532134356;0.9673279038625746;0.7322225527722539;1.19034160411497
138;0.7171300581856652;0.9723940895083593;0.7312638434111656;1.16397725403567
139;0.7182127743983073;0.9696885056358202;0.733181262200338;1.1676603080599819
140;0.7203038217402804;0.9629216764503545;0.7327845548396426;1.1743389774879789
141;0.7194690558053425;0.9604094501715809;0.7225362822009992;1.2218585820067063
142;0.7207170722031209;0.9569838039776031;0.7303051340323432;1.1927584948518137
143;0.7185681697963502;0.9638733325954216;0.7339746768271463;1.1507072988441276
144;0.7195517058979106;0.9600708717487692;0.7346358557090928;1.1961103762361471
145;0.718485519703782;0.9642946391438593;0.7344044431004115;1.1873239195738168
146;0.7185929648241206;0.9674491507134971;0.7325531422132271;1.205766218509149
147;0.7196591510182492;0.9610959012430832;0.7337432642499925;1.188556663920818
148;0.7169895530282994;0.9706879066462493;0.7284868921385177;1.2076007713423929
149;0.7211716477122454;0.9564515035229996;0.7266355912690675;1.2128471928496587
150;0.7179482941020894;0.9641900316365526;0.7302390161441485;1.2279983966613572
151;0.7183698095741867;0.9658314332984737;0.7221395748403038;1.248885667817865
152;0.7205187119809574;0.9577683631593794;0.7317927864989886;1.1892355064813107
153;0.7177829939169532;0.9654365548126536;0.7271645343746247;1.224736665559369
154;0.7199484263422375;0.9626706675132473;0.7311977255052368;1.1984347076218023
155;0.7200228114255488;0.9610120151068792;0.7285199510333534;1.2002400281374197
156;0.7206509521290664;0.9567835007795925;0.7309001950398883;1.2091749677138193
157;0.7188326500925681;0.9595221168494862;0.7269992396718723;1.202498179194734
158;0.7215931631843427;0.9511096009625483;0.7306357234733164;1.2194858178323453
159;0.7200641364718329;0.9564516737927081;0.7289497173736145;1.231913424065505
160;0.7203038217402804;0.9588309371796149;0.7272306522135578;1.2690551333094184
161;0.7189731552499339;0.959386835398418;0.7284538331944204;1.239529265522417
162;0.7200889314996033;0.9606665009640096;0.725147938802422;1.2026393125303845
163;0.7194194657498016;0.9581970857646975;0.733049026374687;1.2153734012833783
164;0.71970874107379;0.9561085507246087;0.7300406624795646;1.2354254851266686
165;0.7197418011108172;0.9590258585558591;0.728156302666017;1.2129821219859334
166;0.7204608569161598;0.9589970666433383;0.7284538331628929;1.2204282546899368
167;0.7205104469717006;0.9574139624227137;0.7330159674975856;1.2031409410197793
168;0.7206344221105527;0.9587465570389799;0.724420641965285;1.2370088781840411
169;0.7203038217402804;0.9606357649406154;0.7309332540017198;1.2087994583453292
170;0.7215518381380587;0.9531847159088809;0.7338755000263818;1.2217074881711634
171;0.7189979502777043;0.9620045583987797;0.7259082944496646;1.2271304753931018
172;0.7193450806664904;0.9613612118110364;0.7310654897781091;1.2181817088238587
173;0.7186342898704047;0.9621342232195166;0.7260405302437882;1.2538707777820834
174;0.720493916953187;0.960846607598701;0.7318589044049175;1.2195119716998246
175;0.7202046416291986;0.957254649753515;0.7289166583940487;1.1993949735076759
176;0.721452658026977;0.956578775077735;0.7327184369514479;1.2377994993591417
177;0.7192045755091245;0.9646713774344872;0.7303381929764405;1.2199939668795314
178;0.7197831261571013;0.9605357772110317;0.7280901848093498;1.251193419155505
179;0.7191549854535837;0.9575842239496665;0.7259082944673989;1.2645732440445308
180;0.7191301904258133;0.9644299238265995;0.7297100730385914;1.221536333586402
181;0.7181053292779688;0.9656017459091514;0.730239016175676;1.2524042089397902
182;0.7208245173234594;0.9552249276931246;0.7255777050264256;1.2551198556382281
183;0.7208658423697435;0.9579570128374774;0.726139707058346;1.2547741572818834
184;0.7193450806664904;0.9621895329405535;0.7314291381139181;1.2254647119088056
185;0.7192872256016927;0.9617979254113465;0.7235611094364888;1.2380926070353142
186;0.7194112007405449;0.9602051021497232;0.7259413534430237;1.2368250533865994
187;0.7209815524993388;0.9545449426772575;0.7303712519520653;1.2401434350157183
188;0.7191549854535837;0.9600472204018698;0.7292472478665495;1.2555399414838737
189;0.7207583972494049;0.9605528597035946;0.7289166583625213;1.2970681484366113
190;0.7195847659349378;0.9578689009668461;0.7254124103374665;1.246792455847281
191;0.7190806003702724;0.9608695452820526;0.7297100730523846;1.2412063761692866
192;0.7200228114255488;0.9515860478924053;0.7316605507225993;1.2357715196840278
193;0.7211137926474478;0.9569038999235148;0.7290158351948133;1.2544735709380825
194;0.7191715154720973;0.9644565544125896;0.7280571258652525;1.2753296670486025
195;0.7177416688706691;0.9656690551675965;0.7254454692323021;1.261272399601824
196;0.7213700079344089;0.9559115367539817;0.7202552150582837;1.2643306542713428
197;0.7202707617032531;0.9569366121695679;0.7282554795298365;1.2435052329762726
198;0.7203699418143348;0.9528562788199066;0.7266355912868017;1.2493550592014393
199;0.71913845543507;0.9561715840315951;0.7324539654301968;1.2537897936217768
200;0.7202211716477123;0.955363185624539;0.7242884062381574;1.2654495166271729
201;0.7195599709071674;0.9583366177631288;0.7263050017965668;1.2904042202191508
202;0.7201302565458874;0.9532886935238862;0.7294456015173402;1.2575992231956374
203;0.7212129727585295;0.9546378977366208;0.7268670038462213;1.2491297808819486
204;0.7188409151018249;0.9606095357282992;0.7285530099774508;1.291486409586234
205;0.7194442607775721;0.959373641947343;0.7280240669211552;1.2564653467748172
206;0.7210476725733933;0.953260096567896;0.7284868921385177;1.2572857316334254
207;0.7195021158423698;0.9589673006260279;0.7207180402263845;1.287942033605523
208;0.722105593758265;0.9523345054504386;0.7251148798090631;1.3109330551427802
209;0.7226097593229305;0.9510048470210852;0.7257429997469123;1.3057707512515444
210;0.7207583972494049;0.9560959375714915;0.7255777050264256;1.2414556488016901
211;0.72066748214758;0.9572806442518519;0.7312638434604273;1.2504178753269302
212;0.720493916953187;0.9554749139873038;0.7189659161892263;1.3130336551336168
213;0.7215931631843427;0.9495960882466106;0.7231313431632236;1.3002728295289188
214;0.7190640703517588;0.9572741515230987;0.7240900525913077;1.271161111554901
215;0.7214195979899497;0.9555077234042192;0.7243875830389219;1.24898390524596
216;0.7203699418143348;0.951913472364517;0.7228668716419724;1.2814058083385085
217;0.720014546416292;0.9584368261765059;0.7291811299645615;1.263132163785013
218;0.7194855858238561;0.9613616723479559;0.7262719428524694;1.2522990157999967
219;0.7222213038878603;0.9534228606786529;0.7276273595919873;1.2605829387543603
220;0.7201302565458874;0.9552704933868202;0.7293794835798839;1.2636380120897581
221;0.7195103808516266;0.955309955539668;0.7322556117340854;1.2726027223152652
222;0.7193616106850039;0.9573200674748742;0.725180997711051;1.2692249102069744
223;0.7175185136207353;0.9619406416787574;0.7283877153062258;1.2425000026894504
224;0.7210889976196774;0.9570274478353163;0.7341730304739961;1.2481459947794016
225;0.7210228775456229;0.9532795313393997;0.7208502760520356;1.2956562739072144
226;0.7183863395927004;0.9645376435602446;0.7287183047156716;1.2990561633934647
227;0.7203782068235917;0.9547578425862682;0.7248504082562844;1.2665157031727616
228;0.7225766992859032;0.9496306880571577;0.723990875709754;1.2980847090562515
229;0.720799722295689;0.9543314748452284;0.7224040464384031;1.3083085393313711
230;0.7196343559904788;0.9556960645758642;0.7307349003371358;1.2629651736986924
231;0.7186094948426343;0.9598299661694113;0.7273959469655717;1.2806522899739796
232;0.7214691880454907;0.9493085622661361;0.7276273595427256;1.2601975160037755
233;0.7187582650092568;0.9609224800709157;0.7253462924315376;1.2706122782223361
234;0.7191219254165565;0.9575472009210352;0.7241231115176707;1.3027088685037125
235;0.7205435070087278;0.9550712906283318;0.7269661806607791;1.2647477643695317
236;0.7212212377677863;0.9515847192495407;0.7248504082878119;1.2976173821187318
237;0.7214443930177202;0.9566826331051088;0.7258421765792042;1.3199014093561476
238;0.7200228114255488;0.95090963080017;0.7246851135180636;1.2935858587733324
239;0.7219402935731288;0.9472725710456442;0.7314952560513743;1.2806481150438886
240;0.7204525919069029;0.9576760008359706;0.7259082944811922;1.274553729891245
241;0.7201798466014282;0.9642849381844601;0.7266025323387635;1.2882120352531647
242;0.7195269108701402;0.9580196559003534;0.7265033554926782;1.273505907897504
243;0.7197996561756149;0.9575935517376424;0.7270984164549026;1.2939940373512682
244;0.719402935731288;0.9609697832691704;0.72792489007507;1.259831959032619
245;0.7208906373975139;0.9589363015918182;0.7285860689708097;1.3264365702756176
246;0.7216510182491405;0.9550802314669264;0.7242553472447985;1.2874335810907136
247;0.7186012298333774;0.9610875432877842;0.7281893616416418;1.28029336776886
248;0.7195847659349378;0.9642628202738506;0.7242222883184353;1.2711650073329273
249;0.7193616106850039;0.9516099584509349;0.7241561704617681;1.3223642641018039
250;0.7209732874900819;0.9552529091811061;0.7244867599027414;1.3222431096878047
251;0.7202046416291986;0.9598834995112385;0.7233627557541706;1.316720331423365
252;0.7193698756942608;0.959088722649342;0.722932989530167;1.3309239883762403
253;0.7198079211848717;0.9564684209795863;0.7246520545739663;1.305944656942686
254;0.7197170060830468;0.9553113171298238;0.7249165261582724;1.318506746570896
255;0.7204525919069029;0.9571613266618755;0.7291480709889367;1.2869576089673564
256;0.718882240148109;0.9594525796841831;0.7246189956476032;1.3390996732642115
257;0.7215105130917746;0.9489741600622295;0.7262058250135365;1.3205347864516468
258;0.7194194657498016;0.9586485470138949;0.7231644021565825;1.352965530283081
259;0.7219898836286697;0.9508676401870776;0.729247247838963;1.2939112739128067
260;0.7207336022216345;0.9560168265224418;0.7167840259280644;1.3672706339196838
261;0.720188111610685;0.9568485914793824;0.7300406624795646;1.2871051831948328
262;0.7187995900555408;0.963049087644853;0.719726271921199;1.3283305388036226
263;0.7193037556202063;0.9562127621077381;0.7262388839398997;1.3360305211793024
264;0.7214443930177202;0.9552065729621982;0.7220403980080118;1.3330231163457522
265;0.7213286828881248;0.9551629648735774;0.724453700958644;1.3504327685128574
266;0.7204030018513621;0.9565747816453564;0.7192965056794612;1.3491539365536138
267;0.71875;0.9594660968857447;0.7285860689392822;1.3228989720320898
268;0.7210972626289341;0.9512669149765544;0.7262058249642748;1.3225825006711416
269;0.7193037556202063;0.964102395578403;0.7222056927777601;1.348738168087032
270;0.7219154985453584;0.9544690574044684;0.7163542596055376;1.341412384701806
271;0.7188326500925681;0.9553637316510085;0.7222718105989588;1.3418306996161935
272;0.7188243850833113;0.9670841619470895;0.7247181724798951;1.3106062684265174
273;0.720188111610685;0.9558652158894573;0.7177757942509843;1.3523322692992978
274;0.7180061491668871;0.9633312252141029;0.7249495851023697;1.3110677643395119
275;0.7216592832583972;0.9512890089570262;0.7228999305545423;1.3278409208501523
276;0.7215105130917746;0.9508159405905807;0.7252471155677181;1.3284670366559597
277;0.7198327162126421;0.9631604159266127;0.7235280504746573;1.3365316933933584
278;0.7217667283787358;0.9546087648590479;0.7288505404920609;1.325913279948146
279;0.7199814863792647;0.9548233427467941;0.7220073390954419;1.3559233084202302
280;0.7188409151018249;0.967216709466625;0.7215445138288177;1.3358475735232536
281;0.7185929648241206;0.9607949652264466;0.7249495850885764;1.301707221750835
282;0.7183202195186459;0.9610245174845827;0.7254785282433953;1.285347083406317
283;0.7206922771753504;0.9526172250674787;0.7256107640020504;1.3020309705908284
284;0.7190310103147316;0.9555172773619488;0.7315283149639442;1.3029492951380548
285;0.7192211055276382;0.9554357769091398;0.7253793513618417;1.3142853512315185
286;0.7204856519439302;0.9557322267422251;0.723296637865976;1.282372320899136
287;0.720931962443798;0.9505727642334759;0.7241561704617681;1.3433906471592527
288;0.7197170060830468;0.9638738220755116;0.7227676947604188;1.34108405468653
289;0.7178573790002645;0.9662645557228771;0.7241231114999366;1.351798036300729
290;0.7170639381116107;0.9694195374771578;0.7249165261760065;1.345025018414701
291;0.7210394075641364;0.9520287107645724;0.7258091176843686;1.3346506348621463
292;0.7196508860089923;0.9569839766592426;0.7296439551819242;1.2832301381426514
293;0.7185185797408093;0.9649442391747427;0.7253132335229087;1.3160665003877974
294;0.7199071012959535;0.9606457366983716;0.7266686501816374;1.3161734587385847
295;0.7209236974345411;0.9541747320016771;0.722932989530167;1.3572805879778056
296;0.7182458344353345;0.9673431445542734;0.7159575523078971;1.3736733945682111
297;0.7196922110552764;0.9506827785488917;0.7234288736916269;1.3735717701680987
298;0.7201054615181169;0.9567350654871934;0.7207841581323134;1.3443189437355718
299;0.7197500661200741;0.9537587418060586;0.7218420443256937;1.3327667999552901
300;0.7184772546945253;0.9638010139693598;0.7191973288471692;1.3776454894640193
301;0.7193864057127743;0.9648760796791345;0.7220073390954419;1.3192298417584143
302;0.7200062814070352;0.9624306583366706;0.7257099408520766;1.3889633213146813
303;0.719840981221899;0.9571588912422586;0.7206188634433542;1.3669462973959028
304;0.7191301904258133;0.9565867780850886;0.7266686501816374;1.3361602327505133
305;0.7187169399629728;0.9595775211087549;0.7230652253065564;1.3858942757866954
306;0.7197418011108172;0.959631521403553;0.7237925220766975;1.3344074876380403
307;0.7203368817773076;0.9563945627376472;0.706337399544048;1.3987306432529474
308;0.7198492462311558;0.9611918561138889;0.7184700320770281;1.3309440219803106
309;0.7180226791854006;0.964945766194981;0.7157922575874105;1.3882237368368693
310;0.7194277307590584;0.9650406868361316;0.7269661807100408;1.3454335341985892
311;0.7201219915366305;0.9609340442863289;0.7193956824624915;1.317062598474164
312;0.7203782068235917;0.9601500156662888;0.7218751033190527;1.351495791109752
313;0.7205683020364982;0.9547040508052591;0.7182055604749878;1.4183664049305063
314;0.7199236313144671;0.9633338971605884;0.7121557737229115;1.386107564947854
315;0.7214195979899497;0.9536282160521121;0.7227346358340556;1.357814397645267
316;0.7170391430838402;0.9704959838360714;0.7239578168109774;1.342698427254576
317;0.718882240148109;0.965283108589921;0.7252471155854524;1.3298117161593188
318;0.7187747950277704;0.9663165552658367;0.7224371053687072;1.3542873182018207
319;0.7163448823062681;0.9647627234049053;0.7232635789711404;1.3498939074990437
320;0.7184772546945253;0.9641212836613386;0.7286191278833796;1.3297566298122363
321;0.7207005421846072;0.9529887566772033;0.7169162616551922;1.3511085214979484
322;0.7193781407035176;0.9596066494304584;0.7255446461138557;1.3502597503218519
323;0.7201302565458874;0.9603355507376459;0.7246520545739663;1.341759730994853
324;0.7200806664903465;0.9589452918198209;0.7255115871697585;1.3469226047627698
325;0.7183780745834435;0.966244086138441;0.7219412212249815;1.3252022972051445
326;0.7169316979635018;0.9678479170427219;0.7249165261444791;1.3391014508063854
327;0.720055871462576;0.9559367240909797;0.7229329895124329;1.3838872208453876
328;0.7190392753239884;0.9692334434526428;0.722932989530167;1.3611848571485021
329;0.7198823062681831;0.9596930787980131;0.7144037819707912;1.3820883085256435
330;0.7196012959534515;0.9572930622119747;0.7185692088600584;1.4172950471238486
331;0.7186012298333774;0.9678906601467198;0.7219412211757198;1.356442821175998
332;0.7185599047870933;0.9681066349365509;0.7213792191575927;1.37761722826525
333;0.7180887992594551;0.9691425702679697;0.7229660484742644;1.3604091404548317
334;0.7195021158423698;0.9628906969480557;0.7252471156169799;1.344319948728721
335;0.7183532795556731;0.9658127324791126;0.7210486297343537;1.3834007088379559
336;0.7181135942872257;0.9662025588840696;0.7257429997469123;1.3901670857214203
337;0.7171217931764083;0.9706946132328736;0.7236272273562109;1.4099650744142727
338;0.718444194657498;0.960537519886266;0.7180072068596656;1.4107048013903192
339;0.7175681036762761;0.9686577657926843;0.7268339448843898;1.3251017726820604
340;0.716485387463634;0.975250604763702;0.716122847046118;1.4221808385181405
341;0.71836154456493;0.9676818904565208;0.7254454692323021;1.350899756971503
342;0.7156423565194393;0.9773006176891796;0.7244537009271166;1.355335843098444
343;0.720493916953187;0.9572901573959276;0.7167840259280644;1.446355860134153
344;0.7196343559904788;0.9629613615728124;0.7197262719527264;1.3884643576843427
345;0.7184937847130389;0.9614138875932046;0.7220734569836366;1.3878398606188338
346;0.7181549193335096;0.9665451551738539;0.7214453370635217;1.3747061425021647
347;0.7194112007405449;0.963785548573983;0.7193295646412927;1.3815422734330203
348;0.7190392753239884;0.9581980984603813;0.7234288736600994;1.389854244744231
349;0.7189153001851362;0.9612996944262533;0.7216436907281055;1.3833213794518708
350;0.7168407828616769;0.9769358371370401;0.7248504082385503;1.3998806359192617
351;0.7210394075641364;0.9558815730056319;0.718965916238488;1.359276771996647
352;0.7168573128801904;0.9737993592908224;0.7236933451951438;1.3919463317695107
353;0.71779125892621;0.9719447831065842;0.7253793514111033;1.387404745080427
354;0.7187417349907432;0.9676777264706768;0.7213131012516639;1.3712682411167743
355;0.7176011637133034;0.9747451184698275;0.7228668716419724;1.3784206735247986
356;0.7184028696112139;0.9625011634587044;0.7114284769842978;1.4624907039816493
357;0.7197665961385876;0.9608824417976374;0.7173460279777191;1.4323135141680199
358;0.7198905712774398;0.9687163184099619;0.7215114549024546;1.4234044426803554
359;0.7177747289076963;0.9616446720484986;0.7224701643128045;1.3575074769645932
360;0.7184689896852684;0.9633246720609637;0.7213461602134954;1.4102141508079056
361;0.7160142819359958;0.973070214741194;0.7211147475870799;1.3986587754643383
362;0.7173862734726263;0.9737272551374377;0.7231644021250551;1.3695876570022845
363;0.717444128537424;0.9681999399308268;0.7176766174186923;1.3842689183894188
364;0.7189483602221635;0.962823534305056;0.7238586399333647;1.419584881579952
365;0.719270695583179;0.9612342782892017;0.7191973288156418;1.4092884764004836
366;0.7175598386670193;0.9750008261635706;0.7176435584745949;1.4155368925031582
367;0.7168159878339063;0.9679050009832657;0.7201890971878232;1.3706299368458474
368;0.717964824120603;0.968822487256288;0.7126185989718015;1.447143961112004
369;0.7188326500925681;0.964716905735372;0.7160897881197549;1.4431565429140563
370;0.7163448823062681;0.9722902321430843;0.7201229792818944;1.3694348142042156
371;0.7184937847130389;0.9706018236193572;0.7237925220944317;1.3535690413391837
