epoch;acc;loss;val_acc;val_loss
370;0.9453124483550686;0.1667103571319538;0.9891167077710409;0.03720420293915136
371;0.9449091185555739;0.1676031326570313;0.9862669514219028;0.04526794339582814
372;0.9445652964332042;0.16890834460703205;0.9896390529023215;0.03628569868630465
373;0.9454050158466879;0.16578090878312765;0.9889381847479424;0.03828339214088738
374;0.9446380280373091;0.16940952197423004;0.9877480312878122;0.04076064860590841
375;0.9456099867209878;0.1657428527936565;0.9904787722905826;0.034539506150038604
376;0.9440297273997721;0.17159055428520126;0.9882373166006573;0.039615335499031235
377;0.9456298225939204;0.16551397415370334;0.9898109639581859;0.035955266846061554
378;0.9446181921679235;0.17101045823454444;0.9888588411872442;0.03882125976131
379;0.9445785203605783;0.1699242038474671;0.9829609695783551;0.04721557423397613
380;0.9432032319353382;0.1724534744316741;0.9892357231174086;0.03826570149356047
381;0.9442148623577881;0.16826326082871812;0.9908159824386245;0.033714520515620815
382;0.9445388485965845;0.17068838334985423;0.9894869777375183;0.0375521130167263
383;0.9452066569254343;0.16609666367539896;0.9893282906090279;0.03705439349845982
384;0.9429255294640272;0.1734813313144916;0.989467141846457;0.038168385486246674
385;0.945041357818675;0.16862445635819034;0.9884422874749572;0.03904166669332897
386;0.9436263975931836;0.16968533597905922;0.9894274700643344;0.03657115684105292
387;0.9438578163293257;0.1725319413800188;0.9893349025727151;0.03733123544154503
388;0.9441751905827594;0.17146134533866875;0.9901085023241052;0.0357771346948735
389;0.9450744176587862;0.16793639430416657;0.9897646802123763;0.036116625967344475
390;0.9445851323494882;0.16979846043055669;0.9906969670922567;0.03403948156780803
391;0.9443404896678429;0.16976060278729418;0.98905058813417;0.03758226436582992
392;0.9441156829095756;0.16990951364828472;0.9903200851620922;0.034172918989201016
393;0.9457290020673557;0.16522613463379976;0.9887199899498152;0.038068213038182225
394;0.9429585892718219;0.17370647638264722;0.9898704716313698;0.035973285038853824
395;0.9449157305086202;0.16712067568925468;0.9903399210531536;0.03464372271123567
396;0.9462579591623232;0.16533047086638458;0.9894340820280215;0.037983041311585544
397;0.9440297273926782;0.1702683946354184;0.9896258289749472;0.03730172524073485
398;0.9433883669225179;0.17156642047099882;0.989883695558744;0.03567204169023485
399;0.9446049682405494;0.16865518524272424;0.9890704240252313;0.03847256833497177
400;0.9438710402567;0.1706070744603741;0.9888985129693668;0.03723362411508517
401;0.9443669375336262;0.1700813721084425;0.9895927691529649;0.03622762554567459
402;0.9436726813354462;0.17112302748583658;0.9895134255922666;0.03647786049489576
403;0.9439107120281818;0.17240857500305953;0.9881976448185347;0.03948823489733371
404;0.9442479221833174;0.1688396724120175;0.9886009746034474;0.0391891951426226
405;0.9441289068550786;0.17003671369574777;0.989467141846457;0.037003070825599366
406;0.9449884621127252;0.16946154736048086;0.9898440237766214;0.035720209443815286
407;0.9433883669150299;0.17362697839062233;0.9908688781481212;0.0340196753712757
408;0.9455835388481107;0.16588045892695016;0.9897250084302537;0.03577922015479215
409;0.944492564847228;0.16932057588785118;0.9889447967151764;0.03930774426789922
410;0.9448363869660508;0.16782188858499955;0.9890638120615441;0.038542342629865105
411;0.9439636077483193;0.17325395398071644;0.9869678195727349;0.04341970625938921
412;0.9440958470189084;0.16942893442357485;0.9858371737822416;0.046327226596487324
413;0.9440561752292979;0.17175147456493609;0.9900423826872343;0.03579416813413715
414;0.9435668899235466;0.1726093178557595;0.9903729808715891;0.034861060887473726
415;0.9441289068479847;0.17053418204282636;0.9895663213017634;0.03592101940378763
416;0.9418543913360768;0.17677072357471602;0.9890043043883603;0.038528656200431895
417;0.9433883668969012;0.17124432586437185;0.9906771312011955;0.034281422930213114
418;0.9439966675596609;0.17243468843521123;0.9890902599162925;0.03853905456005705
419;0.9433420831581854;0.17223205138098238;0.9893084547179667;0.03768969090907774
420;0.9439768316721465;0.16984542714870113;0.9895597093380764;0.037411305911157454
421;0.9426213791091981;0.1755187151600769;0.989401022209586;0.037180813605921424
422;0.9442082504122298;0.16915400588183185;0.9897051725391924;0.03637979400118864
423;0.9435470540253915;0.17141436105793123;0.9897712921760634;0.03592560498374968
424;0.9427403944666007;0.17458048858114383;0.9897117845028796;0.0360193275364878
425;0.9441818025645753;0.17056284154228224;0.9885348549665766;0.038861610741636764
426;0.9434346506643866;0.17327621424809642;0.9888654531509313;0.03778415045055881
427;0.9437983086671768;0.17328189455032894;0.9903862047989632;0.036305683046105354
428;0.943375142969527;0.1733681970707476;0.9896324409386343;0.03650646629551547
429;0.9439437718501641;0.17097297295685726;0.9896258289714004;0.03640350165759315
430;0.9435536660143012;0.1689276927334235;0.9890836479526054;0.03771611048311405
431;0.9427800662447823;0.175891892563151;0.9890505881306231;0.03797596034190503
432;0.9431503362293884;0.17582498851858688;0.9897250084302537;0.03646183681860504
433;0.94359994974947;0.17120411869733404;0.989533261483328;0.03673038211358294
434;0.9432362917537737;0.17380083257195628;0.9893282906090279;0.03715199726879396
435;0.9437388009833522;0.17137763746209242;0.9884555114023313;0.03957779084416305
436;0.942403184311071;0.17621278250344577;0.9901944578520375;0.03569816406554812
437;0.9429850371155353;0.17240541939046605;0.9901349501788537;0.03495593550645813
438;0.9434875463774303;0.1719889086092303;0.9805079310504426;0.06103518099036563
439;0.9434809344027083;0.1732888635325264;0.9897051725391924;0.0365673440628676
440;0.9424891398606788;0.17372281601768924;0.9885546908576378;0.039519931598377585
441;0.9439834436287398;0.1707657122494399;0.9901349501788537;0.03508590242929566
442;0.9422180493242853;0.17665410833878792;0.9890307522431087;0.03776068182081162
443;0.9450942535352657;0.16934107710727175;0.9892026632989732;0.037116059015049566
444;0.9425684834067952;0.1750933519418067;0.9885084071118282;0.03938996801076022
445;0.9434015908313692;0.17276574013371374;0.9879397782347379;0.04012745002807708
446;0.9419800186461317;0.17678143024982926;0.9839858239498549;0.052013836189794105
447;0.9435867258181548;0.1710815307648595;0.9895068136285795;0.037922836306292264
448;0.9423106168229985;0.17492792469327337;0.9894076341732732;0.037829184903351375
449;0.9446776998265256;0.17016794615422404;0.9899233673408666;0.03574596782642637
450;0.943798308649048;0.17253561649588545;0.9881447491090379;0.039725644292179306
451;0.9430313208577981;0.17578601941241004;0.9890373642067958;0.0383844701797176
452;0.9428660217727145;0.17456087379987142;0.9891563795496165;0.03777108009575441
453;0.9423899603801498;0.17614882998002207;0.9891563795531635;0.038583287605507714
454;0.9434610985045531;0.1732269255496934;0.9880058978716089;0.039241820037174475
455;0.944221474339604;0.1701237176149204;0.9888786770783055;0.03843127979740117
456;0.9431172764109529;0.17428046310431375;0.9887530497682506;0.039422270652021085
457;0.9437255770595249;0.17267830822457178;0.9881778089274734;0.04127733197870492
458;0.9433883668969012;0.17479418368486413;0.9863991906956447;0.044841371811137905
459;0.9436859052699144;0.1733866340505087;0.9872322981202187;0.04248391563253289
460;0.94336853100584;0.17139578576307576;0.9884356755112701;0.040320948958571766
461;0.9431966199751981;0.1741493016897376;0.9890572000943101;0.03778418396589424
462;0.9433751429766208;0.17398014492544858;0.987529836486138;0.04180621701625998
463;0.9436330095568707;0.17059285906482385;0.9850106783213547;0.04760992736180544
464;0.9429056935548371;0.17382268730635908;0.9872918057934026;0.04222981930367622
465;0.9424560800170207;0.17692582117258424;0.9888720651146183;0.037840623387366754
466;0.9411336873048243;0.1793734504025233;0.9878273748520573;0.04216038474348049
467;0.941510569224348;0.17864404212507792;0.9894076341732732;0.03690152857311496
468;0.9425420355520469;0.1756027316532873;0.9886274224581959;0.03865389749645639
469;0.9420329143445936;0.17548607686555054;0.9888852890419926;0.03920895858826635
470;0.9435470540324854;0.17218770456237553;0.9885745267486991;0.039331768306917626
471;0.9420263023844534;0.1749525198555439;0.987245522044046;0.04195852067945673
472;0.9422312732587533;0.1759735048801997;0.9891365436621022;0.0369213424513454
473;0.9428197380379397;0.17375136348813025;0.9882968242738411;0.03998686525907441
474;0.9431305003131044;0.17305633521824637;0.9895200375559537;0.0370410764643077
475;0.9426346030365723;0.17612110929490524;0.9884026156928346;0.03900118843381525
476;0.9439173239918688;0.17316590618892452;0.9893613504274634;0.0370792273310821
477;0.9409948360673953;0.1792289105152518;0.9893944102458989;0.03741638741753093
478;0.9426015432252307;0.1753475039659618;0.9892092752626602;0.03805986505693177
479;0.9427932901650626;0.17406732777599845;0.9874769407766413;0.04213061120763125
480;0.9432957994088288;0.17262578053940053;0.9860884284023512;0.04466564370648638
481;0.9413717179829779;0.1799243950683056;0.9899894869741905;0.036631961557646676
482;0.941788271691718;0.17727445641987372;0.9899432032319279;0.03701780080871443
483;0.9430180969339708;0.17630436203446165;0.9881645850000992;0.0399339392000882
484;0.9439702197049126;0.17346355958914608;0.989817575921873;0.03608650680334134
485;0.9434346506498047;0.1735527264552519;0.988772885659312;0.038321536607341784
486;0.9427470064444756;0.1741677820948053;0.9895200375559537;0.03693276560197727
487;0.9430445447851722;0.17482058726717992;0.9887133779861281;0.04001967090757841
488;0.9420461382865496;0.17700846113377422;0.9885943626397604;0.03877195780243828
489;0.94241640824948;0.17531566816006658;0.9890043043883603;0.03821276397440081
490;0.9430776046071546;0.1739970005701819;0.9895861571928247;0.036924156844694016
491;0.94269411071685;0.17398549995178902;0.9891299316984151;0.03814872448887487
492;0.9438842641805272;0.17174125765368245;0.9893944102458989;0.03788578531982991
493;0.9427932901760975;0.17320694718135884;0.9886208104945088;0.039001858614417594
494;0.9431569481749467;0.17405848216208222;0.9869545956418138;0.04343284724313155
495;0.9429982610503974;0.17410147133697748;0.9889183488604281;0.038169120607816125
496;0.9424560800422433;0.1748422182722355;0.989605993083886;0.036892977616610145
497;0.9427337824918788;0.17548735138810195;0.9873645373939607;0.04241440138163379
498;0.9428858576637758;0.17585073342324115;0.9897117845028796;0.03657108352574297
499;0.9425023637628304;0.17660214471854535;0.9896258289749472;0.03776751621365628
500;0.9429387533843074;0.1745930523601106;0.9893547384637763;0.03693445384576958
501;0.9424957517991434;0.1766154540444575;0.9895200375559537;0.03707948541994438
502;0.9428924696274629;0.17447060763983893;0.9880191217989831;0.040421864368773576
503;0.9427470064192529;0.17549491494710967;0.9860289207291674;0.04517203881260426
504;0.9427205585861802;0.17823077381729552;0.9863000112403383;0.03845320269616776
505;0.9417750477753787;0.17661244262718334;0.9889910804609862;0.037907557443685694
506;0.9425486475303158;0.17584261777163468;0.9882373166006573;0.040194427196978806
507;0.9417155400876129;0.1762867579929695;0.9893481265000893;0.03680519571646652
508;0.9416957042182273;0.17679857411691888;0.9902209057067859;0.035824919040482385
509;0.942079198112079;0.17766933116507325;0.9893811863185248;0.03759903196866426
510;0.9418411674193435;0.17929888053646792;0.988429063544036;0.039481014921624105
511;0.9436197856294964;0.17142987595048584;0.9838403607487388;0.05107243094767979
512;0.9418477793684488;0.17592786164712018;0.9881249132179766;0.04020077155682773
513;0.9425486475086401;0.17574016912712376;0.9884356755112701;0.038895933150177864
514;0.9414113897544597;0.17927638361385215;0.9889447967151764;0.037607096175460805
515;0.943580113843827;0.17233730961741092;0.9894869777375183;0.03677937210686387
516;0.9429982610645852;0.17458379749965147;0.9889580206425507;0.039418148491696545
517;0.9421122579305145;0.17790552035878862;0.9840850034051613;0.051501745067612584
518;0.9430908285309819;0.17292453134938796;0.9868157444079317;0.04351360882472281
519;0.9420329143481405;0.17672511980895916;0.988429063547583;0.04033110204869042
520;0.9414642854675034;0.17857526695400566;0.9886604822766314;0.039793363170884166
521;0.9417948836735338;0.1790090483236814;0.9886208104945088;0.03829941686697142
522;0.9433354712126271;0.17464116645554828;0.9889646326062377;0.0386001558324696
523;0.9429519772970998;0.17426468340773713;0.9877480312878122;0.04100422288269448
524;0.9414378376308837;0.18225870478327502;0.9882373166006573;0.04026814504317859
525;0.9430511567705351;0.17441200281740155;0.9898374118129343;0.035971412752945055
526;0.9430180969304238;0.1751060571308138;0.9874438809582058;0.042267139375253004
527;0.9427205585715984;0.17711445952172006;0.9876290159414445;0.04180723494076872
528;0.9416031367230612;0.17921900983067707;0.9894737538101441;0.037419675701733816
529;0.9429850371336641;0.174333710585396;0.9851429175950965;0.04869734975563269
530;0.9422114373858208;0.1790398236931463;0.9874174331034574;0.0421982663522411
531;0.9426941107314318;0.17638256759738802;0.9892423350810957;0.037279105489302494
532;0.9428263499834981;0.17543527348713275;0.9882571524917185;0.04062039967248846
533;0.9425155877154272;0.1776587336328546;0.9888919010056797;0.03964884411844412
534;0.9410345078459709;0.17859020975235887;0.9888059454777475;0.038878955151358356
535;0.9405253866239358;0.1798345616144327;0.9877083595056896;0.04132609291379477
536;0.9413849419068051;0.1813869964157712;0.9879397782347379;0.041460052765708535
537;0.9430247088976579;0.1741294459955542;0.989189439371599;0.03792463381821949
538;0.9423965723473838;0.17710370600013484;0.98884561725987;0.03860864462942876
539;0.9426478269674934;0.1748360260803708;0.9869545956453607;0.04355534855331983
540;0.9425089757517401;0.17651971155822244;0.9892753948995312;0.0373911437336301
541;0.9411336873012773;0.18171450077201437;0.9897779041397504;0.037352341497054194
542;0.9419800186315499;0.1761671859045148;0.9885282430028894;0.040097265713258806
543;0.9406840737488792;0.18116240048665305;0.9883100481976683;0.040356047735067624
544;0.9426874987567099;0.17327816780960553;0.9900688305419827;0.035646113893372654
545;0.9415965247376983;0.17824197019991156;0.9893349025727151;0.037252405733298084
546;0.9416229726070285;0.17861510185044716;0.9888852890419926;0.0377194098686142
547;0.942013078471661;0.17748732479157237;0.9881513610727249;0.04006846288488866
548;0.9423899603872437;0.17676132829484556;0.9874372689945187;0.04207133579264727
549;0.9406708498325399;0.18082700540351654;0.9891960513352861;0.037820126715306095
550;0.9415304051189561;0.18013420358491644;0.9896192170112602;0.03670632417580556
551;0.9415039572460789;0.17727691003038965;0.989672112720757;0.03689424840488692
552;0.9424759159333047;0.17814355726161385;0.9886604822766314;0.038453079498406664
553;0.9407634173131243;0.1819878437405871;0.9879596141257992;0.04082958293094366
554;0.9412460906658292;0.18022226945683353;0.9886803181676926;0.03891679298062355
555;0.9410940154974791;0.1804290436253915;0.9879992859079217;0.04088722524733938
556;0.9413783299612468;0.17804423408583386;0.9875695082682606;0.04172768250550919
557;0.9422643330771888;0.17805915186549598;0.986485146223577;0.04490327314810987
558;0.9412593145932034;0.18088482156322117;0.9896192170112602;0.0371856834342839
559;0.9410014480310824;0.18075809163610762;0.9824782962291971;0.055595299862717724
560;0.9415436290317485;0.17884159597730614;0.9886274224581959;0.03964513153423481
561;0.9401286687991631;0.18417479189649638;0.9869942674274833;0.04321612831360822
562;0.9415105692349888;0.1797820610490674;0.9891431556257892;0.037796878014156675
563;0.9419072870491206;0.1798636159394857;0.9879001064526154;0.04138208917978308
564;0.9416361965198209;0.17743169573396145;0.988567914785012;0.039936765590524954
565;0.9426412150038064;0.1758254293775214;0.9895134255922666;0.03724333947875559
566;0.9424626919807079;0.1753460552529534;0.9878207628883702;0.041459313454124694
567;0.9422577211099548;0.17531403386917055;0.9884555114023313;0.03962786980524476
568;0.9428395739254541;0.17471034936409094;0.9861016523297254;0.04604114504535794
569;0.940882432663039;0.1826486739848468;0.9867496247710608;0.04423993920216634
570;0.9415304051225031;0.18013053075189572;0.9890968718799796;0.03903298525149227
571;0.9415436290388424;0.1788117717649431;0.9886869301313798;0.03933580899615395
572;0.9418676152559631;0.17754598943447558;0.9892820068632183;0.037838441776962495
573;0.9421717655820225;0.17824800212121145;0.9881711969637863;0.0401225136464683
574;0.9409221044487085;0.18015671258957078;0.9888059454777475;0.039090207259509506
575;0.9421717656036983;0.17697918833824516;0.9837015095113097;0.052698541690803236
576;0.9429982610393626;0.17555525202729436;0.9884356755112701;0.03969505207891803
577;0.9413651060303257;0.18043375222498245;0.9888919010056797;0.03835787551268229
578;0.9427734542921301;0.17556079250427623;0.9897183964665666;0.037428479569589695
579;0.9419601827511294;0.1772044177213751;0.9866835051341898;0.043858633030625635
580;0.9401683405812857;0.1826254282850143;0.9884158396202088;0.040170879857776814
581;0.9398840261533814;0.18266680356186263;0.9879067184163025;0.04091939207189907
582;0.9405716703807804;0.18001321627709926;0.9883497199833379;0.040325618514009516
583;0.9411402992432888;0.18046266065780392;0.9897911280671247;0.03625039388927022
584;0.9414841213550177;0.1788502151019174;0.9850767979582256;0.04157333260082648
585;0.9405187746602487;0.17945836530517728;0.9888720651146183;0.03867132698083694
586;0.9423899603907906;0.17758439076641927;0.987463716849267;0.0421205050240824
587;0.9410212838969211;0.18094251009853599;0.9887133779861281;0.03962046785756746
588;0.9426676628585547;0.17743834082817708;0.9884555113987844;0.0397876695986313
589;0.9419535707984772;0.17821704913263622;0.9887266019135023;0.038811152499070384
590;0.9414576735073632;0.1778276496282283;0.9856322029043947;0.04692087456723505
591;0.942204825411493;0.17828361816206864;0.9877149714693767;0.041198583197423234
592;0.9421651536147886;0.17622642938148317;0.9882968242738411;0.040201878920141376
593;0.94215192970909;0.17832457984260178;0.9885216310392023;0.03902973666204619
594;0.9408030890987938;0.17969852450559734;0.9892158872263473;0.03777229370309886
595;0.941656032421523;0.1791488132486015;0.9872918057898556;0.04313469930765942
596;0.9412725385241245;0.17917360329143087;0.9864388624777672;0.044576254744882804
597;0.9400162654200295;0.18422735251667147;0.9884488994315505;0.039446035862085775
598;0.9413915538669453;0.17977492954205632;0.9877149714693767;0.04114449309681631
599;0.9410609556790436;0.17911477519680663;0.9878207628848232;0.041276932593588785
600;0.9409816121400211;0.1806138563141822;0.9815989050552665;0.05727050041344515
601;0.9410345078317832;0.18029198486594464;0.987880270561554;0.04079046450319665
602;0.9421387057852628;0.17861076014100039;0.9888125574414345;0.03901780782022239
603;0.9398774141861473;0.18444538099912575;0.9892687829358441;0.037374956850624044
604;0.9406113421735437;0.1812288175071175;0.9861214882207867;0.04518120446906332
605;0.9409221044487085;0.1822054150042199;0.9884753472933927;0.039358863791465484
606;0.9398377424040248;0.18250026549672044;0.9875695082682606;0.04170781752555933
607;0.9420527502573306;0.1769796091674479;0.9883960037291475;0.03981816782590239
608;0.9402014004032682;0.18108315094605415;0.9871727904470349;0.042697860578741836
609;0.940836148935358;0.1805722259092485;0.98669011709433;0.04461911096138716
610;0.941927122922053;0.1776589047175277;0.9887993335140604;0.03961873986920944
611;0.9406444019884322;0.18298318061241808;0.9890175283157345;0.03848787789072294
612;0.9407568053529841;0.1820651982647984;0.98925555900847;0.03842240802244213
613;0.9405650584277341;0.1822137766078464;0.9844949451502143;0.04926527308609721
614;0.93993692187746;0.18478364041755493;0.984613960500129;0.05027496501363549
615;0.9399104740191647;0.18328084592940094;0.9859694130559835;0.04551755665133823
616;0.9404328191287695;0.18268384693032924;0.9861082642934125;0.04595304467743089
617;0.9398377424186066;0.18529688091284255;0.9864388624742203;0.04458948425427627
618;0.9401815645303356;0.1834940829565822;0.9879001064526154;0.03989200371663691
619;0.9422378852153466;0.17648086653664477;0.986557877820588;0.044347471900234255
620;0.9391368742713214;0.1867163216851119;0.9880984653632282;0.04079919599755973
621;0.9403600875463403;0.18262798341961115;0.9883364960559636;0.03990484768297092
622;0.941292374408092;0.18005553749801753;0.9871595665161137;0.04401436282672456
623;0.9408493728446035;0.18307457538877978;0.981916279312247;0.057537955858006085
624;0.9400757730932133;0.18230568372297076;0.989057200097857;0.03907313388389105
625;0.9400096534598893;0.18486721386795416;0.9882836003464669;0.041229929257610674
626;0.9395137561872982;0.18411341320336014;0.9839130923492968;0.051866451594764953
627;0.9403270277243578;0.18315069906102657;0.9892423350810957;0.03836484030296888
628;0.9404857148453601;0.18306705769310297;0.9862933992766512;0.04430954389298641
629;0.9393550690729956;0.18665950432548944;0.9868752520775687;0.04376634580876005
630;0.941232866734908;0.17902885577247232;0.9839064803856097;0.053097706440283374
631;0.9398972500772087;0.18443481615187668;0.9880720175084798;0.040716820612320945
632;0.9416626443781162;0.18071577230954752;0.9897183964665666;0.0368366244606869
633;0.9403071918222616;0.18311951292466502;0.9871727904470349;0.04271600833747367
634;0.9396129356461516;0.18541554254420067;0.9874306570308315;0.0418127081774354
635;0.938945127306661;0.18777739396157764;0.9868884760084897;0.044022056554105196
636;0.9403799234228197;0.1832919325068803;0.9875628963045735;0.04214730580307189
637;0.9405848943152484;0.1814831018614582;0.9865711017515092;0.0444929083403185
638;0.9394278006735537;0.18297588256612946;0.9851296936641755;0.047858707892339085
639;0.9410345078388771;0.18187268809892113;0.9870736109917284;0.04330804243849428
640;0.9402542961308936;0.18423070037701367;0.9871000588464768;0.04361742220156626
641;0.9393749049388342;0.18560527368336904;0.9884422874749572;0.04021158974681903
642;0.9407700292803584;0.18108834019733347;0.9881910328548476;0.039391771803637975
643;0.9399303099031321;0.18337022050695054;0.988224092673283;0.041719007950891694
644;0.9394079647718516;0.1842402568721649;0.9829345217200598;0.05528477382630349
645;0.9395534279836085;0.18645999142590183;0.9883100482012153;0.04199106577074384
646;0.9406377900030695;0.18183838821462187;0.9888522292235571;0.038854068107794945
647;0.9399832056161758;0.18370978292192686;0.9861016523297254;0.045858756514209446
648;0.9401749525631016;0.18230994628948835;0.9866901170978769;0.04380492215775021
649;0.9405584464534061;0.1816530515053408;0.988911736896741;0.03942610180171318
650;0.9390509187288074;0.1871401203529373;0.9868752520811156;0.04284542721647993
651;0.9411469112251046;0.17924168658933523;0.9882174807095959;0.0401999288364396
652;0.940836148938905;0.18260468634382304;0.9839659880587935;0.051261930022367
653;0.9399038620373489;0.18530373359982746;0.9882968242738411;0.040406130318110516
654;0.941166747105131;0.18028267870874476;0.9872190741928445;0.04237099048656689
655;0.9411402992649645;0.18038545914141657;0.9873314775755252;0.04299093987373045
656;0.9394674724375475;0.18402461318518012;0.9876951355783155;0.04195830723244072
657;0.941708928120379;0.18057134544216621;0.9893084547179667;0.03808747899115726
658;0.940075773111342;0.182669774485765;0.9864653103325156;0.04358722786125505
659;0.9409022685541002;0.18115870030682263;0.9885150190755152;0.03958273702444294
660;0.939910473997489;0.1819923822093838;0.9883497199833379;0.03976685980674774
661;0.9411469112286516;0.17911160270277915;0.9887662736956249;0.039942904451522834
662;0.9393021733634989;0.18508604076573104;0.9883761678380862;0.039257881790117216
663;0.9411535231958855;0.18146730735810823;0.9881778089274734;0.04086886196956694
664;0.9403931473572877;0.18183723572196053;0.9880389576864974;0.04061794636764351
665;0.9413188222699342;0.1802493622307368;0.9883232721285895;0.04004245864739923
666;0.9395930997405084;0.18383782844488725;0.9870141033185446;0.043773877201575113
667;0.9401749525595546;0.1841834680122534;0.9852024252682804;0.0501189257109146
668;0.9410609556861375;0.18238253541838909;0.9880984653632282;0.04026850203883787
669;0.9401617286175986;0.18327589395365207;0.9878339868157444;0.040854621138271846
670;0.9402609080874869;0.18254977646574488;0.9887596617319377;0.03991645348415018
671;0.9407105216142684;0.18005250642779944;0.9879001064526154;0.04057824793264362
672;0.9403600875356994;0.18038577999782923;0.9870207152822317;0.04258060433089811
673;0.9398708022295541;0.18512611475897958;0.9865711017515092;0.04447782181105451
674;0.9394410245827991;0.18360066364187838;0.988772885659312;0.039268418207724254
675;0.939870802240589;0.18407176542544657;0.9886869301313798;0.039387917584059115
676;0.940406371281115;0.18275909406820579;0.9869942674274833;0.043027986353305285
677;0.940267520043686;0.18430948494007063;0.9871992383017832;0.04158787800244706
678;0.9383103787887588;0.18724933669482707;0.9869678195727349;0.04356690375240218
679;0.9407898651860015;0.18008846255454877;0.9815856811314392;0.05778705226813715
680;0.9401088329151958;0.18390183232323123;0.9877546432479524;0.041462451887163534
681;0.9389781871176085;0.18850041363821593;0.988984468497299;0.0383229445002909
682;0.9400493252420119;0.18347194339172623;0.9879199423436766;0.04139798595496164
683;0.939791458672797;0.18368023153603558;0.9877678671788734;0.04208484499153878
684;0.9402476841490778;0.1833115653627851;0.9870141033185446;0.044347799082610516
685;0.9381120198927279;0.1877972437842064;0.9881050773233684;0.041019076631513836
686;0.9385748573579183;0.18847266293180281;0.9885084071118282;0.040739952459723706
687;0.9402410722070664;0.1835969474860673;0.9861281001844738;0.04535872387576896
688;0.9390575306999824;0.1877111117709018;0.9876025680866961;0.04328702474902306
689;0.9380855720198507;0.18693449439303444;0.9862074437487189;0.045300993394238924
690;0.9382178112935926;0.1869356569695791;0.986974431536422;0.043143169624684
691;0.9381583036204088;0.1911101355824471;0.9883761678380862;0.04033403176562728
692;0.9385153496776406;0.18815472676278377;0.987384373281475;0.042238759493128664
693;0.9408890446413078;0.18184037363372904;0.9867562367347479;0.044503378824079176
694;0.9387930521414637;0.18728205695221806;0.987668687723567;0.04232940457454107
695;0.9394013528152584;0.18561793886266817;0.987179402410722;0.043846890463336965
696;0.9399038620590245;0.18448141139169652;0.9879265543073638;0.04027410596150123
697;0.9392757255052036;0.1854224457889818;0.9887927215503732;0.04048737040732399
698;0.9400228773837166;0.18529746256583327;0.9868884760084897;0.04256757813659104
699;0.9399765936379069;0.1838131605951808;0.9884885712207668;0.04039599144328231
