epoch;acc;loss;val_acc;val_loss
371;0.7756560720834526;0.7173311155790638;0.9018982947745651;0.2917066082133561
372;0.7744130229240722;0.720120184422493;0.910963296982479;0.2672940895664635
373;0.7752395183747124;0.7200652546558708;0.9042984375929808;0.28663650121127104
374;0.7759205506344833;0.7176622613890976;0.9098392631592198;0.2681636413349125
375;0.7752196824871981;0.7231126549554623;0.9064208779329914;0.274340526927158
376;0.7767867178810397;0.7182252131563928;0.9078622860167782;0.27089537395896823
377;0.7740427529438012;0.7235744329267216;0.9057398456732206;0.28340021322514175
378;0.7757684754696801;0.7162526162835924;0.9096541281724342;0.26944547186210527
379;0.7753320858844606;0.7207004492566512;0.9062026831277703;0.28042380588216836
380;0.7763833881032207;0.7110066181354243;0.90701595466483;0.2684091027141833
381;0.7752924140948501;0.7208388644332603;0.9066060129162301;0.2804044842874816
382;0.7744526947030419;0.7239776200271612;0.9080408090363298;0.27366345803332054
383;0.7740229170598338;0.7227734628151439;0.9085300943456279;0.2709895391373493
384;0.7766148068251753;0.7171657884255173;0.9062820266920155;0.27349198413967285
385;0.7757618635095399;0.7215656206357499;0.9075052399776751;0.2736944603311467
386;0.7760660138391463;0.7167247384949174;0.9083714072242315;0.2688200952377601
387;0.777381794630613;0.7154439263779658;0.9062820266991094;0.2768005336092928
388;0.7777851243942442;0.7127227123236991;0.907293657143235;0.280101237647139
389;0.7760197301004305;0.7220569896673248;0.9095681726480489;0.2674142859659448
390;0.7766214188069911;0.7131680266471919;0.9142825027604948;0.25837654051248077
391;0.7772032716039675;0.7166416193608148;0.9084771986396781;0.2764303266760643
392;0.7759668343909337;0.7227167091145085;0.9069366111041318;0.27348557936458934
393;0.7767272102188908;0.716732393144799;0.910269040795334;0.26526876410326905
394;0.776105685617722;0.7164403441955831;0.9069233871767576;0.2757235336832874
395;0.7764957914788075;0.7188899498319693;0.9122327940174952;0.2606552635219644
396;0.7758610429754872;0.717093775014799;0.9106657586201067;0.2651770768346833
397;0.7753254739132854;0.7190364885248699;0.910619474877844;0.26377469300933104
398;0.7767801059102587;0.7196495661427913;0.9100045622443033;0.27100592746304714
399;0.7785653361235092;0.7109915408043381;0.9071415819748848;0.27293702268854897
400;0.7740758127657836;0.7241820993866971;0.9073730007039332;0.2733621047976783
401;0.7765751350611815;0.7164233401098016;0.9162198081208138;0.25525666892923576
402;0.776733822167996;0.716221754153961;0.9113401789197374;0.26122963423297607
403;0.7766280307702841;0.7170865468876383;0.9108641175307196;0.26209521549068626
404;0.7754114294412178;0.7178439914897634;0.9052373364365482;0.28911610545916133
405;0.7761122975885029;0.718545062379386;0.9040141231544356;0.284559480941055
406;0.7780165431339333;0.7133851672296194;0.9104475638219794;0.26773741304207005
407;0.7766346427197834;0.7173750880293586;0.9108707294908597;0.2642725273398196
408;0.7754643251613553;0.7125463592602651;0.9035777335510874;0.27695175253435683
409;0.7777520645829026;0.7120888772086219;0.9138262772625383;0.25830256968928084
410;0.7772429433679613;0.7148941866912863;0.9106393107653583;0.2656299894252604
411;0.7778380201179287;0.7125399437324672;0.9070424025231253;0.27467458737741396
412;0.7753254738990978;0.7178580169402146;0.911935255651576;0.26968524489206225
413;0.7767933298376329;0.7160138287362868;0.9081466004553234;0.27860208365794853
414;0.776066013856881;0.7162294775444035;0.9101301895508112;0.26924818782985444
415;0.7776859449460316;0.7172512795045485;0.9070622384070928;0.2737444656212987
416;0.7783471413147411;0.7151079659258113;0.9107781620063342;0.26729943645175364
417;0.7771371519564557;0.7140278228665692;0.9134097235502513;0.25862384688278944
418;0.7753122499894582;0.7177340841154768;0.9117567326284775;0.2645295284459252
419;0.7758213711752358;0.7165704344003119;0.9107120423659164;0.26548611108241027
420;0.7777983483358061;0.7106310127514355;0.9119418676262979;0.2621940436985652
421;0.7769189571689693;0.715738916335851;0.911108760190689;0.26303010938286253
422;0.7763833881032207;0.7166817408834925;0.9146659966507994;0.26227612282519636
423;0.7779438115262814;0.7114773047868057;0.9115319258666631;0.2633017795534627
424;0.7775470937227903;0.7129557801656883;0.9147982359209944;0.258367050145783
425;0.7774346903401097;0.7115954358691972;0.9137072619161706;0.2635669504650568
426;0.7773024510486332;0.7126315534774962;0.9135750226459757;0.2637409831651906
427;0.7774016305181273;0.7124272233291857;0.9095417247933005;0.26368312046294196
428;0.777983483308404;0.7113289975222069;0.9112608353519452;0.26272466276088174
429;0.7772892271212589;0.7144733923032699;0.9046290357702417;0.2825261277752837
430;0.7778710799186295;0.708738122298141;0.911373238731079;0.26341392323944723
431;0.7770247485666812;0.7132537536048036;0.9166033020146653;0.25617869626881795
432;0.7763503282918791;0.7191800100911154;0.9073068810670623;0.2795310383679023
433;0.779114129117026;0.7070947538631069;0.90125693429337;0.292947608882257
434;0.7766346427193893;0.7195886076174532;0.9141039797373963;0.25963347474340737
435;0.7773685706819572;0.7132189896727024;0.9110889242960808;0.26655123692281674
436;0.7772032715858388;0.7151796505645432;0.9113798506983131;0.2593135012486403
437;0.7778247961763668;0.7146353150601733;0.9132576483854481;0.2613514846256096
438;0.7769387930568779;0.7131139709082922;0.9112674473156324;0.26557969181757074
439;0.7772627792590227;0.713621204434072;0.9113666267709388;0.26072595620006306
440;0.7778380201179287;0.7103817638719001;0.9150957742904606;0.2552609341185015
441;0.776879285365171;0.7153507951577853;0.9119418676046223;0.26322175599801895
442;0.777375182659438;0.7113147768680319;0.9154263724748154;0.2538123583161951
443;0.7749287560885129;0.7145302349881961;0.900298199562288;0.29765313238858443
444;0.7764693436205122;0.7166982602847219;0.9139188447541576;0.25706711973048113
445;0.7784066489808311;0.7090802971381818;0.9139651285035143;0.2622025262535183
446;0.7765090154061817;0.7162584795691798;0.9050984851991193;0.28208695447522636
447;0.7781752302588767;0.7129935055513789;0.9107318782605246;0.2725240876806356
448;0.7793323239112122;0.7080783477272722;0.9157900304740587;0.25562957822201604
449;0.7791009051821639;0.7100080466787668;0.9161074047381331;0.2557314785332838
450;0.7756560720940933;0.7182019135663212;0.9114591942661051;0.2652662704359991
451;0.7786645155752687;0.7112865908788089;0.9105864150594085;0.26909228821414893
452;0.7787703069836214;0.7112556043601824;0.9144213539872831;0.2532624706327208
453;0.778181842211923;0.7114406063582351;0.9095086649713181;0.27264774612854664
454;0.778056214901474;0.7113874298947466;0.9138659490482078;0.2598035367787202
455;0.7751535628428392;0.7180948634702101;0.9151288341124431;0.2564708166804475
456;0.7792199205104029;0.7089954675950002;0.9142692788224799;0.2569993473473899
457;0.7794711751380005;0.7031885084244638;0.913383275688409;0.2569421491284189
458;0.7778446320855568;0.7131954032972754;0.911803016377834;0.2675746348212576
459;0.7780826627566165;0.7097870605494206;0.9166165259349457;0.25133450428797693
460;0.7772363314153091;0.7143262554913299;0.9112872832031468;0.26166517379318927
461;0.7768131657283001;0.7174474682515481;0.9132245885634657;0.26420826640765155
462;0.7766677025307309;0.7140661659056424;0.9081664363463846;0.2729734403995824
463;0.7802117150815959;0.7055828250621597;0.9148577435941783;0.2554625863536017
464;0.7789488300173607;0.7080473705930442;0.9105599671975663;0.27174557608234695
465;0.778618231825912;0.7085312249639352;0.9125171084418526;0.2612194943325257
466;0.7775404817378216;0.7131901507846103;0.9152214016005155;0.25607133801253107
467;0.7789752778650152;0.7094678904448216;0.9170661394656682;0.25773755457159675
468;0.7778446320638811;0.7113385487735122;0.9078226142311088;0.27574698076126725
469;0.7779107517149398;0.7135928786075781;0.9147453402150446;0.25643727298725705
470;0.7785455002253541;0.7073065980324709;0.9187918619950939;0.24815953906267788
471;0.7799604604543925;0.7063468658650043;0.913872561008348;0.2549116036379155
472;0.7795174588767162;0.7042895529970116;0.9122063461591999;0.25764499805926444
473;0.7773288989211162;0.71208534597757;0.9126757955845306;0.25614334198834415
474;0.7805357013022636;0.7061210956724412;0.9150693264321653;0.25434675958832753
475;0.7777851244119789;0.7103953066402404;0.9089135882465733;0.26823206578446407
476;0.7804695816724865;0.7080276128304891;0.9100574579608939;0.2668489607233177
477;0.7777785124301629;0.7087546386631952;0.9132510364253079;0.2551148853223473
478;0.7800398040186376;0.7027560969398053;0.9155387758610429;0.252858330007478
479;0.7778049603065871;0.7109294523999131;0.9159288817150346;0.2561001563846412
480;0.7811043301832948;0.7062752938961985;0.9099781144001957;0.27115234914058456
481;0.7779438115408632;0.7113486185739163;0.9146197129014428;0.2563945165369792
482;0.7794711751486413;0.7048653089404504;0.9130923492861769;0.25960814801095766
483;0.7794711751521882;0.7023353982843183;0.9157172988805945;0.2504879410130306
484;0.7791868607104903;0.7035944979123088;0.9171520949936004;0.2496787860077516
485;0.7800662518662921;0.7054996964660203;0.9177603956599071;0.2500384343771611
486;0.7788562625080067;0.7100827400071809;0.9054555312275816;0.2796187917762278
487;0.7793918315808491;0.7035942179678061;0.9087086173651795;0.26890257191149647
488;0.778909158242332;0.7084685694099315;0.9153668648016315;0.2583469059058565
489;0.7792728162455164;0.7041500444682303;0.9169603480502215;0.2509505379253117
490;0.7796232503205384;0.7081077584748768;0.9200878068777646;0.24614149863857493
491;0.778208290076918;0.7116934042561037;0.9112938951703807;0.262463637332496
492;0.7777652885138236;0.7101402924000461;0.9203258375705;0.2437615827995996
493;0.7789752778721091;0.7090178590033331;0.9100045622549441;0.26993419970921806
494;0.7803704021923515;0.7045586930445998;0.9094160974832457;0.2714988392758596
495;0.7812431814167828;0.7035796983486963;0.907359776776559;0.264512308067214
496;0.7787041873609382;0.7074687265864099;0.9183951441667744;0.2470799488476642
497;0.7796232503134445;0.7067678021747063;0.9173306180202458;0.24765553176122002
498;0.7802976705988873;0.7035492732064228;0.913323768025866;0.2588590247740478
499;0.7784926045194042;0.7100244931940554;0.9172578864161408;0.25007592859542427
500;0.7787703069800744;0.7075349319022236;0.9173240060530118;0.25017361172417674
501;0.7774743621186854;0.7106205208840474;0.9180777699097937;0.24477087744565354
502;0.7799406245562372;0.7062289866744168;0.9175422008582329;0.24971271572178735
503;0.779114129113085;0.7082911047232815;0.9194530583638034;0.245101016958816
504;0.7791471889315205;0.7064016389842546;0.9136477542465337;0.2556422531454256
505;0.779927400624922;0.7034232106127206;0.9160346731340282;0.2532261751147364
506;0.7787636950195402;0.7075561249669785;0.9164644507736894;0.2534729662242125
507;0.7784330968533142;0.706934776007406;0.9152610733826381;0.25415878606854175
508;0.7797554895729987;0.7044317717607076;0.9173702897988215;0.2501187239977095
509;0.7805158654080495;0.7004309268701485;0.9199158958183532;0.24738509813499424
510;0.7800794758047012;0.7042690894578996;0.9092838582024099;0.26675756854680915
511;0.779669534062801;0.7035746714151044;0.9196051335250597;0.24345016753438628
512;0.7786050078910499;0.707924459690751;0.9185935030809341;0.2475225600232869
513;0.778909158238785;0.7057480105472324;0.9173107821291846;0.2490788197231926
514;0.7787835309149366;0.7100376908378625;0.9195059540733003;0.24410599493221946
515;0.7806150448629618;0.7019967302893718;0.909032603592941;0.27625865630180885
516;0.7802976706095281;0.7058639795831684;0.9167024814699718;0.2497860705189882
517;0.7805952089648067;0.7053341683242922;0.9128278707493338;0.26124813930787916
518;0.7786380677063326;0.7078471091166416;0.91498337090778;0.2552974500701897
519;0.7801720433030203;0.7037038454200539;0.9116377172821097;0.26026395913182576
520;0.7789686659013282;0.7078601590803163;0.914771788069793;0.26067967164568795
521;0.7793455478421334;0.7046454046396828;0.9115583737178646;0.26822722201448035
522;0.781375420676337;0.701223469657162;0.913039453580227;0.26683876426112224
523;0.7780363790179008;0.7095959052917316;0.9119154197605147;0.26399801049207766
524;0.7809191951925682;0.7029739338669019;0.9141172036647706;0.2576396869435447
525;0.780489417556454;0.703800600779471;0.9088871403918249;0.27105217943776455
526;0.7803042825586335;0.7052054410130817;0.9179323067157715;0.24842385772756737
527;0.7792397564014641;0.7100535166196504;0.9199754034915371;0.24239560541271282
528;0.7808662994866183;0.7014413271131227;0.9153536408778044;0.25335164195868937
529;0.7789157702064132;0.7091759722513468;0.9169537360865344;0.24707246833555274
530;0.7808596875304192;0.7032308295441959;0.9167884369943571;0.24884222119948288
531;0.781243181406142;0.6998630630296163;0.9164776747046105;0.2557504581200591
532;0.7800265800877164;0.7047750200305821;0.9162859277505909;0.2530880328987175
533;0.7790149496577786;0.7012653880919323;0.9142296070509981;0.2645951143845464
534;0.7814812120913894;0.7002957138645151;0.9132113646360915;0.2558422750482357
535;0.7801918791763469;0.7015113407003404;0.9062688027717352;0.27292477046152563
536;0.7819176016951319;0.6979840100905191;0.9148775794852395;0.2544407612228658
537;0.7801588193720992;0.7054086999192283;0.9160875688470719;0.25482332799830604
538;0.7794182794391444;0.7083864582430598;0.9215358269252385;0.24075780860797072
539;0.7806481046849443;0.7035931680636014;0.9158297022561813;0.2581459255250795
540;0.781944049564068;0.6995388266417427;0.9188976534140875;0.24534856254517273
541;0.7792728162455164;0.7075141875247816;0.9186001150446212;0.24432717205583054
542;0.7806811644998328;0.703514155992629;0.9226334128972964;0.2392507001051856
543;0.7809919267789386;0.7036031801132248;0.9154594322826101;0.25211393665804244
544;0.781672959059991;0.699627028755325;0.919281147307939;0.24784977068161945
545;0.7814217044363344;0.702010526525931;0.9158429261906493;0.2517855771809884
546;0.7803704021919574;0.7042242282638511;0.9157040749496734;0.25018990164268623
547;0.7795769665569939;0.7079921251168072;0.9206961075369774;0.24478960467055771
548;0.7804365218327695;0.700276482724471;0.9193142071192806;0.2456691032406166
549;0.781891153865212;0.7005810352357686;0.918996832865847;0.247588124731022
550;0.7792199205143439;0.7087757887203935;0.9186067270083084;0.244269001948201
551;0.780072863844167;0.7033834573551658;0.9161933602589716;0.25149623373258356
552;0.7809588669778437;0.7023058338782244;0.9071349700111977;0.2799191250350048
553;0.7802910586387473;0.703394511674416;0.9208878544839032;0.24019524931150285
554;0.7815407197685144;0.7016378089690696;0.9214300354920573;0.2404367042222061
555;0.7815936154921989;0.697960880740655;0.9168214968092456;0.2526055201375257
556;0.7812894651696863;0.7008740116833242;0.9184810996982535;0.24180765245997884
557;0.7815936154886519;0.7015014656857133;0.9193737147889175;0.2420346778684434
558;0.7807737319808113;0.7011808422380272;0.9209407501933999;0.24012213532191953
559;0.7821291845544005;0.6961181310662427;0.9200613590230162;0.24203502665727933
560;0.7798612809986919;0.7065843709380256;0.9152676853463251;0.2546694513511122
561;0.7824531707533925;0.7006498061973203;0.9082986756201266;0.2724326041853626
562;0.7809654789419248;0.7040513150222577;0.9158098663722138;0.25444165906667815
563;0.7792728162415753;0.7052280893569582;0.918163725437726;0.24443528605751946
564;0.7811506139145227;0.6982137514139186;0.9170925873275104;0.25252211907966365
565;0.779735653699672;0.7033119002543179;0.915677627098472;0.2529103066348684
566;0.7800265800877164;0.70366831461763;0.9156313433491153;0.2581228169638431
567;0.7813489728357763;0.6966542839821103;0.9185935030773872;0.24582171244750042
568;0.7805224773752836;0.7005933414937506;0.9205374204084871;0.24285858674188612
569;0.7823672152294013;0.6969013834351805;0.9162065841863457;0.2541243095278784
570;0.7810448225061699;0.7013692590177507;0.9193803267632454;0.24546224031977168
571;0.7831540389152596;0.6939263273112763;0.9190695644809869;0.2518320694554344
572;0.7825457382635347;0.6997087096791363;0.9164181670278797;0.25182177878869905
573;0.7814679881679564;0.6970097812127994;0.9210663774999078;0.24023935416375944
574;0.7843904761282933;0.6899257256264746;0.9155586117485573;0.24862357539973015
575;0.7808001798497475;0.7052540569355992;0.919552237815563;0.24727519770082537
576;0.7818448701158555;0.6999532636003415;0.9177141119140974;0.24965351307447828
577;0.7789488300027789;0.7070789343846143;0.9176017085278698;0.24442815319124456
578;0.7827374851958786;0.699117753416655;0.9182761288239536;0.24883771507763794
579;0.7818184222575602;0.6991972975631551;0.9169669600103617;0.2447511376858068
580;0.7826713655621605;0.6976230474670999;0.9195786856632174;0.2430731480675809
581;0.7820895127576961;0.6975203767272945;0.9194861181822389;0.24018761589191615
582;0.7807406721730167;0.7041609180377085;0.9104938475606953;0.2623705483712228
583;0.7834317413972114;0.693905035258104;0.9096342922849198;0.2689115073874465
584;0.7820432290304093;0.6981507215106184;0.9216019465621095;0.2373952693930595
585;0.7830482475108479;0.6960208250449711;0.9150032068023882;0.2590778345709242
586;0.7809191951854744;0.6982647453970666;0.9127353032541676;0.26434779962069005
587;0.7805952089612598;0.7003138057586114;0.9189042653777746;0.2412974207748398
588;0.7804232979053952;0.7035856338096557;0.9137138738834046;0.2585317973651237
589;0.7804960295024064;0.7031466777632976;0.9162528679392493;0.2530167109898228
590;0.7819638854586762;0.7007992598600615;0.9167487652157814;0.2541495126234677
591;0.7838945788482142;0.6939149843110316;0.9208217348434853;0.23801977874950955
592;0.7824730066519417;0.6959599220179138;0.917271110347062;0.24516313630296527
593;0.7821424084604931;0.6981432497225106;0.9217606336905998;0.24239395814979342
594;0.7818184222469193;0.698500379520089;0.919208415703834;0.24353512550549822
595;0.7807869559192204;0.7005212205364549;0.92135730390214;0.23886468506460146
596;0.7817258547730347;0.698470725406721;0.9184149800649295;0.24369195195130353
597;0.7826978134279439;0.6946970899570856;0.9206101520054982;0.2383215135740233
598;0.7813026890828728;0.699945621429755;0.9181637254448198;0.2503147513822676
599;0.7830680833869332;0.6944690612824567;0.9203060016758918;0.24089311113424566
600;0.7813357489013083;0.6983753652301362;0.9224879496926334;0.24057764036847198
601;0.7800001322294211;0.7027994095457438;0.9201208666962001;0.2391304448162162
602;0.7820233931137313;0.6953436466555901;0.9187059064671617;0.24815836809467917
603;0.7816398992198798;0.7019511370417021;0.9193604908721841;0.24524572725449093
604;0.7838482950953107;0.6925135208564557;0.9225606812896444;0.2391238413878618
605;0.7813754206905247;0.7002024981825812;0.9145139214895431;0.25823489481283857
606;0.7823473793596216;0.6971796795154076;0.91754881282192;0.24984906730828765
607;0.7801257595536637;0.7014317628406296;0.9229243392959816;0.23622674437292365
608;0.7823209314981735;0.6971144794616967;0.9189902209057068;0.24231367133792386
609;0.7839739224195532;0.6952524448981889;0.9200282992045807;0.2466839636505496
610;0.7808795234029576;0.7014304349421446;0.9206961075369774;0.24703877803329297
611;0.782625081816745;0.6982620341958096;0.921635006380545;0.23781192118411093
612;0.7834912490668483;0.6965042928375262;0.9156710151312379;0.2494834831111929
613;0.780284446682154;0.7051822033378912;0.9205109725466448;0.24200251052735264
614;0.7815473317392954;0.6984131191934717;0.9207159434280386;0.24750852381616806
615;0.7813026890828728;0.6963692590998346;0.9195919095976856;0.24028721814976436
616;0.7812630173117852;0.700528403677461;0.912484048634058;0.26516570350579055
617;0.7795968024445084;0.703218513740627;0.9202531059663951;0.23856483302553944
618;0.7836301003153122;0.6935870905335852;0.9125633921983031;0.261991329778243
619;0.7828300527016857;0.6950312280006055;0.9165041225593589;0.24870949824990982
620;0.783273054275815;0.6999653327958554;0.9150164307226686;0.25067695512790883
621;0.7813291369340742;0.7015618770285419;0.9139519045725931;0.25337792008794224
622;0.782069676859541;0.7009294616998;0.9104475638219794;0.27241139367114703
623;0.78069438842366;0.7005491364678589;0.9211721689224482;0.23775188247167067
624;0.782089512772278;0.6974007630798115;0.9207159434244918;0.2472997705914434
625;0.7821622443511603;0.6960615410329523;0.9159619415299232;0.2556514924458375
626;0.7810911062448858;0.7002470442299921;0.9140312481403852;0.2657370744743343
627;0.7814481522839889;0.6963371449022056;0.9228516076954236;0.237907475706271
628;0.782360603279902;0.6998087651707151;0.9154594322932509;0.2526427625055999
629;0.7832333824865986;0.695046702962667;0.9183091886459359;0.24096129119930024
630;0.7813820326542118;0.7011096820993606;0.9238301783175668;0.2347867806246625
631;0.783054859470594;0.699376817000333;0.9218664251024994;0.24258602895469988
632;0.7815539436994355;0.7033476109111101;0.9197373727952547;0.24256543086497243
633;0.7851839117636509;0.6899571609539948;0.923645043341422;0.23172498999301308
634;0.7825854100488101;0.6948824102333241;0.9218862609971077;0.23481410531938396
635;0.7818184222575602;0.6989600320819597;0.9231160862429074;0.23181820512607124
636;0.7835110849579097;0.6932597649757094;0.92315575802503;0.2350765207045155
637;0.7791471889137859;0.7063310895459953;0.9192414755258164;0.24123067724330668
638;0.7825986339549027;0.6954608348751132;0.9242797918553831;0.2379501310107705
639;0.7829027843022438;0.6948475096063383;0.9217870815453482;0.23383474711839183
640;0.7829424560772725;0.6980187800279732;0.9202002102568984;0.24509555933520083
641;0.7841987291853086;0.6930312665530605;0.9225871291514867;0.24228106696391932
642;0.7812894651696863;0.7017164440541913;0.9195456258554228;0.2374628872545189
643;0.7844103120051669;0.689322085672853;0.9175223649671717;0.2510854948024767
644;0.781864705985241;0.698737586423674;0.9207820630649096;0.2392697729051574
