epoch;acc;loss;val_acc;val_loss
81;0.9293313321127181;0.2383842736733073;0.9799657500281008;0.0667168733691241
82;0.9295693628125474;0.23852412670413495;0.9827626106677422;0.059380588155243545
83;0.9300454241944713;0.23319864903686546;0.9804219755189635;0.06635259133738068
84;0.9317777586694554;0.2303170828941573;0.9784582223074431;0.0687916817656609
85;0.9298669011820136;0.23962375785847298;0.9831923883074034;0.058007346714515594
86;0.9301710515080731;0.2328026714367656;0.9827229388856197;0.059395409358390244
87;0.9306933966287129;0.23518879158927014;0.979423569005759;0.06706516284953991
88;0.9291858689080551;0.23980575641788182;0.9831461045615938;0.05809373039722139
89;0.9303826343389663;0.2356791180564285;0.9776780105888189;0.0709018173354249
90;0.9299660806156445;0.23850779063198785;0.9812749188381458;0.06290797857343451
91;0.9320224013298191;0.23132382276892263;0.9809641565448523;0.06407177022569299
92;0.930025588310504;0.24379854140029703;0.9787888204917978;0.06967520952003418
93;0.9302437831086312;0.2363689153677725;0.9836155539833775;0.05786495856881909
94;0.9308653076806364;0.2349859046457278;0.9823129971370197;0.06090122562444741
95;0.9308785316261393;0.2361239781048085;0.9830072533241647;0.06050692510898971
96;0.9322802679096748;0.22780226742068097;0.9770630979659191;0.07305550733088029
97;0.9303363505821217;0.2388282096206205;0.9807922454854409;0.06386190404224709
98;0.9307066205450522;0.23387250341169333;0.982326221060847;0.0614225234142966
99;0.9315000561910506;0.235913732487535;0.9829874174331035;0.05764970732969628
100;0.9321149688320792;0.23294139093122362;0.9835229864917582;0.0555943025669646
101;0.9311430101487945;0.23570881102349966;0.9803955276606682;0.06562301218768293
102;0.9318901620450423;0.23559568143077106;0.9831791643800293;0.057818529366138016
103;0.9327960010847561;0.2289432961795688;0.9818633836062972;0.062121043556731176
104;0.9315198921002406;0.2346838973683526;0.9831262686705324;0.059445029317202684
105;0.9325315225479132;0.2309962054928916;0.9841246751872839;0.05634124409695072
106;0.9324852387950096;0.23219114714506656;0.9796417638074332;0.06660578323546398
107;0.9315992356644858;0.2344976280552164;0.9823791167738907;0.06091800345068288
108;0.9331794949750607;0.2322650743667339;0.9845280049721967;0.05550579093795609
109;0.931962893667276;0.23587961089468704;0.9816055170225005;0.06395323725004574
110;0.9313215331679521;0.23768191537453193;0.9843891537312207;0.054778253594189905
111;0.9330604796357869;0.23172686363559042;0.981228635092336;0.06346523685674266
112;0.9317777586875843;0.23735463271563706;0.9797541671865668;0.06833141414020996
113;0.9334902572608663;0.22865157548212234;0.981228635092336;0.06269650838261419
114;0.9341646775786258;0.22635715930465555;0.9835494343465065;0.0569618324507734
115;0.9339332588243547;0.22852430239225907;0.984481721226387;0.05421090891922231
116;0.9330340317774916;0.23535214879809452;0.9826303713940003;0.05866483289504595
117;0.9335299290646646;0.23003567625325724;0.9823526689191423;0.06021408347645387
118;0.932452178983668;0.23830405243913122;0.9804285874826506;0.0643380467014822
119;0.9337150640408094;0.23088007654206938;0.9833973591781564;0.05677561337257243
120;0.9338208554633498;0.2327701449941045;0.9811889633102135;0.0627956956851703
121;0.9328092250121304;0.23509633638766086;0.9769044108409757;0.07704032777964327
122;0.9335960486838009;0.23139822187465228;0.9800979893018428;0.06559289084792749
123;0.9315463399443482;0.239175113869669;0.9754233309715193;0.07800190077490349
124;0.9330208078355355;0.23334703138049412;0.9850106783213547;0.05165158199156823
125;0.9346870227099062;0.22747940207515965;0.9817179204051811;0.062170342819363955
126;0.9336357204836581;0.23219945437656372;0.9827559986934143;0.0579398587901607
127;0.9337018400953064;0.2337914906840358;0.9818303237878617;0.061710252257692465
128;0.9329480762531063;0.2332265436928742;0.9819691750217439;0.05963862191123911
129;0.9322604320150665;0.23631121409620687;0.9864058026593318;0.050747814735710495
130;0.9350837405059094;0.22815647981004958;0.9847726476286193;0.05410083866017479
131;0.9338142434886278;0.22937939383948244;0.9843164221342097;0.05715089108430834
132;0.9334043017510628;0.2334176543151611;0.9841709589295466;0.05388914719589602
133;0.933972930628153;0.2323612911569761;0.9819691750181969;0.06037632916108558
134;0.9340258263270089;0.23426658025188532;0.9834767027459486;0.0574806777960773
135;0.9337679597503061;0.23239280215704647;0.9812021872375877;0.06208116568368797
136;0.9342241852482627;0.23108975072319624;0.9843560939163322;0.05504836361485571
137;0.9338935870422321;0.23222680607938737;0.9855462473764625;0.05324070941583361
138;0.9346142910841255;0.23056855762515058;0.9819295032431682;0.06223124648757813
139;0.9332918983538003;0.23468343919491333;0.9814137700755747;0.06285899780572256
140;0.9339993784829014;0.23285358768275252;0.9820154587711004;0.06037859234448644
141;0.933774571721087;0.23267020004335554;0.9832122241984647;0.058030315612559155
142;0.9333183462089428;0.23052384235668472;0.9822138176817133;0.058727763626081154
143;0.9344159321770596;0.23200356544054107;0.9831130447431583;0.05845710377627402
144;0.9339729306246061;0.23190773137636908;0.9811360676007167;0.06279087727091451
145;0.9341051699054418;0.2321046464152918;0.984752811734011;0.05373210343489515
146;0.9331794949711197;0.23393598462733292;0.9846073485328949;0.05413913611816953
147;0.9330274198244453;0.23726997731675306;0.9840056598338223;0.05714826127804037
148;0.9335828247741613;0.23397803593290065;0.9842304666062774;0.05666941727982441
149;0.9347795901798499;0.23011376269670045;0.9802963482124556;0.06538387960336392
150;0.935077128560351;0.23002256529109139;0.9848453792220834;0.05481707147811942
151;0.934997784985465;0.2288688258358429;0.9809112608353555;0.06296135341164487
152;0.9322670439823005;0.2409466164579506;0.9861479360755351;0.0506656706999509
153;0.9354143387154867;0.22494952018071895;0.984197406787842;0.056555886968821995
154;0.933258838528271;0.2362680943351829;0.9836089420196904;0.05617610817417814
155;0.9328951805365157;0.23776068315251328;0.9850371261761031;0.05296936083897662
156;0.9336092726036871;0.23983904042203663;0.9841775708967806;0.05517096900713448
157;0.9344357680827028;0.23152002537162475;0.9805872746146879;0.06436868654296424
158;0.9322207602546196;0.23867707335902677;0.9844222135532031;0.05583762276800354
159;0.9333447940562032;0.23729445138840594;0.981843547715236;0.056228758771088606
160;0.9336621683206718;0.2336441841848653;0.9782334155420819;0.06681006810216153
161;0.9334109136930742;0.23886839244357433;0.9851363056314095;0.05168408265674604
162;0.9346870227028123;0.22859230296020047;0.9856784866502044;0.05042316890117641
163;0.9333976897657;0.23473372478825172;0.9760779153800887;0.07821620828833235
164;0.9327695532154259;0.2402408207703341;0.9817245323688683;0.06256240063371034
165;0.9342175732628998;0.2316752454258033;0.9817509802236166;0.06177425893280711
166;0.9334968692210064;0.23597379985415026;0.9838271368213646;0.057091207587700095
167;0.9335365410177109;0.23439023614721108;0.9834436429275131;0.056821020135944526
168;0.9330406437265968;0.23798765134844427;0.9829212977962325;0.05905105717898808
169;0.9358705642063494;0.22889911772474278;0.981426994002949;0.061695654836053715
170;0.9331861069352009;0.23305795332128765;0.9813344265113296;0.06302343478874181
171;0.933953094715416;0.23368235893119488;0.9833642993597209;0.05786394210775796
172;0.9338605272490194;0.23383002493264074;0.9820948023353456;0.05884832981102076
173;0.9352490396016336;0.2287333276510237;0.9846734681733128;0.05342897318161089
174;0.9332456146083847;0.23673917286126034;0.982127862153781;0.06039766838773499
175;0.9336224965562839;0.23500068820917158;0.9830469251062873;0.05601057627308765
176;0.9332390026553384;0.23582921114126704;0.9839461521677323;0.05556084839330397
177;0.9329877480352289;0.2345906279819012;0.9793706732962623;0.0667387063442731
178;0.9333580179906713;0.23848435120341396;0.9809707685085394;0.0647486534429401
179;0.9337415118991047;0.23378033196281126;0.9842370785699645;0.05537256390173731
180;0.9327563292951456;0.23568570473057668;0.9840850034051613;0.055831134359531714
181;0.9331133753307018;0.234927979236425;0.9838668086034872;0.055297713941306496
182;0.933972930628153;0.23371697746719192;0.9853545004330836;0.05259863177133308
183;0.9333447940707851;0.23727809710915834;0.9801641089387138;0.06681058442536099
184;0.934118393832816;0.2308492953635152;0.981572457204065;0.061547472447700785
185;0.9325116866351761;0.23918691370005044;0.9790334631446734;0.07086330256752896
186;0.934931665352141;0.22833308183453496;0.9844883331900741;0.05598698301754284
187;0.9339398707880419;0.2335674562245254;0.983780853075555;0.054884604099700224
188;0.9317248629745406;0.24076637216417535;0.9828022824463178;0.058536074661928054
189;0.9324257311289196;0.23502957684640816;0.9826568192487487;0.06018803409064126
190;0.9338076315213938;0.23542849872574573;0.9840585555468659;0.055999185179644
191;0.9316124595701842;0.24181429324659126;0.9827229388856197;0.060692744186721916
192;0.9332059428439968;0.23468994091423512;0.9829808054694164;0.05733961545493045
193;0.9330208078607581;0.23719326730803592;0.9820948023353456;0.06252331495650458
194;0.9341117818510002;0.23457320260345088;0.979635151843746;0.06822519427417063
195;0.9327034336037776;0.2356199346360434;0.9840321076956645;0.05562422526532128
196;0.9324389550562938;0.23564991787215017;0.9805343789016441;0.06695942112392693
197;0.9329348523146972;0.23675669548308598;0.9813410384750167;0.06423245739628508
198;0.9336820042259208;0.23369658726861955;0.9823262210643939;0.0598218710335853
199;0.9306471128970909;0.24619150220750347;0.9831328806342196;0.057734759693096944
200;0.933007583933384;0.23531524568405798;0.9822005937543391;0.06080124105818602
201;0.9340654981051905;0.23232351723070938;0.9853875602515191;0.05545665005144572
202;0.9340588861596322;0.2311096649337069;0.9832056122347776;0.05914021590815
203;0.9335762128033803;0.2346544063355091;0.9855793071984449;0.05214990692574178
204;0.9332059428262622;0.23602188892222656;0.9826171474666261;0.0594287827925093
205;0.9334638094025709;0.23454881741283373;0.9828617901230486;0.060402548497309215
206;0.93229349184099;0.23794857374146633;0.9813410384750167;0.061588376230293077
207;0.9314669963907438;0.24308975660345192;0.9821741458995907;0.059943757966862694
208;0.9331861069458417;0.23467616401733207;0.9795756441634683;0.06770576617092347
209;0.9326439259234999;0.23677998489882734;0.9831328806342196;0.059386798126109676
210;0.9331596590729646;0.23585330932248066;0.9836155539833775;0.05770266280321338
211;0.9333315701288291;0.2322391542539483;0.981916279315794;0.059817853536956234
212;0.9344093202350482;0.22968882341129856;0.9802170046482105;0.06520995865757648
213;0.9321149688285323;0.24266508765075642;0.981499725603507;0.06236162486857361
214;0.9328224489284697;0.23852084096641563;0.9856718746900642;0.05297256093714037
215;0.9316455193886197;0.23822463172641745;0.9763556178549467;0.06936170908869954
216;0.9320224013440068;0.23719658773811692;0.9852949927598997;0.052314116246431654
217;0.933053867653971;0.2396314019808583;0.983232060089526;0.05899083238395537
218;0.9312554135563037;0.24182252834488552;0.983159328485421;0.05929828334907628
219;0.9321348047014648;0.2398393844141127;0.9814666657850715;0.062438058114100366
220;0.9325182986028042;0.23672764710052632;0.9808186933437362;0.06323215644539015
221;0.9319827295437554;0.23607699139663824;0.9822667133912101;0.059178254073327476
222;0.9329414642712904;0.23514980599930996;0.9806467822878717;0.06320208676120308
223;0.9331728830038857;0.23700832202072422;0.9843164221342097;0.0566778854674651
224;0.9306735607482923;0.2416986882428083;0.9838337487850517;0.05797427089173209
225;0.9331067633815966;0.23205458158227077;0.9815261734582553;0.062345088984519174
226;0.9308917555282908;0.24439581165713514;0.9811294556370297;0.06248434152904777
227;0.9327497173279116;0.23858305278575903;0.9822402655364617;0.06089119806555995
228;0.9295363029830771;0.24720749856948965;0.9787425367459882;0.07209013474455452
229;0.9336092726036871;0.22920515397388633;0.9828485661956744;0.057674183735503724
230;0.9333976897802818;0.23394407411759374;0.9785045060532528;0.07111897849509322
231;0.9308190239312797;0.24433250548159094;0.9819493391342294;0.06095997606574729
232;0.9331927189024349;0.23381063480227784;0.9834899266733227;0.05784872676863124
233;0.9320885209773309;0.2367255396007882;0.9814931136398198;0.06275578645570341
234;0.9321678645199002;0.23743076976396205;0.9828287303046132;0.060732971615049675
235;0.9308917555393257;0.2431753019461354;0.9834238070364517;0.058834563212572515
236;0.9321480286434208;0.2405282504259864;0.9831990002710905;0.05851482558622381
237;0.9299197968733817;0.24553589934637599;0.9825311919386939;0.06261195740361411
238;0.9323001038153178;0.23760974972557575;0.9820683544805971;0.05555364736468784
239;0.9307991880366715;0.24343091012964285;0.9814071581118876;0.06306639720180672
240;0.9324587909331673;0.23769188935757582;0.9812021872375877;0.06380739324275297
241;0.9303826343389663;0.24078950167700142;0.9821675339323567;0.06037712364601624
242;0.9307264564577892;0.24528642659985267;0.983999047877229;0.05615715104865217
243;0.9302173352322071;0.24307357112800201;0.9799194662716504;0.06833711536013518
244;0.9321215807922193;0.23335119525564996;0.9834105831055306;0.0580660935511228
245;0.9310239948272554;0.24194588714746634;0.9827031029945583;0.05944959000295057
246;0.9313215331860808;0.23872879100434205;0.9808649770895458;0.06404990599094555
247;0.9304553659466183;0.24000866073883773;0.9780152207404077;0.0657785811849664
248;0.9333646299543584;0.2314153533138773;0.9834304190001388;0.05765459551063738
249;0.9305545454019246;0.24115186953959844;0.9811096197424214;0.06339473588711808
250;0.9323199397099261;0.239103050421864;0.9842106307152161;0.054353093649878476
251;0.9295495269108454;0.2489829480109301;0.9793442254415139;0.06831886086495563
252;0.9322802679132217;0.23509940561662943;0.984898274938674;0.053998964666616286
253;0.9314471604961356;0.24068135610873542;0.9803029601761427;0.06802899849588617
254;0.9298338413564843;0.24353414121147593;0.9830469251062873;0.05706892928010314
255;0.9308851435791856;0.24212908198623628;0.9808319172711103;0.06285474770612624
256;0.9279758795422818;0.24915817344600372;0.9831461045580469;0.057940954673954395
257;0.9318835500959369;0.23756947916685173;0.9836155539833775;0.05662186263422937
258;0.9311562340868096;0.2423504203010755;0.9834238070329048;0.057858825765680896
259;0.9304223061210889;0.24109040730001483;0.9854073961425804;0.05239697511322899
260;0.9303231266547476;0.24395962125332865;0.979555808275954;0.06843698501901029
261;0.9312355776471136;0.23844166814279102;0.9809707685049924;0.06490837878301342
262;0.9291660330059589;0.25015000377186514;0.98031618409997;0.06285414602739156
263;0.9305413214674566;0.24005912798498752;0.9839527641314194;0.05524594069661493
264;0.9307264564613361;0.24074189573794963;0.9838073009303033;0.057408504976295
265;0.9308851435827326;0.23991937519011275;0.983906480371422;0.05624463852173055
266;0.9290602416011531;0.24673361042690004;0.9807459617431781;0.06485977663718225
267;0.9310768905296583;0.2390777958719787;0.9857313823632481;0.05257018258834834
268;0.9303099027490491;0.24339773066722137;0.9806930660336813;0.0645314793453431
269;0.9295363029799242;0.24230265469660522;0.9829874174295565;0.05797943836384656
270;0.9311562340757746;0.23814372333817024;0.9831527165217339;0.058720891949554065
271;0.9296883781553682;0.24517539983555042;0.980316184103517;0.06835953877667245
272;0.9314802203181181;0.2347585830637653;0.9829477456509809;0.061199524028194445
273;0.9305809932424853;0.24137960994408594;0.9805211549778169;0.06634906543977152
274;0.9299330208007559;0.24372318824356168;0.9820352946621617;0.061912645825642224
275;0.9300652600709508;0.2432874669564456;0.9827097149546985;0.05825812915351375
276;0.9287560912754877;0.24774345367010497;0.9814071581118876;0.06410805668755386
277;0.9293445560255105;0.24495779208116203;0.9803029601761427;0.06655971583596403
278;0.9312025178286781;0.23885139653101184;0.9830469251062873;0.059978625702046866
279;0.92801555134608;0.24937399515797637;0.9828287303046132;0.06060915065695396
280;0.9306338889661698;0.23826137889773946;0.981360874366078;0.06377182977655044
281;0.9306272769989358;0.24266405962581242;0.980316184103517;0.0650593993442296
282;0.9284122691708527;0.24899365577051832;0.9769573065469255;0.07334664276412163
283;0.928352761483087;0.24453979474547022;0.982537803902381;0.059651099655180256
284;0.9290734655143396;0.24661610082253274;0.9810368881418634;0.06421555078073482
285;0.9296883781443334;0.24353949288569307;0.9826964910308713;0.059174510857419545
286;0.9295561388670445;0.24105867455165825;0.9820881903681116;0.06152532162674228
287;0.9300784839947781;0.2430547976821178;0.979007015293472;0.0689968497802234
288;0.930303290785362;0.24112426956619318;0.9817311443290084;0.061731151013232115
289;0.9296619303077137;0.24291665552954964;0.9783788787361041;0.07351932070587655
290;0.9300983198893863;0.24224773876598024;0.9808319172711103;0.06537586046903203
291;0.9306669487846053;0.24006138829352716;0.9790466870755946;0.06936668126092574
292;0.9302107232720669;0.24219547097326374;0.9837610171844936;0.056837704025151065
293;0.9296420944095586;0.2456562550081569;0.9834767027459486;0.05810462614803826
294;0.9292586004975782;0.24513479534080007;0.9766796040756144;0.07850343971382069
295;0.930508261656115;0.23883459669531013;0.9846602442459386;0.05475702316175098
296;0.9301512156205588;0.24128299618850962;0.9822534894638358;0.06021153318331618
297;0.9297148259919878;0.24382379639611074;0.975820048796292;0.07781443064746284
298;0.9280419991791526;0.25292271836550606;0.9821741458960438;0.061063891771973584
299;0.929265212482941;0.24745324212221542;0.9790863588577171;0.0713243911490576
300;0.928848658770654;0.24696734973641202;0.9785309539080012;0.07029765730430618
301;0.9284585528949867;0.24632666886742305;0.9772945166985143;0.07619008577893506
302;0.9297809456469875;0.24277185956282635;0.979621927912825;0.0690345536062868
303;0.9274072506833203;0.24929534562944491;0.982260101427523;0.059960912543099126
304;0.9293114962216569;0.24274404177527553;0.9807261258521168;0.06473147655176892
305;0.9295693627948127;0.24386000991480053;0.9785706256901238;0.06942903769421621
306;0.9281345666853539;0.24729007968182734;0.981638576840936;0.0625205820773384
307;0.9285378964667198;0.24576798348757992;0.981360874366078;0.06361242686960503
308;0.927255175525611;0.24972219784586067;0.9768382912041047;0.07645574762911163
309;0.9283197016792334;0.24510638998988465;0.9799326902096653;0.06628934378517465
310;0.9278568641959141;0.24815471064379865;0.9775060995365014;0.07613303746987254
311;0.9292652124758471;0.24287165255845175;0.9815592332766908;0.06392672527654622
312;0.9268849055445518;0.2517459233282894;0.978240027502222;0.07219965333063547
313;0.9288089869849845;0.24865040987669532;0.9795756441705622;0.06855930354808877
314;0.929304884243388;0.2446121846669471;0.9819956228800392;0.06188612325576877
315;0.9288222109017179;0.24325301885997386;0.9797475552264266;0.0655092330382902
316;0.9292850483523266;0.2427468089536494;0.9701998796551671;0.09446880887488579
317;0.9265939791316788;0.2518300795134448;0.9686526801559336;0.09884973689619372
318;0.9273675788866159;0.247302262162414;0.9789012238744785;0.07000053692634177
319;0.9280948949067782;0.2445956330072421;0.9827559987040552;0.0606868874843061
320;0.9290668535723282;0.2434443703132474;0.9760580794854805;0.07931015205129836
321;0.9287825391121074;0.24180917834460947;0.9826369833576875;0.0612816915803361
322;0.9280618350773079;0.2485348911450059;0.9812881427655199;0.06489847572220364
323;0.9277907445736249;0.24896058588647613;0.9792318220552864;0.07016770530236466
324;0.925998902410481;0.2540988723247001;0.9804418114135717;0.06661090494280347
325;0.9275725497790446;0.25280040124780073;0.9772151731342692;0.07572846625844988
326;0.9282535820281747;0.24797530868293746;0.9787623726370495;0.06853644292769889
327;0.928894942494788;0.24349249895126113;0.9823262210643939;0.06293643404523416
328;0.929040405699451;0.24100181089120046;0.9808385292347974;0.06356866941959706
329;0.9266667107503657;0.2516624523525001;0.9786102974722463;0.06998470960172931
330;0.92801555134608;0.24945659781212337;0.9800318696578779;0.0656343053955766
331;0.9277114010200206;0.24762411608431603;0.9805211549778169;0.06545772001176921
332;0.9274535344149423;0.24926474994941578;0.9786830290728044;0.06727283832939554
333;0.9278370283048527;0.2504193745163577;0.9824584603381358;0.060323309983045394
334;0.9277775206356099;0.24540304662660442;0.9786830290728044;0.07110189786140751
335;0.9285643443356558;0.24025415750005324;0.9799194662822912;0.06756420019085405
336;0.9265476954075448;0.24928243429038383;0.977968936994598;0.07234128988854806
337;0.9263757843445865;0.25305510214714083;0.9802170046482105;0.06599331590307587
338;0.9268187859222626;0.2520609595949408;0.9805806626510007;0.0660664458352765
339;0.9277047890527865;0.24958380966250102;0.9770564860057789;0.07525365889347838
340;0.9280816709864979;0.24403370706815675;0.9826832671034971;0.06083834072389981
341;0.9285312845101266;0.24551815238123878;0.9810435001090974;0.0633503534368529
342;0.9275527138663077;0.2478425332725274;0.9794830766789429;0.06914987668359392
343;0.9269444132106418;0.2486256119286128;0.9818633836062972;0.06307298158193377
344;0.9262832168454792;0.25445422979585536;0.9823460569554552;0.06194080816816574
345;0.9287362553662977;0.24552367061145824;0.9807790215616136;0.06424750797128552
346;0.928299865788172;0.2468304985249544;0.9807724095979264;0.06417955208682595
347;0.9270237567748869;0.25323430112151735;0.9785772376538108;0.06990071944097256
348;0.9278238043774786;0.24739768815949706;0.9817311443325554;0.06180976876111846
349;0.9254699453084195;0.2549161866593772;0.9809509326139312;0.06510055038688423
350;0.9269311892832676;0.24677270936372106;0.9816650246956844;0.06229473517267267
351;0.9279626556401301;0.24354341886669875;0.9764085135608965;0.07641138898866327
352;0.9287627032462688;0.24521781343310614;0.9780548925225303;0.07589775736434115
353;0.9256286324333629;0.25835935406259214;0.9818501596789231;0.06198209461187026
354;0.9273609669410575;0.24653687463134927;0.9806600062152458;0.06456513534917348
355;0.9256683042407081;0.25368395595184934;0.9787755965608768;0.06965048318731955
356;0.9265675312950592;0.2509505544957732;0.9797541671901138;0.06645340884546458
357;0.9273741908467561;0.24828989543544636;0.9822270416090875;0.06202484249483869
358;0.9259129468864898;0.2512317560648871;0.9816650246956844;0.06212046426889483
359;0.9268716816140248;0.24879279659203815;0.9830138652878518;0.05892881444278814
360;0.9295495269250331;0.23938244324168365;0.9819361152068553;0.062319164482744265
361;0.9253244821289791;0.25472461424006415;0.9811955752739006;0.0638327646351838
362;0.926058410073024;0.2521584959830056;0.9693535483032188;0.09745296232278432
363;0.9240153133118404;0.2601066863292648;0.977618502919182;0.07288534471816045
364;0.9260517981203719;0.2512452070539527;0.9768118433422625;0.07636793883206108
365;0.9263162766820434;0.2521019069361569;0.9781276241195414;0.07146946571312134
366;0.9265146355745275;0.25005048378225037;0.9810765599275328;0.06312028200153122
367;0.9252848103468565;0.2540123918328916;0.9806335583604975;0.06477134516908921
368;0.9255823486911001;0.2483153518702964;0.9789541195839753;0.07002089713273785
