epoch;acc;loss;val_acc;val_loss
370;0.9160478970617965;0.610441097877987;0.9663318809053101;0.18231268252556465
371;0.9150957743014956;0.6281100702931623;0.9669137337062276;0.1807398125478382
372;0.9118955838769414;0.6532642766593395;0.9622522993068252;0.2070307842987746
373;0.9145866530759135;0.6291760396413061;0.9676079898969195;0.187755227295403
374;0.9125832281003993;0.6516682881783572;0.9626953008774076;0.20819543514235295
375;0.914024636187733;0.6333414237049217;0.9584371962629181;0.2482090105037244
376;0.9167024814739128;0.604359031689126;0.9607646074701349;0.2199324814378195
377;0.9135684106897765;0.6292901184386235;0.9602025905602788;0.22967347313617947
378;0.9167024814774597;0.6134976467750561;0.9670393610308642;0.177615302434254
379;0.9155784476471066;0.6180103524159023;0.9665831355147789;0.1835184414210767
380;0.9131650808977698;0.6452448849087956;0.9554882604549266;0.2764893820611442
381;0.914560205224712;0.6356863043826205;0.9678063488004385;0.17134110881469114
382;0.9157569706485293;0.6215695574991079;0.958000806652476;0.24614217972319627
383;0.9145932650396006;0.6365450121942511;0.9625432257126044;0.21110020732579513
384;0.9153338049906841;0.6181657830757733;0.9688510390700934;0.1717298237529809
385;0.9129799459180781;0.6479840192001485;0.9628407640785237;0.20557075542458972
386;0.9140841438360884;0.640217940405404;0.9606786519528435;0.22123526328713472
387;0.9132642603420413;0.6523747243552054;0.9597133052545276;0.23900433760878817
388;0.9131981407232992;0.6397737328099646;0.9650954436958232;0.1930834865253487
389;0.9143155625793244;0.6405519029036861;0.9687650835421612;0.1755133350336497
390;0.9143287864921168;0.6369981637598325;0.9627151367649219;0.2110161148070371
391;0.9131650809048637;0.6489402097897634;0.9631118545790538;0.20120762130118675
392;0.9121931222393137;0.6593547790609866;0.9641565448487087;0.19637708073030372
393;0.913932068670891;0.6409533321260386;0.9618555814891465;0.20184080482179545
394;0.9115385378342913;0.655290577455807;0.961465475624514;0.2190921778290906
395;0.9143221745284297;0.6346873626550492;0.9668277781818422;0.1834674051810512
396;0.9142163831311119;0.6330811394325745;0.9572602667266151;0.2417959666040667
397;0.9108773414620348;0.6755027705649751;0.957319774396252;0.23785895156825598
398;0.9133436039027395;0.6457308033750055;0.9653268624213246;0.19184072810413988
399;0.9139122328015055;0.6351512643804615;0.9674559147250225;0.17708289513278702
400;0.9142560549096875;0.6442267688266038;0.9659285511168503;0.19059823882593946
401;0.9122790777743398;0.6617944600268558;0.9644673071455492;0.19446675531331992
402;0.912979945921625;0.6445305811298796;0.9646326062377265;0.19577717624466287
403;0.9102293690132115;0.6687363587616069;0.9647383976567201;0.19307590946382794
404;0.9070886862547473;0.6948427086017838;0.958979377281713;0.23625408109517085
405;0.911928643680795;0.6557055972396582;0.9677270052432873;0.18413617058645332
406;0.9133502158703677;0.6460701672501699;0.9599513359437161;0.2077695970126325
407;0.9107186543299975;0.6671895435722481;0.9564602191204766;0.2585262330929716
408;0.90966074015425;0.6831598792579398;0.9631118545861477;0.221455113082227
409;0.9117897924398191;0.6578772564515581;0.965002876200657;0.19640090415663292
410;0.909773143519196;0.6757834153336747;0.9639978577166716;0.20450221372440391
411;0.9104475638223736;0.6694423468986548;0.9613200124269448;0.21027285222223466
412;0.9100177861720716;0.679526519741813;0.9510582447845727;0.28491398943883567
413;0.9113401789130376;0.6651724812490118;0.9524203093041144;0.28687343001992394
414;0.9107781620067283;0.6692388827527354;0.9516797693676127;0.29218214006586946
415;0.9080341970836776;0.7026239438025607;0.9620605523634465;0.21810382497077316
416;0.9099450545821544;0.6834536014837795;0.9466943487475428;0.34555205056466565
417;0.910269040802822;0.6770147237818318;0.9601893666399984;0.2248024831919617
418;0.9088342446862693;0.6924373604717207;0.9615315952684788;0.2157203714923918
419;0.9099913383350579;0.6819232293636661;0.958635555169984;0.24133567456123195
420;0.9104872355970082;0.6682158817354874;0.9625366137489173;0.2124839610994867
421;0.9096078444412063;0.6880750349310281;0.9557527390059574;0.26311777464692976
422;0.9100177861827123;0.6807023823947396;0.9656508486455392;0.2001118857209957
423;0.9082986756205207;0.6846948737361676;0.956903220687512;0.24804996014141023
424;0.9066060129237181;0.7005179939393232;0.9585760474968001;0.24637140097689458
425;0.9087350652345098;0.6798382291649361;0.9637598270310299;0.20293153884245543
426;0.907432508381058;0.6958571439059218;0.9629465554975172;0.21763693477426116
427;0.9094954410403969;0.6803612976036905;0.9634027809919268;0.21236884631439523
428;0.9077697185397408;0.6949538719354486;0.9589000337210148;0.23976165223970536
429;0.9112013276791555;0.6705115718338077;0.9637994988131525;0.20102921567744703
430;0.9094160974871867;0.6853438565038388;0.9594951104457595;0.23570011498481028
431;0.9088673045047048;0.6848342674905087;0.9574057299277312;0.2466906918057987
432;0.9106657586165597;0.665919939701667;0.9597199172182146;0.22576001262912024
433;0.9055943824760455;0.7197177963218813;0.957947910950073;0.2363914583319301
434;0.9081201525974222;0.6914077728625938;0.9610952056651305;0.22709129846812448
435;0.907723434793931;0.6938636819511602;0.954265047172814;0.2704849387810917
436;0.9090590514587243;0.6789662232114665;0.9633102135003074;0.2170846778184424
437;0.9075118519307214;0.7034443243686287;0.9584107484081698;0.23793398229896986
438;0.9100905177726296;0.676463784986816;0.9623448668019915;0.2167849337269303
439;0.9082722277618313;0.6899774879181284;0.9618291336273043;0.22221155119828445
440;0.9058853088747308;0.7157024137472848;0.9440495632797985;0.3525619676477967
441;0.9062820267030504;0.7106161793291877;0.9477192031261364;0.32290042031616206
442;0.9064341018678536;0.7135148481449958;0.9545890333934817;0.2682131052646616
443;0.9084375268544027;0.6869747149119131;0.9607315476587933;0.21193659608421564
444;0.9095615606772679;0.6798693777272;0.9587215107014633;0.2426531968009716
445;0.9078093903076756;0.6903973901635421;0.9598323205973484;0.21928495404006315
446;0.9074655681959466;0.6958735574063513;0.9576437606133728;0.2189519942446205
447;0.9048935143287604;0.7194926843141037;0.9593099754625208;0.23459422608674613
448;0.9049728578965525;0.7224834959936609;0.9605464126791016;0.22609733871508608
449;0.9072341494558633;0.7059476371191489;0.9627019128375477;0.21087261635925098
450;0.9063878181255909;0.7109787768693399;0.9614191918787043;0.21744475339097458
451;0.9019974742160779;0.7556894921029073;0.9475010083209153;0.32515577201417006
452;0.9057332337241154;0.7106406315198065;0.962516777857856;0.2130678725301084
453;0.9100772938629901;0.6654434763192902;0.9579148511280906;0.23243675567760796
454;0.9090259916402889;0.689122764288868;0.9585495996455987;0.23220132045970873
455;0.9063018626012056;0.7037959986972063;0.9628870478243333;0.21454292626447097
456;0.9078226142350497;0.6939547842659394;0.9608770108634563;0.23007045216798738
457;0.9080937047497676;0.688135267519038;0.9617894618487286;0.21606343698486674
458;0.905488591060599;0.7207343161353212;0.9563279798467347;0.25148505613424577
459;0.9038289881715911;0.7272181856664628;0.9588537499752051;0.23167836023371036
460;0.9065332813302539;0.6994031079028702;0.9557990227446732;0.2517614500865808
461;0.9073465528495789;0.6981544931749077;0.9636672595323167;0.20416840146387943
462;0.9061894592114311;0.7131556954479602;0.9561759046748376;0.25586938236861334
463;0.9065531172142213;0.7029226790481595;0.9570883556707507;0.2434093241705355
464;0.9050588134209377;0.7181705244856934;0.9575511931253003;0.25137738297949186
465;0.9050191416281744;0.7199530617139501;0.9572007590498843;0.2460729774040737
466;0.9057464576373018;0.7088728057773099;0.9540600763020609;0.2724331382962353
467;0.9066324607784665;0.7056661360956233;0.9560370534445025;0.260521852861877
468;0.9041331384976505;0.7335807661161735;0.955924650054728;0.25493058169751215
469;0.9045430802604382;0.721380134115516;0.9643284559081201;0.20248083811793302
470;0.9060836677888906;0.7059241622618797;0.9614390277768594;0.22624109932246175
471;0.9073267169510296;0.6913857444072594;0.9506813628579552;0.29389178618706124
472;0.9071944776883226;0.7009322181335264;0.955309737438922;0.27000601937981045
473;0.9077300467540712;0.6984043269993824;0.9582322253886182;0.239125464019081
474;0.9052108885928348;0.7142741300469655;0.9564536071567895;0.26216382319224135
475;0.9035050019438295;0.7345122423857328;0.9530815056728239;0.2796903184753408
476;0.9057596815611291;0.7146261157994768;0.9572867145813635;0.2529675032587406
477;0.9059977122680523;0.7087082498099163;0.9567114737405862;0.2599715357328015
478;0.9030421644821859;0.7451761284338672;0.9553163494026091;0.2548885993044499
479;0.9013759496547136;0.7562350061213281;0.9536435225897739;0.2753278385028262
480;0.9023082365341999;0.7472702061688342;0.9520302034501227;0.28615068777961294
481;0.9031016721731044;0.74389797874074;0.9575181333104119;0.2434539889395565
482;0.9052439483935356;0.7208786394902696;0.9544038984137899;0.2807173956003331
483;0.9041992581380685;0.7278033205156974;0.9521426068292563;0.2756923563161286
484;0.9051183210976685;0.7069194366773313;0.9568966087238249;0.2557397241299097
485;0.9015941444488997;0.7593267589141278;0.9504234962741585;0.2996556361322585
486;0.9033595387572952;0.7336448747015281;0.9450942535388126;0.3403789129375775
487;0.9029892687904238;0.7430838177505401;0.9587479585562116;0.2356685103886896
488;0.9031479559153671;0.7369504285519537;0.9557659629297847;0.2635478081758466
489;0.9054952030132511;0.714978377372392;0.9589000337210148;0.23312959620973595
490;0.9046687075669461;0.7242133167977033;0.9584702560778067;0.24675178741583723
491;0.9005692900596652;0.7618133408620306;0.9561097850450605;0.2560858185137204
492;0.9023545202729157;0.7413381182255416;0.9556733954417123;0.2504659343708001
493;0.9029694328887218;0.7437726727178533;0.9582057775338698;0.23844030794990093
494;0.9005494541934326;0.7585089743945667;0.9584173603718569;0.23678019426085822
495;0.9014023975055209;0.754452701239694;0.9561891286093057;0.25499584025091604
496;0.902572715067496;0.7420754496534853;0.9562883080646121;0.25909815699415845
497;0.9034190464158973;0.7289975052157616;0.9539410609556932;0.28170434593451193
498;0.9001395124235511;0.763355188420953;0.950112733977318;0.3111201878927048
499;0.9000072731498091;0.7609169125914004;0.9499474348997224;0.30309588317028907
500;0.8997956903189159;0.7727959101413597;0.9519574718460176;0.2671425134338739
501;0.9020503699468563;0.7375251081420972;0.959673633468858;0.2360176521870154
502;0.9012899941157464;0.7511736520063853;0.9590322729912097;0.24131574431089114
503;0.9046158118609963;0.7231777039764002;0.9529228185407866;0.2814330432131503
504;0.9018982947639242;0.7393104680243476;0.9513557831540389;0.27637394123104825
505;0.8994915400034973;0.765871339243889;0.9591579002977176;0.23813654496322917
506;0.9003577072429598;0.7543512442747958;0.9514549626093454;0.2911493192779586
507;0.9024867595466576;0.7415507237434407;0.9486713258970781;0.31619503989775455
508;0.9013495017853833;0.7526775663702878;0.9480035175646815;0.2875278205121713
509;0.9001395124231569;0.7597547822785984;0.9556006638411542;0.2656923460850143
510;0.9005097824006691;0.7699634294824824;0.9526252801819612;0.28076343957256666
511;0.9013230539377288;0.7586057282150087;0.9552766776204865;0.2559411818288722
512;0.901461905168064;0.7500487756913882;0.9525261007266548;0.2805613003150438
513;0.9007412011190767;0.7563629347190272;0.9570949676344378;0.2563711839118769
514;0.898969194858029;0.7745598024265794;0.9475935758271166;0.3266232018883672
515;0.896701291327543;0.7992515962023422;0.9574123418914183;0.24927314475580212
516;0.9021363254712416;0.7510872749450854;0.948591982332833;0.307504875678959
517;0.8980633558470846;0.7756464249947863;0.9494581495758425;0.30157737832228565
518;0.8989824187889501;0.7734969522645617;0.955230393867583;0.26296341792817823
519;0.8993460767988343;0.7745906710206945;0.9531674612082441;0.28504047771076696
520;0.9001130645865373;0.7646990348220619;0.9549196315778364;0.2624178902129329
521;0.9010122916515292;0.7433652699574198;0.9535906268913121;0.27401444445096546
522;0.8991609417939198;0.775691346166203;0.9470910665687685;0.33068478665414797
523;0.8990485384258211;0.7610078026797354;0.9536302986588528;0.2700477360854238
524;0.9021032656492591;0.743169892351402;0.9565990703508117;0.25477652737244616
525;0.8995444357094471;0.7565119994892555;0.9502581971784342;0.29498279766591373
526;0.9010916352157744;0.7561946516372259;0.9565924583942185;0.25920602269926485
527;0.8986518206010484;0.77424834431711;0.9507739303460276;0.2831445438816235
528;0.8977658174811654;0.7804500312234781;0.9508532739102727;0.29502921131747684
529;0.8986584325686765;0.7729824612402514;0.953855105427761;0.2785640004160246
530;0.8994650921345612;0.7725906668467858;0.9583314048403777;0.23998211591067378
531;0.9022685647304016;0.739332293939914;0.9540336284366717;0.2748763158127066
532;0.899683286950423;0.7611810153223394;0.9394873083321557;0.38220025123998413
533;0.8971575168113117;0.7884087846355143;0.9532798645869837;0.26067097273956863
534;0.8996898988999223;0.760625399121192;0.9458017336568788;0.3319535722732508
535;0.8987377761325276;0.7684129265039642;0.9491077154897857;0.3090926635485021
536;0.8974219953552487;0.7779598076929127;0.954476630014348;0.26591893939916844
537;0.8992336734161536;0.7635084062328191;0.9563412037634681;0.2569925852066058
538;0.8985989248915517;0.7652231271129899;0.9532071329722379;0.28207238523179246
539;0.9001725722526273;0.7612890458228536;0.9501061220171779;0.29937432484709925
540;0.9004106029560035;0.7528495537845415;0.9524930409082193;0.2790641547972051
541;0.8995708835500077;0.759279220721116;0.9565263387538007;0.2549749631777305
542;0.9022817886542289;0.7331452214602235;0.9545956453571688;0.26513485079579174
543;0.8990088666472454;0.7690766068191286;0.9540137925527044;0.26318932135094364
544;0.9009593959420324;0.7566375120096972;0.9561759046819315;0.25974658231360803
545;0.8990287025418536;0.7665819865735638;0.9482746080758524;0.2898852839699172
546;0.8957359446043985;0.7983984027330976;0.9419601827546763;0.3727152026708514
547;0.8984336258029212;0.7806362448444345;0.9523409657398691;0.28442762180582537
548;0.8965161563372105;0.7917688212855122;0.9398245184837445;0.3834446429474175
549;0.8989956427198712;0.7634735924930982;0.9432627395939402;0.35740952978502344
550;0.8989890307561842;0.7607560297592065;0.9545096898327834;0.2638546027219037
551;0.8985129693671663;0.7631354469697651;0.9520963230869937;0.28998596186731035
552;0.8987179402414663;0.7669087513801353;0.950800378200776;0.29328937567703833
553;0.895590481421017;0.7944047354881619;0.9463571386065948;0.3233449283831094
554;0.8982881625982582;0.7748040361932708;0.9525525485814031;0.27651819305483194
555;0.8972038005535745;0.781766463281042;0.9521624427167706;0.28772463724759056
556;0.8971905766226533;0.7782238944393979;0.9532864765506708;0.2826223381436302
557;0.8964235888349503;0.7903603472860897;0.949491209394278;0.2922116325858371
558;0.9010717993034315;0.7392203252507102;0.9526252801819612;0.2736964505964275
559;0.8978319371180363;0.7684585891678857;0.9541658677210545;0.2635195075689735
560;0.8964632606202257;0.7943026573986152;0.9527046237426594;0.2887370984074152
561;0.89891629916272;0.7745719769242498;0.9465488855535206;0.31068466622123453
562;0.8962252299243375;0.7798338690589826;0.9537625379325947;0.2720222254252504
563;0.9013957855453808;0.7384483623639106;0.9498813152411758;0.30493874003942223
564;0.8964103649036351;0.7848974284821343;0.9504168843069244;0.29877523677637896
565;0.8913125409194074;0.8381156598355641;0.9455504790367691;0.3320658073313942
566;0.8961789461860158;0.7892354569567633;0.9497226281091387;0.30217112180104116
567;0.8935804444494992;0.8176273255877219;0.9486713258970781;0.31192080871984645
568;0.8953392268080014;0.7936036348588816;0.948796953207133;0.30344672993396693
569;0.8944532236632897;0.7941424254748694;0.9502449732546069;0.3006557487986998
570;0.8985328052653215;0.7632617483903379;0.943302411368969;0.3496587539710572
571;0.8946648064902419;0.8031892179619133;0.9503110928879309;0.2996435791829773
572;0.8919803492549568;0.8230858899517928;0.9445256246617224;0.31926889218301013
573;0.893084547180061;0.8093732825801306;0.9492730145926038;0.30491147092733506
574;0.8973558757290185;0.7674683728860373;0.9469852751568688;0.31594255238157554
575;0.8985989248950986;0.7720128541763888;0.9544898539417221;0.26266608328325514
576;0.899398972508331;0.7513225060237234;0.9556932313327735;0.2575433264196061
577;0.9000601688734936;0.7443096551775744;0.9537955977545771;0.268803939698567
578;0.8937788033636591;0.811699983002323;0.946158779692435;0.3239726317077752
579;0.8937060717772888;0.796972126655789;0.9511574242434261;0.2865066277863638
580;0.8944862834817252;0.8034273813162756;0.9506350791085986;0.2904933945001684
581;0.8958880197869364;0.7883635137485513;0.9475340681358039;0.31206857035928665
582;0.8978914447805794;0.7664764579926057;0.9511574242544609;0.28997276857139975
583;0.8974881149885727;0.770700416849973;0.9503441527099133;0.2943593119404948
584;0.8963244093973786;0.7860647360710283;0.9487109976792008;0.31230626380883186
585;0.8939903861980992;0.8035161227864522;0.949279626556291;0.3013245398314802
586;0.8942482527889898;0.799465128261894;0.9452529406708499;0.3306434873767046
587;0.8935738324854181;0.8137088754918801;0.94762002367083;0.3046308946422943
588;0.8968732023798606;0.7643106380799567;0.9498218075786328;0.30031273921768886
589;0.8958285121137526;0.7858424740453835;0.9529757142431896;0.27731665569063846
590;0.894466447587117;0.7927122550115323;0.9479969056009945;0.31805380500943536
591;0.8904199258248023;0.8335761775754711;0.9518318445395098;0.2781478445451773
592;0.8943011484949396;0.7975431419010197;0.944016503461363;0.34199281839214785
593;0.8905191052730149;0.8324114319196605;0.9487176096428879;0.3020515192231936
594;0.8939176545975411;0.7942904119614821;0.9482944439633668;0.31502495920387164
595;0.8921258124454322;0.8189599165119344;0.9499738827327951;0.3011004737209029
596;0.893507712863523;0.7949494943431118;0.9523343537797291;0.2777626636472848
597;0.8937589674655039;0.7919339698079885;0.9456496584920756;0.3168910392779628
598;0.8952268234253207;0.7830497754366895;0.942773454299224;0.3380752830784382
599;0.8933093539347814;0.8036735827688833;0.9460000925674916;0.32973613786624134
600;0.8907439120312822;0.834775519569188;0.9501788536177359;0.29808970514340394
601;0.8937523555089107;0.8106382653328912;0.9444198332462758;0.3355452429014942
602;0.8935870564202802;0.8000796619434005;0.9446115801896546;0.3307413973155496
603;0.8909158230906937;0.8229468292509811;0.950185465581423;0.2939666544131305
604;0.8905058813279061;0.8335357911725123;0.9342770809467245;0.4254545447275419
605;0.8965426041990527;0.7843042904485021;0.9503838244920358;0.2925676459959438
606;0.8954384062491201;0.7727805697172531;0.9536170747350255;0.2743045732705716
607;0.8967607989971799;0.7699625795197198;0.9465621094808947;0.3336460136563178
608;0.8947904338077847;0.7971816609525497;0.9497556879346679;0.30801050959197185
609;0.8947705979273642;0.7875198274510931;0.9481291448640955;0.3095007038119973
610;0.8935473846417046;0.8009897009861549;0.9475010083209153;0.3118991192657653
611;0.8966682315055606;0.7778111386584149;0.9529029826532723;0.272943307573967
612;0.8964302007950905;0.7732178142534063;0.9495110452853393;0.29542483379482903
613;0.8927473370355661;0.8070033502155783;0.9516797693711596;0.2938871284987403
614;0.8986848804336717;0.7547640680715828;0.9468662598034072;0.30981484764529726
615;0.893580444463687;0.7980618611765448;0.9513491711903518;0.28412320944434327
616;0.8937986392653612;0.7992293131987476;0.9480828611289267;0.3093720777320009
617;0.8950549123623623;0.7839916829902356;0.9469389914075123;0.3209501053604326
618;0.894195357079493;0.7928187518979084;0.9491275513843939;0.3014700639576927
619;0.8944003279466991;0.786133053022699;0.951283051546387;0.29228411862298914
620;0.8950813602135638;0.7819816578922755;0.9456496584885287;0.3252549921822332
621;0.8949094491506054;0.7827682310341646;0.9500267784529327;0.28928430726805177
622;0.8944730595472572;0.789383004255737;0.9505557355443535;0.2958282063830474
623;0.89209936458359;0.8156380919795481;0.9482151003920278;0.3006250288667426
624;0.8925423661616602;0.8059927077355539;0.9474018288656089;0.3066129576516846
625;0.8932564582213436;0.8024115522181267;0.9498614793607554;0.29289277556496474
626;0.894393715983012;0.7928078490173581;0.9474943963607751;0.3141375063127628
627;0.8910150025460001;0.817973166662994;0.9392162178174378;0.3784734541034226
628;0.8870941080830995;0.8548251378094118;0.948724221603028;0.3066567986268477
629;0.8923638431488083;0.8012620061660602;0.9413320462044023;0.35279662200013656
630;0.8951937635820567;0.7764972813876283;0.9512235438802971;0.28774208738014734
631;0.8929456959284443;0.7951568111443993;0.9446049682295145;0.3285836468691024
632;0.8872527952186836;0.8513213887086246;0.9475076202846024;0.3129607773061604
633;0.8915439596338739;0.799632503634093;0.9409353283760826;0.3555572140742073
634;0.8913654366249631;0.8087405123195838;0.9506218551776775;0.2938947817038233
635;0.8923506192214342;0.8037638972700756;0.948380399494846;0.30597996662682897
636;0.894883001310439;0.7710703017900951;0.9489556403320764;0.2916386410108721
637;0.889540534632743;0.8326443022983813;0.9494449256342806;0.29276863700606265
638;0.8946515825703557;0.7707801109628012;0.9429321414060385;0.3497071610241437
639;0.8947375381089288;0.7809274994267094;0.9430908285416227;0.33824642817993156
640;0.891643139103368;0.8012130777925749;0.9458017336497849;0.31650038200215436
641;0.8856394760648446;0.8691187958748527;0.9393550690584138;0.36120754771798297
642;0.88747099000617;0.846338973592302;0.9445388485926435;0.3274449722845362
643;0.8884693965229215;0.8290961079575372;0.9463835864577962;0.31226289634159915
644;0.8905852249098859;0.8107853894755781;0.9414973452930328;0.35220500582300307
645;0.8881057385165843;0.8321266260735476;0.9487374455268552;0.29750078272678426
646;0.891358824664823;0.7990886777192673;0.9483208918216621;0.30390556649505085
647;0.8940829536968125;0.774465030063221;0.9464563180583543;0.2940603308902854
648;0.8946317466899352;0.7732205701275053;0.9358176684893647;0.39402084409396626
649;0.8911604657400224;0.7987210670781707;0.951216931913063;0.2868187095460517
650;0.8890512493344798;0.8223629551423913;0.9425221996645324;0.3396182406206627
651;0.888998353617889;0.8349838852957265;0.9498879272155037;0.29622029702405656
652;0.891550571601108;0.799577003356384;0.9487572814214634;0.3036074340774426
653;0.894274700654379;0.7782815165057659;0.9505557355479004;0.28044758968312244
654;0.8932630702035536;0.7810046928886013;0.9456827183069642;0.3238156757156655
655;0.8885355161633394;0.8277819666557862;0.949828419538773;0.29484523425156234
656;0.88932895179515;0.8252835957276214;0.9373979278034866;0.3819201182630319
657;0.8888264425691185;0.814205918948172;0.9500664502315084;0.29160339316055517
658;0.889752117474671;0.8117452013725972;0.9492730145855099;0.30423555006823244
659;0.8896066542841957;0.8128389026833336;0.9451669851393707;0.31829136111971096
660;0.8924431867130536;0.7822343511434806;0.9470910665758624;0.3090635825334053
661;0.889699221779362;0.808876615258376;0.936399521301317;0.3888437447000843
662;0.8869750927189971;0.8283978081705765;0.9470381708628187;0.30360236470286556
663;0.8893686235843664;0.8195280021544495;0.9439107120388225;0.3184175250619772
664;0.8861353733559586;0.8506740046247729;0.9368557467775979;0.3828435237698588
665;0.8877486924739342;0.8251252200845449;0.9420064664933921;0.3511251526276856
666;0.8911803016306895;0.8019556046421324;0.9471439622853591;0.30895981395823385
667;0.8892496082379987;0.8077690383356301;0.9479373979207167;0.29372331455339373
668;0.8917357065772528;0.7818294270399399;0.9473952169054688;0.30181905096401745
669;0.8902876865333258;0.8054714273985057;0.9380326763320296;0.37808623223399623
670;0.8903670301153056;0.7996611105747894;0.951567365988479;0.2768738781872188
671;0.8906381206229296;0.7985025470092748;0.9407568053636249;0.3520198608029668
672;0.8918547219307144;0.7868934097181014;0.9436330095604176;0.3241510919675838
673;0.8897851772860126;0.7985707961810126;0.9464563180583543;0.30932484866019083
674;0.8915373476808276;0.793632357071377;0.9367896271513677;0.37291795982332304
675;0.888436336704486;0.8160023522840008;0.944300817899908;0.3320965233315487
676;0.88643952367453;0.8378579891690162;0.9428990815982439;0.32849981088058444
677;0.8864196877799219;0.8338127955993849;0.9471373503145781;0.3010051843208431
678;0.8948499414884565;0.749192081754239;0.9450413578257689;0.32000637939817467
679;0.8923836790292289;0.7764462841046497;0.9360094154291966;0.3753177107527405
680;0.890162059223271;0.7888372093812516;0.9436594574222599;0.3292946412268399
681;0.8916100792707449;0.7771061130169077;0.9348126500018323;0.3850087607401104
682;0.8905587770590785;0.7985852172560569;0.9221441275844513;0.5096302479076658
683;0.8901686711794701;0.7962203415522435;0.94802996541943;0.2995879173538819
684;0.8929126361241965;0.765490231976513;0.9439768316721465;0.32495006485810757
685;0.8901223874588831;0.7877350272830188;0.9457885097259576;0.3167054451617937
686;0.8883371572527264;0.8140047778026487;0.9417221520552411;0.3516803720673994
687;0.8901488352958967;0.7963530168285765;0.9444528930647113;0.3138701825625952
688;0.8918547219342613;0.7776547613481416;0.9466480649981862;0.30756717176626674
689;0.8904067018903343;0.7888820062760914;0.9460728241645028;0.31035685559266685
690;0.8901289994119294;0.7884189860062719;0.9485523105507104;0.2945920817151695
691;0.8900628797750584;0.7905346342452608;0.9468728717670943;0.29827536589209885
692;0.8871007200471807;0.8161632951921874;0.9408030891058877;0.34326842821330406
693;0.890248014765391;0.7919022214418916;0.9457951216896447;0.30843115441743946
694;0.8904000899195533;0.7852071109136238;0.9446975357211338;0.3174566078714444
695;0.8899372524685505;0.7891488617649511;0.9472431417371187;0.29525073761853016
696;0.8901488353136314;0.7921279618914449;0.9426544389418213;0.3398312722966704
697;0.8906116727575404;0.7901348623343896;0.9454182397630272;0.32062899398631084
698;0.8892892800236682;0.7947496227283233;0.941384941913899;0.33799790353573445
699;0.8851898625341221;0.8441042361298334;0.9437784727686276;0.336735428108024
