epoch;acc;loss;val_acc;val_loss
374;0.8013339724940491;1.5297160574886037;0.7915302985321175;1.67480864385017
375;0.8029869743454112;1.5241254033061191;0.7857119243709882;1.6848028374843793
376;0.8011852023274266;1.5355961147801203;0.7901087638866708;1.663281599184025
377;0.8033093097064269;1.5247074813320662;0.7897781744949592;1.6933303279180583
378;0.8024249537159481;1.528096145279538;0.7956626665127557;1.6802414065530673
379;0.8029456492991273;1.5221239424231063;0.7914311216682981;1.650647585189198
380;0.8020034382438508;1.5279017410969424;0.7901418228307682;1.6995914402416021
381;0.8022927135678392;1.527381533606599;0.7940427782519868;1.6503650957211773
382;0.8032018645860883;1.5306274159753552;0.7937121888248068;1.6667089684745955
383;0.8039705104469717;1.5288225148159875;0.790307117568989;1.6837325420942089
384;0.8027968791325046;1.5246689447301054;0.7915633574762149;1.7006456661966838
385;0.8029952393546681;1.5246527139486632;0.7926212436873292;1.6534522788702521
386;0.8019042581327691;1.532325389870132;0.7917286521651741;1.6793462662717489
387;0.8026563739751389;1.5284634439505713;0.7926543026314266;1.6772353476565938
388;0.8028629992065591;1.531474528095767;0.7905715891710293;1.6631610746080057
389;0.8025985189103412;1.5239866111556615;0.7889517009102603;1.6911932114014063
390;0.8018877281142555;1.5264080146480823;0.7937121888110136;1.686149860603592
391;0.8027555540862206;1.529124976087266;0.7910013554442945;1.7257918558253458
392;0.8025489288548003;1.5203914954466216;0.7949353697426146;1.6153068938938353
393;0.8021687384289871;1.5295007088864743;0.7944394855988889;1.691435188572286
394;0.8028629992065591;1.5251418870140465;0.7916625343085069;1.6759042438859684
395;0.8037638852155514;1.5219524729601828;0.7914311216998255;1.7017700442590298
396;0.8016728378735785;1.5284588965623034;0.7900757050095694;1.6925413862268308
397;0.8015819227717536;1.5241256460756323;0.7975139673999402;1.6803882430378412
398;0.8017885480031738;1.5292032097294608;0.7899765281280158;1.7030633356225262
399;0.8026811690029093;1.5292570824283862;0.795993255953729;1.6605079478991163
400;0.8014166225866173;1.5323089775475394;0.7946047803016414;1.7076065973107009
401;0.8028795292250728;1.537824344206222;0.7926873615439964;1.7076771509557123
402;0.8021604734197302;1.5289690688122395;0.792356772085289;1.6748362148161577
403;0.803259719650886;1.5375800459702096;0.7934477172582349;1.6172429365403806
404;0.8024745437714891;1.5271593716623164;0.7943403087488627;1.6600423171865537
405;0.8017720179846601;1.5333870715232352;0.7943733676929601;1.6571233102501222
406;0.8022265934937847;1.5301541257427975;0.7914972395880202;1.7068294129366441
407;0.8030117693731817;1.5363696602657655;0.7904724123210031;1.7670572937853124
408;0.8029208542713567;1.5349276285895403;0.792158418420705;1.7109233489599798
409;0.8021522084104734;1.5239737374351883;0.7897120565752371;1.6816881522647116
410;0.8037804152340651;1.5296624076647027;0.7915964163887848;1.651914382293018
411;0.803350634752711;1.5393612410018949;0.7927534794814528;1.722934078975545
412;0.8018877281142555;1.5348471014375442;0.7912988858741746;1.6559706261865073
413;0.8031522745305475;1.5231136304617747;0.7915964163710505;1.658041468064345
414;0.8021770034382438;1.524430993750309;0.7949684286867119;1.6361836248864623
415;0.8030365644009522;1.5250521245629534;0.7919270058120238;1.6763173569891723
416;0.8021191483734462;1.5370940833267035;0.7894145260921545;1.7079341388733162
417;0.8022100634752711;1.5260009827420875;0.7916294753151478;1.6692215034542306
418;0.8029208542713567;1.5302987814390985;0.7898773513272512;1.719743206598033
419;0.8033093097064269;1.524080530672091;0.7909352375068383;1.7007270419399396
420;0.8030200343824385;1.5281053595806486;0.7901418228307682;1.6979940663984368
421;0.8027390240677069;1.5478420517993836;0.7870342820856195;1.6915675984078735
422;0.8011025522348585;1.534607355634361;0.7935468940727928;1.6595148503230606
423;0.8034415498545359;1.5224003876305483;0.7907038248981569;1.7147067166418315
424;0.801342237503306;1.5425597276046963;0.7926212437050635;1.7333156096883646
425;0.8024497487437185;1.5270630638298615;0.7904724123210031;1.6708373236472542
426;0.801821608040201;1.5326570867073344;0.7943733676929601;1.6896541627987447
427;0.8031770695583179;1.5285083367313161;0.7930510099113328;1.6858762989414953
428;0.8017472229568897;1.5379113121910468;0.7952990181592127;1.6592151819014298
429;0.8042267257339328;1.5200487718604854;0.7912988859234362;1.6244026498521213
430;0.8026976990214229;1.5368111243925218;0.792389831078648;1.7083463683089422
431;0.8033093097064269;1.5271964729604692;0.7910013554088261;1.7149911010208996
432;0.8039787754562285;1.5211127157471098;0.7928857152263146;1.6384783955801696
433;0.8021108833641893;1.5306539745502326;0.7922245363758955;1.6691773887224295
434;0.8025323988362867;1.5333476763369387;0.7955634896804638;1.663509749133487
435;0.803565524993388;1.526180273576629;0.7903401765130863;1.674711620745775
436;0.8032101295953451;1.5241005751734151;0.7866706337498107;1.736205640471771
437;0.8019042581327691;1.5346031659370187;0.7983734999287364;1.626008120673665
438;0.8044829410208939;1.5181972781239095;0.7909021786120025;1.729485434632076
439;0.8018298730494579;1.5304399186799968;0.7946047803331688;1.712400760259379
440;0.8023836286696641;1.5389106757613724;0.7939766603775854;1.6770437135078158
441;0.8015653927532399;1.5414465328777507;0.7885219346192609;1.6757328409987673
442;0.803565524993388;1.5285538299409716;0.7904062944466017;1.666551294175135
443;0.8032431896323724;1.519873092080575;0.7921914774317983;1.6812238592664688
444;0.8017306929383761;1.53586912479895;0.7897451155508619;1.7285134881865885
445;0.8021026183549326;1.5298073900909344;0.7880921683144682;1.7028661320641352
446;0.8021439434012166;1.5278023183739902;0.7887533472279422;1.7365935412654128
447;0.8031192144935202;1.5262138513432897;0.79199312374948;1.6326309349159434
448;0.8015075376884422;1.5283364863094278;0.78600945485013;1.715935504685954
449;0.8024497487437185;1.533294631324411;0.7935799530661517;1.6804902689441727
450;0.8016976329013489;1.528236683384195;0.7922575952707313;1.7135603369718788
451;0.802259653530812;1.5297260309646634;0.7938774835630277;1.6652806758045138
452;0.801821608040201;1.5256978529718495;0.7911997090734101;1.6637102243048978
453;0.8032845146786565;1.5272910170566465;0.7932824225200141;1.6613301952526256
454;0.8039705104469717;1.5263067351797528;0.7914972395564928;1.7203030266948265
455;0.8025737238825708;1.5290543387031403;0.7912658269793389;1.668081994773794
456;0.8024662787622322;1.5262582788893673;0.7949684287182394;1.6465137273545123
457;0.8014000925681036;1.530972790352348;0.7910013554265604;1.664748242427197
458;0.8030035043639249;1.5317039911282249;0.7899104102713486;1.6734370521019029
459;0.801557127743983;1.5431274558084727;0.7950014876130751;1.6282723224270643
460;0.8029787093361545;1.5208864457958498;0.7855135707064043;1.7373553688315155
461;0.8021852684475007;1.5297399251368335;0.7870673410612444;1.6745147980549357
462;0.803606850039672;1.5242169081802186;0.7932824225377483;1.6732340623707476
463;0.8036151150489289;1.5252671635866606;0.7912658269478114;1.7237481471033993
464;0.8029456492991273;1.5281083079375655;0.7918939469171881;1.7133103428984433
465;0.8013670325310764;1.5408763751817172;0.7898442923831539;1.6942503643593925
466;0.8014331526051309;1.530543975936014;0.7907699427863516;1.6985016228869012
467;0.8016811028828352;1.5328336462272094;0.7884558167172729;1.7086992130432765
468;0.8037886802433218;1.5282666556767703;0.7830010909550076;1.775247325518572
469;0.8015405977254695;1.5408563174384198;0.7904062944328084;1.696148567851695
470;0.8045903861412325;1.5244479209019122;0.795133723438726;1.6655164652845873
471;0.8036233800581857;1.5253830476275072;0.7913980627557282;1.6729760377118361
472;0.8023588336418936;1.530061718144451;0.7951006644808354;1.6343963024277242
473;0.8040944855858239;1.5230526156414126;0.7911335912029496;1.669146319169313
474;0.8029621793176408;1.5290107476083856;0.7921584184384393;1.676515936713569
475;0.8036564400952129;1.530500286629956;0.7889517008925261;1.7114107474133478
476;0.8034002248082518;1.5397814099544636;0.7939105425248592;1.7166831779134755
477;0.8018298730494579;1.5304818095684178;0.7891500545255826;1.6945073367694243
478;0.8027886141232479;1.5327443282965534;0.7940097193571511;1.6919869889172292
479;0.8026563739751389;1.5207193465625064;0.7896789976134057;1.6522093081837659
480;0.8038961253636604;1.5252336277213874;0.790174881806393;1.7184402007316375
481;0.8028216741602751;1.5329074759358485;0.7957949023029384;1.634493061611761
482;0.8010860222163448;1.5413815891953948;0.7878607557373144;1.715562335329334
483;0.8017141629198624;1.5342626695247026;0.795232900271018;1.6505345286895485
484;0.8041358106321079;1.5296219497785086;0.7922245363581614;1.662198667155955
485;0.8031440095212906;1.5316103330461854;0.7865053389800624;1.7189788768664207
486;0.803606850039672;1.5258889216589757;0.7905054712158388;1.6439110609617205
487;0.8046151811690029;1.5222911454482988;0.7915633574762149;1.6832228723197042
488;0.8020034382438508;1.5401170655426857;0.7901418228800299;1.693453518653642
489;0.8026976990214229;1.5388032225382073;0.7857780422591829;1.6590885123700843
490;0.804044895530283;1.5338569077131325;0.7910344143883918;1.6978166626246058
491;0.8028877942343295;1.5325988340995766;0.7906046480481308;1.7356333869197726
492;0.8036151150489289;1.529678077932326;0.7928857152085804;1.6542700844727853
493;0.8025819888918275;1.536926353460139;0.7890508776932906;1.6883493069518818
494;0.8038548003173763;1.5258881802976336;0.7902740586741533;1.6976241978098607
495;0.8035159349378471;1.5311407234516765;0.7898773512957238;1.7651773503470718
496;0.8034167548267654;1.5301874885796176;0.7942411319480982;1.6672526997981407
497;0.8028299391695318;1.5267696002903706;0.7902079407366971;1.686157863090214
498;0.8026729039936524;1.5373115030050089;0.786868987365133;1.6975301722738698
499;0.8022513885215552;1.535416518844205;0.7923567721522848;1.6376398731142656
