epoch;acc;loss;val_acc;val_loss
370;0.9046158118574493;0.4095067393066151;0.9788218803102333;0.0818195547392322
371;0.9039083317287423;0.41114692506038464;0.9785177299806269;0.08550105372102432
372;0.9038289881644972;0.4145874649891416;0.9813807102571392;0.07536582572300785
373;0.9040934667190749;0.4098768621696323;0.9777970259387335;0.08218206775426656
374;0.902777685941796;0.4130141599327869;0.9801971687571492;0.07789427036605111
375;0.9030553884202009;0.4172286187402165;0.9764944690923757;0.09014521314680625
376;0.9025594911507626;0.41714004587964293;0.9790532990392816;0.08083130339464213
377;0.9045893639810252;0.40399423754905867;0.9790136272571591;0.08070140257939701
378;0.9021759972498172;0.42043368005948667;0.9792119861677719;0.08146136821279022
379;0.9046687075563052;0.4051360548503791;0.9795888680979364;0.07893007125148821
380;0.9047612750514715;0.40430270422024484;0.9789078358381655;0.08086923747158388
381;0.90411330261723;0.406528509310552;0.9813674863297651;0.07377239370994301
382;0.9036901369341621;0.40952728746679695;0.9790466870755946;0.08255975460362104
383;0.90437778115762;0.4052238858528184;0.9784251624890076;0.0826934648000128
384;0.9028305816619335;0.41718126237090936;0.9775722191733723;0.0867679489810897
385;0.9010056796807483;0.42527115769864765;0.9759589000266271;0.09086053195739044
386;0.9040537949334054;0.4044633197470402;0.9785507897955155;0.08046460078215963
387;0.9024206398991459;0.4163184707943797;0.9774333679359433;0.08595089975673258
388;0.9010651873468383;0.4187990049578142;0.9795888680979364;0.07849734905578488
389;0.9013032180395737;0.4192686393244072;0.9779821609219722;0.08310830100864279
390;0.9022884006360448;0.41361749134770837;0.9805211549778169;0.07835866467203981
391;0.9029694328993625;0.4109802952047851;0.980527766941504;0.07641264352219232
392;0.9022024450899837;0.4157789302084202;0.977545771318624;0.08520290546382076
393;0.9031413439516801;0.4113845003847635;0.9785640137228897;0.07968038187401447
394;0.9031281200243059;0.41319582111022474;0.9794764647152557;0.08161425012853872
395;0.9023346843712137;0.41648373639424136;0.9822534894638358;0.07231674019529773
396;0.9035975694460897;0.4063706157666084;0.9757274813011257;0.08922953834894445
397;0.903075224321903;0.4139183883070406;0.9772548449128448;0.08239044423079542
398;0.9035182258747506;0.4113788376522671;0.9788813879834172;0.08047465159976164
399;0.9021098776200401;0.40946274186452675;0.9763093341091371;0.09076241313169811
400;0.9011048591325077;0.4184359943033358;0.9782532514331431;0.08197981212354453
401;0.9018520110291496;0.41683012209724535;0.9730694719024603;0.09786773579536458
402;0.9015478606995432;0.4140073392180375;0.9813476504387038;0.07369216293265198
403;0.9028239696801177;0.4119910519926308;0.9794434048968204;0.08546285565484565
404;0.90027836366098;0.41828727238799723;0.9798004509359235;0.0798417327644422
405;0.9003312593700826;0.41952755129913255;0.9790334631446734;0.08242633131512862
406;0.9025925509550103;0.4108098408464216;0.9747753585266371;0.09184384278055181
407;0.9010982471546329;0.4135109043518752;0.9768250672767305;0.08660446430979576
408;0.9018784588909918;0.41411843306707363;0.9813344265113296;0.0751380978036948
409;0.901620592307195;0.4112528691955653;0.9784846701621914;0.08375777843145579
410;0.9031545678613196;0.4048541090277683;0.9790797468940301;0.08057423895647367
411;0.9024470877468004;0.411256130953254;0.9786301333633076;0.08253736253139689
412;0.9020834297617448;0.41035228242555144;0.9792252100951462;0.08185038972175318
413;0.902083429743616;0.41160185442717984;0.979754167179473;0.07731713313088882
414;0.9017594435375302;0.4147351252051445;0.9778366977208561;0.08037156159660089
415;0.8993593007120206;0.41836548768050763;0.9771755013521466;0.08186705042564797
416;0.9025462672017127;0.40433833968854477;0.9825973115755648;0.07106309852418566
417;0.9025859390090579;0.40384363708352894;0.9781276241230883;0.08258557350114695
418;0.9016007564196807;0.40854634874243373;0.979139254567214;0.08009665346531147
419;0.9030091046779382;0.40264971645090686;0.9795029125700042;0.07734593691124611
420;0.9001130645648616;0.416913774115872;0.9677336172034273;0.10939202965103403
421;0.9004106029382689;0.4169329775471713;0.9772945166985143;0.08775261067248848
422;0.9004172149090498;0.418498540308518;0.9769044108409757;0.08400554949440836
423;0.9016800999697381;0.4087643841354479;0.9793376134778268;0.08152973181050704
424;0.9020503699397624;0.40932423044699445;0.9787425367459882;0.0815031206914666
425;0.9003709311632402;0.4212376068666393;0.9795491963158138;0.0811182144278927
426;0.9005560661500258;0.41625995415162115;0.977268068840219;0.08380715466600573
427;0.9017396076500158;0.4077282144666351;0.9769573065504724;0.08744763930216448
428;0.9043381093861382;0.3950117366716125;0.9809244847627296;0.07512657648098761
429;0.9009395600403304;0.41457388924003225;0.9797409432627396;0.07925170715658221
430;0.900284975631761;0.41067247758177877;0.9774862636418932;0.08301005187725377
431;0.9006552456088791;0.4155334429263851;0.9748216422759937;0.0879684865648968
432;0.9014685171459388;0.40958281413960435;0.9795227484610655;0.07855390535216288
433;0.9017131597881736;0.40781402081329376;0.9747224628242341;0.08855235138924038
434;0.9025793270418239;0.40133813427740295;0.981638576840936;0.07511293421752688
435;0.9001990201109226;0.41375987881027193;0.9760911393074629;0.08756379458937405
436;0.9007345891731243;0.4153873592035992;0.9814203820392619;0.07628029544431818
437;0.9014420692876435;0.40524519074273796;0.979476464708162;0.07900211285436982
438;0.9011842027002999;0.40777034229680525;0.9802103926845234;0.07812725641595028
439;0.8999874372693886;0.41382540854122557;0.9786764170984764;0.07953544639192808
440;0.900503170440529;0.4107763883715853;0.9779424891363027;0.08284068361207335
441;0.8999808252986077;0.41235962989398217;0.980950932617478;0.07547507049605087
442;0.9021892211697035;0.40050193073039314;0.9791987622368509;0.07796827527303117
443;0.8984468497338424;0.420198794219672;0.9791855383059297;0.07860432654199571
444;0.9018387871088692;0.4097507288973642;0.9755754061363225;0.08786104290454112
445;0.9000601688593058;0.4140180462300109;0.9790665229631089;0.0784544826104436
446;0.9024801475794236;0.3964407429812509;0.9805079310504426;0.07460904467538174
447;0.9017858913993725;0.4035391272329765;0.9782003557200994;0.08415141055836316
448;0.8993593007262084;0.41679766905315574;0.9791855383130236;0.07963452452523129
449;0.9002386919005332;0.4079180121908138;0.9752910917013243;0.091405228544259
450;0.900919724152816;0.41081341233655055;0.9717933629108509;0.10395519130697936
451;0.8967872468306467;0.4246916621739203;0.9762233785812048;0.08478743367173168
452;0.9009593959313916;0.404024924195622;0.9739620870002182;0.09566704998807977
453;0.8999477654979069;0.4121241061490741;0.9796682116621815;0.07921069705362058
454;0.9006618575690193;0.41032851093033307;0.980250064466646;0.07700943127811782
455;0.8989625829085296;0.41696889642040186;0.9778829814666657;0.08478735910106527
456;0.9003312593846645;0.40667431117595415;0.9806600062152458;0.07668350544091675
457;0.9014420692840965;0.402113015316628;0.9766465442571789;0.08496604802513516
458;0.9001857961835484;0.4112676283938898;0.9772217850979562;0.08499590796226021
459;0.9025594911436687;0.3999546441141596;0.9769440826230983;0.08636590395493891
460;0.9008536045123982;0.40935329528087316;0.9769374706523173;0.08506700027974516
461;0.8996832869291415;0.4141931120002572;0.9775656072096852;0.0837448687918245
462;0.899478316076123;0.41674411678011775;0.973466189723686;0.09848993903491086
463;0.8989559709271079;0.4194306987296911;0.9799921978828492;0.08008264809480448
464;0.8993130169626641;0.41333232836891814;0.9782135796474736;0.08282479033856985
465;0.8998287501408984;0.4098806980988432;0.9791061947452315;0.07984980421915493
466;0.8992601212496204;0.4139387919720395;0.9778036379024206;0.0806875986138963
467;0.8991873896632501;0.4133453036142664;0.9779821609219722;0.08225163966829872
468;0.900906500218348;0.405036131845051;0.9774532038270046;0.0837633522915132
469;0.8990551503749263;0.41355529093702803;0.9765672006929338;0.08709654976766161
470;0.8994915399964034;0.40884375663764744;0.9787425367424413;0.08166721150358647
471;0.8995642715969614;0.40697922961051175;0.9783722667795108;0.0830435579336521
472;0.8998882578211761;0.4055366894599682;0.9789342836929139;0.07981483430216757
473;0.8994915399999504;0.41345824860032676;0.9798004509359235;0.07845095355791701
474;0.898916299159173;0.41637765366282253;0.9766068724750564;0.08839053970409276
475;0.8992931810751498;0.4111462722495978;0.9764151255281306;0.0857049408548655
476;0.8987179402304314;0.4154534254744877;0.978524341944314;0.08093407278481027
477;0.899127882000707;0.40833770386447715;0.9763225580365112;0.08799315526183797
478;0.8989361350360466;0.4134026792220433;0.9796880475532428;0.07891068236659748
479;0.8984732975885907;0.4169621623690885;0.9777771900476723;0.08274223224073587
480;0.8990154786073856;0.4172704939041689;0.973241382951231;0.09708245799226028
481;0.8984270138356871;0.41842569386908396;0.9767391117487982;0.08415654731390956
482;0.897521174814102;0.41729222983304143;0.9753307634834469;0.09156028284408915
483;0.897732757655636;0.4162841799808708;0.9762961101817629;0.08811015546684327
484;0.8992468973435278;0.40806861132141564;0.9796814355895558;0.07898886897983677
485;0.8982617147470567;0.4096399437070327;0.9777309063018625;0.08246797787254205
486;0.8978451610237348;0.41685055842201585;0.9780284446677819;0.08047524314620397
487;0.8984204018609652;0.41577955528435295;0.9729438445924055;0.09560623457165668
488;0.8981955950991508;0.41144693089262085;0.9782135796510205;0.08211853465524707
489;0.8981955951101858;0.41368508915344365;0.9773011286622014;0.08410819057207403
490;0.8980964156548793;0.41641340885570266;0.9759919598486095;0.08701858776831824
491;0.898433625813562;0.41115851048586427;0.9782532514331431;0.08061415419283734
492;0.8986055368516918;0.4132055241340358;0.9752183601007663;0.0886322176775182
493;0.8988435675621619;0.4098675344003741;0.9755886300672437;0.08734189587226387
494;0.8988038957800394;0.41314779636687526;0.9764680212376273;0.08572982030512392
495;0.8978121012234281;0.4098209810221804;0.9779557130672238;0.08233975311647256
496;0.8983939540168576;0.4098852357956399;0.9774003081068671;0.08333735636737544
497;0.8980038481561661;0.41406383602943647;0.9759985718158436;0.08786506814573496
498;0.8972897560815067;0.41301953301183764;0.9760580794890275;0.08819252399301944
499;0.8981889831500456;0.40612826250988765;0.9748943738730048;0.09060866373573066
500;0.8954714660565206;0.4207382174405504;0.9773672482990723;0.08317900274753308
501;0.8979245046061087;0.4093376099436699;0.9774069200811949;0.08551807688781027
502;0.8976005183637653;0.4133197327692267;0.9767655596035466;0.08484927430836156
503;0.8957822283679429;0.41955657162825444;0.9744183124946277;0.08927036197167573
504;0.8964764845621818;0.41541775640608464;0.9778499216482303;0.08378069407710227
505;0.8961987820802298;0.42113939200823464;0.9787094769275527;0.07968363442362598
506;0.8981426994113298;0.40784737019768375;0.975820048796292;0.08566591684537214
507;0.8985923129349584;0.40940816528067697;0.9751720763549566;0.09070416551972871
508;0.8989824187889501;0.4073730160936845;0.9763423939204787;0.08910075929009455
509;0.8959805872856496;0.4198674205490984;0.9777771900476723;0.08506268883897078
510;0.8970649493196925;0.4131694226540164;0.9772548449163917;0.08648534790712678
511;0.8972170244951364;0.4126119222495551;0.9787491487096753;0.07933552631138535
512;0.8973360398273165;0.41672094493375095;0.9772283970616433;0.0875525379159302
513;0.8990882102008497;0.4010863282854611;0.9782863112515786;0.08146236595769268
514;0.8996303912157037;0.4048231259054294;0.9736248768486294;0.09336142689738237
515;0.8986385966772211;0.4118926638968598;0.9784185505253206;0.08303116588939907
516;0.8964963204426022;0.41552076749093003;0.9784449983800689;0.08428079050117818
517;0.8987377761360745;0.40644504988155916;0.9738959673633473;0.09096734176842233
518;0.8962582897356791;0.4112112260538882;0.9752712558102631;0.08223659620373636
519;0.8984270138285932;0.40686529871136473;0.9752051361698452;0.0908854627633983
520;0.8958020642444223;0.41647097655201043;0.9782201916111607;0.08306014337640394
521;0.8954714660781963;0.41796354315410666;0.9776780105923658;0.08424753252138496
522;0.897448443202509;0.40848087581345605;0.9758068248689178;0.08908191804305053
523;0.8956830489055425;0.41748615790715254;0.9757208693409856;0.0879141500829365
524;0.8970517254029591;0.41190875458553083;0.9760779153800887;0.08853148649899703
525;0.8970847852036599;0.41095181238194034;0.9790334631482204;0.08135618272396904
526;0.8961855581493088;0.41624214488823863;0.9746100594380066;0.09177809608304133
527;0.8968335306012849;0.41466482539278965;0.975125792609147;0.08874806550049254
528;0.8972633082267584;0.40960647345831447;0.9757936009379967;0.08798880312731966
529;0.896073154777663;0.41556497414880544;0.9770829338605272;0.08775236650616743
530;0.896139274403499;0.4174332924522122;0.9750133892158256;0.08989730177110238
531;0.8976534140807501;0.4082140499144967;0.9793243895504525;0.08009980533345788
532;0.8959739753219625;0.4150505684629323;0.9775391593513899;0.08503933967039715
533;0.8972434723321502;0.4094672427159237;0.9754630027571889;0.08989000889565334
534;0.8965690520467072;0.4087517122646613;0.977340800440777;0.0847052470388339
535;0.8970781732506136;0.4127247193966592;0.9769705304778467;0.08711062637952006
536;0.8973162039362551;0.4111240185135268;0.9794566288241945;0.0790254975249164
537;0.896403752947436;0.4125800017740168;0.9799128543186041;0.07952045634674429
538;0.8951937635997914;0.42013697510318443;0.9787160888912398;0.08257922895581479
539;0.8949425089690409;0.4226423241940702;0.976375453746008;0.0860006691483327
540;0.8984270138498749;0.40553579839366266;0.9776647866649917;0.08372765937389798
541;0.8968930382673749;0.41522134968562296;0.97630272214545;0.08758324804627156
542;0.8974947269699944;0.4091823863974366;0.9749671054806567;0.09128557925821637
543;0.897316203943349;0.4103245307491012;0.9779028173577271;0.08341020832134183
544;0.8958086762116564;0.41057278148027887;0.9727653215728539;0.09615759172131863
545;0.8953921225107984;0.41747346105018834;0.9670261370924551;0.11114603969558388
546;0.8957888403174422;0.4169009556078499;0.9730364120840248;0.09375718501279902
547;0.8950945841515788;0.4236529035477388;0.9743918646327855;0.09451213258526882
548;0.8965029324027424;0.4123957548830783;0.9745769996231181;0.08946672209964367
549;0.8954582421401813;0.4128567242133529;0.9736645486342989;0.09615119698499365
550;0.8951210319956864;0.41597100413829846;0.9741339980560827;0.09414397758080185
551;0.8957822283679429;0.41005213103198307;0.9753572113381953;0.09201512366960161
552;0.8961128265522976;0.40898069920846214;0.9768052313856692;0.08505077577969315
553;0.8957491685424135;0.4151753550269318;0.9711982861754653;0.0963975338768489
554;0.8962186179535565;0.4118199638336659;0.978173907868898;0.07899316595290934
555;0.8967409630954778;0.40558301269684527;0.9729438445924055;0.09503015167838089
556;0.8936730119446655;0.4234833764646523;0.9753704352655695;0.08913858633381393
557;0.8968070827469307;0.41136366833460775;0.9771622774247724;0.0851162439838829
558;0.8943540442008895;0.4237645961727853;0.9737306682822048;0.09082802404075074
559;0.8938779828225124;0.4168442156811405;0.9753043156251516;0.08865769441562302
560;0.8963905290307026;0.40772030464777986;0.9780019968130335;0.08354688503406318
561;0.8970120536031018;0.40471699005522976;0.9787888204917978;0.07911598338064985
562;0.8942482527818959;0.41766863483284217;0.9771556654610853;0.08316390233209979
563;0.8960202590460965;0.4146099356115394;0.9756150779219921;0.09163789476678885
564;0.8928332925709863;0.4307859379711545;0.974226565547702;0.0925220159540871
565;0.8960599308428009;0.40895244352928245;0.9767060519268158;0.08520533522741137
566;0.8938316990877376;0.41898498616239155;0.9748547020979761;0.0942148310937958
567;0.8963706931254536;0.4091306573442957;0.9736976084491874;0.09616994635860714
568;0.8942350288687094;0.4188470325894515;0.9721702448374684;0.0989237393036873
569;0.8944532236561958;0.4179381933539765;0.9711255545749073;0.10116515844500375
570;0.8926150977476364;0.42664823572752353;0.9737967879080408;0.09590808967245647
571;0.8939771622742719;0.4205839421823191;0.9758134368326049;0.08792831330364491
572;0.8963905290346437;0.4065794541565493;0.9790599110029687;0.07976028200865176
573;0.8948433295208283;0.4124327419079111;0.9746365072963019;0.09300320746421385
574;0.8945524031040143;0.4144906879365793;0.9773077406223416;0.08655540214122799
575;0.8926547695474937;0.4212065446196971;0.9744381483821422;0.09191786444608586
576;0.8936994598136017;0.417558380611789;0.9716412877460477;0.09954801592913336
577;0.8950615243331433;0.4187603181790883;0.9724148874974379;0.10029042279224197
578;0.8947904338148785;0.410786969206712;0.973459577756452;0.09327239011162483
579;0.8952797191348175;0.41271368199569175;0.975059672972276;0.09009024885414416
580;0.8925688140089206;0.42090859433742833;0.9751654643912696;0.0871283271874681
581;0.8947639859565832;0.41631891140217164;0.9774664277543788;0.0859038815445741
582;0.8951805396795111;0.41120965719446084;0.978312759106327;0.08262822831756615
583;0.8933490257346387;0.41659265564047965;0.9756216898856791;0.08791733592384751
584;0.8951540918212157;0.40940860765129494;0.9758134368326049;0.0882262146424039
585;0.8963442452817401;0.40487653103471016;0.9762101546538307;0.08760144314109834
586;0.894744150061975;0.4112232250102618;0.9743588048214439;0.09114119549293934
587;0.8942614767017821;0.41401290596114737;0.9739686989603583;0.09339780489031096
588;0.893573832496453;0.41969351119392956;0.9758729445057888;0.08717157333875242
589;0.8951871516396512;0.41093063637143395;0.9773474124009172;0.08313821399356139
590;0.8970186655667889;0.40367933659980076;0.9740083707460279;0.0911520151863382
591;0.8945524031256901;0.41698842094231;0.9764878571286887;0.08821182472043666
592;0.8947110902435396;0.40911894688467315;0.9737637280896053;0.09369577434603035
593;0.8923506192107934;0.4239407513488459;0.9745307158773084;0.09086092860612721
594;0.8946846423852443;0.4132464291850133;0.9761043632348371;0.08679982883818936
595;0.8937788033778468;0.4154209742637687;0.9770961577843545;0.08183331444367142
596;0.891424944298147;0.42472736497622476;0.974848090130742;0.09045563140076217
597;0.8948763893357169;0.4097598246632641;0.9734265179415634;0.09302515452049984
598;0.89419535708304;0.41323559531557597;0.9759192282515985;0.09060225709479586
599;0.8935077128560351;0.42178838145734376;0.9775722191698254;0.08271489515392456
600;0.8932630701960657;0.41735929852868275;0.9750067772738141;0.09196133742897596
601;0.892965531844334;0.42111195807970375;0.9744645962368905;0.09171812732495252
602;0.8923043354649838;0.42057034867647125;0.9766200964024305;0.08712446702978319
603;0.8952797191277236;0.4033746206844193;0.9753109275923857;0.08584109319345061
604;0.895226823411133;0.41136400791922456;0.973122367611957;0.09873570422617459
605;0.8923638431452614;0.4202078563499994;0.9738761314722859;0.09303840585234793
606;0.8946846423852443;0.40945157433720175;0.9687915313898157;0.1068311797028374
607;0.894334208320469;0.41369126058244504;0.97435880481435;0.09247858895862343
608;0.8954450182128071;0.40844314126426223;0.9756084659476641;0.09271981596523722
609;0.8942813125928434;0.410286241296807;0.9729306206614844;0.09224261880468378
610;0.8939441024700242;0.4192594831271807;0.9736976084527343;0.09286384016506269
611;0.8936135042643878;0.41445060148056334;0.9736447127432376;0.09303125597599629
612;0.8940366699580966;0.41310687700805976;0.9746894030057986;0.09119049522667516
613;0.893210174479475;0.41522896017933264;0.9731091436845829;0.09728434628374141
614;0.8944664475764762;0.41441002023152984;0.9734595777599989;0.09502988842817843
615;0.8926150977582772;0.4186952432357794;0.9709404195952156;0.10175141179822764
616;0.8927539489850654;0.41848269394052384;0.9747224628242341;0.09225634179318208
617;0.8942879245711124;0.40671226264457944;0.9753109275852918;0.09024302252898957
618;0.8936730119553064;0.41427547257292635;0.9754497788298147;0.08704811216768231
619;0.8950615243225025;0.41188493135710186;0.9668938978187132;0.11484693635942643
620;0.8931705027115402;0.4144418831074262;0.9757869889778565;0.0868873233238243
621;0.8940102220962544;0.4178987349896736;0.978173907868898;0.08195751236375427
622;0.8940565058527048;0.4111398211899973;0.975053061001495;0.09095425684712558
623;0.8946581945446835;0.4119857890596657;0.9770564860057789;0.08427881254094347
624;0.8921654842346486;0.4251534804550962;0.9710991067237059;0.10299945405145501
625;0.8929589198629123;0.4185051761696711;0.9763291700001984;0.08514189573670054
626;0.8930052036264566;0.4150363211253719;0.9777507421929239;0.08304058791209722
627;0.8945656270388765;0.40982631764052596;0.9748150303158535;0.09037810478494704
628;0.8935011009029888;0.4136787626392974;0.9727520976454798;0.09363543483893305
629;0.891967125313395;0.4148178535983875;0.9673964070553855;0.10980944825137955
630;0.8928068446981091;0.4154443589810377;0.975601853987524;0.09044403683883688
631;0.894122625478935;0.40993868331969524;0.978729312818614;0.08182703522052322
632;0.8937325196103615;0.42019964259143777;0.9775788311370593;0.08306323333590045
633;0.8935143248090814;0.41586974198696147;0.9732810547404473;0.09497556655771283
634;0.8915241237428126;0.4249095154811509;0.9749274336949872;0.09158083461612868
635;0.8943804920556379;0.41230040536857626;0.9761109751985242;0.08491439154902833
636;0.8936796239154465;0.41248142645216707;0.9681700068103226;0.11268479806509175
637;0.8953987344780323;0.4035380541871969;0.9758927803933031;0.08810882697766977
638;0.8925820379362948;0.4184200498659741;0.9761374230532726;0.08788991275620318
639;0.8929192480878836;0.4164580906694897;0.9764680212305334;0.08643619453908764
640;0.8951805396582294;0.4070206137900652;0.9700411925231298;0.10414406607259515
641;0.8936267282059498;0.417981073211537;0.9734331299052505;0.09258128895233377
642;0.8922183799264107;0.4221737226145738;0.974570387655884;0.09222658400694934
643;0.893507712863523;0.40953826946465977;0.9718264227292863;0.09956751107896868
644;0.8930316514563765;0.41303427685923;0.9733339504499441;0.09395158330808492
645;0.8930316514705642;0.4151918618357584;0.9755687941726354;0.09037336862663342
646;0.8915902433721956;0.4192213006630682;0.9702659992991318;0.100876992876604
647;0.8921720961876949;0.4164267882676458;0.9741736698382053;0.09139679853150423
648;0.8919671253275827;0.42125208496888994;0.9761109751985242;0.08890392544064749
649;0.8916563630201014;0.41738915282862543;0.9740943262704131;0.09179682378038813
650;0.892806844701656;0.41553267584915793;0.9723024841147573;0.09822636442212532
651;0.894274700650832;0.4145382432542856;0.9736314888158635;0.09357422282713757
652;0.8886743673936744;0.4323987961800689;0.9762696623270145;0.09007783677637593
653;0.8901356113791634;0.42064782892884217;0.9723289319695056;0.09555977044681363
654;0.8921654842133669;0.41423092883161355;0.9769573065469255;0.08392929147627483
655;0.8914712280475036;0.4215708485468038;0.9755026745393114;0.0902852668766235
656;0.8898446849591966;0.42456117851650405;0.9736116529248021;0.09403500575472971
657;0.8929589198700062;0.41069752655759273;0.97270581389967;0.09751327802723977
658;0.892615097768918;0.41413279740556325;0.9766333203298048;0.08612808863988135
659;0.8917423185515806;0.4217459046445618;0.9730165761929636;0.09625412890206289
660;0.89219193208585;0.4126394798681381;0.9745637756957439;0.09277268036119951
661;0.892879576305761;0.4143009164233541;0.9728578890644732;0.09525156399067318
662;0.8931242189621835;0.4106651899035715;0.9736579366670649;0.09264901462457804
663;0.8922249919113794;0.4143030287090881;0.9729504565560926;0.09271851277919414
664;0.8921390363692594;0.41628197586108173;0.9695386832900044;0.10889405138081763
665;0.8915571835683419;0.41798698064364087;0.9715421082871943;0.1016375001896703
666;0.8895934303532747;0.4242249849957288;0.9752183601007663;0.0923640798158027
667;0.8934019214334946;0.410992676654215;0.9755820181035566;0.08822401096088855
668;0.8898843567661476;0.42320997503709434;0.9734397418689377;0.09392432996312716
669;0.8931109950383563;0.41531254603237383;0.9756878095190031;0.08956009576262638
670;0.8898446849627434;0.42394244005305515;0.9737703400497455;0.0924576653088079
671;0.8913654366214162;0.4136965290472474;0.9733405624136312;0.09422750876461818
672;0.8907042402601946;0.41792828072451127;0.9749009858366918;0.09109523195942584
673;0.8933556376983258;0.408488185006575;0.9733207265336048;0.09384883976571408
674;0.8898050131912617;0.42598833192609514;0.9738430716538504;0.09450508949227339
675;0.8925688140018267;0.41643087000842793;0.9675286463326743;0.11336427156678937
676;0.8921456483364935;0.4153328584183142;0.975476226684563;0.09071531737822054
677;0.8911935255620048;0.4214398921564258;0.9752315840281405;0.09007386387510238
678;0.8915836314195434;0.41487179777321614;0.97111233065108;0.09930181645203459
679;0.8924233508113515;0.4183172592792192;0.9692279210002579;0.10778407192538743
680;0.8910017786079851;0.4270100401654134;0.974087714310273;0.09293578545874984
681;0.8904067018761466;0.4205379867548824;0.9752977036650115;0.09058485700473631
682;0.8907240761508618;0.4207132783743599;0.9637796629185443;0.11913417690072943
683;0.8885289041996522;0.4278943270354029;0.9767721715672337;0.08441886509967308
684;0.8916166912415258;0.4177772531369272;0.974781970493871;0.0944825540081978
685;0.8917687664098759;0.4162969822357588;0.9741009382376472;0.09176986534404907
686;0.8889123981045387;0.4307847260067599;0.9751324045692872;0.09108334637592855
687;0.8884561725920003;0.4283342809569802;0.9738166237920082;0.09186059334999622
688;0.8914712280262219;0.4179293402521383;0.9720049457452911;0.09784149672396017
689;0.8922051560061304;0.41363628990608037;0.9740546544918375;0.09308646437450407
690;0.8911670777178972;0.4159203638597163;0.9753307634799;0.08989260941521614
691;0.8907769718461708;0.4181026045020368;0.9754960625756244;0.08921778519618141
692;0.8899306404906757;0.4218642244411678;0.9740282066335422;0.09129872110079523
693;0.8888066066745103;0.4228040282929535;0.970206491625948;0.09955005701944232
694;0.8906777923869234;0.421305574726827;0.9695585191810657;0.1041940284867076
695;0.8914315562437053;0.41606709301468164;0.9738959673633473;0.09399101107473978
696;0.8887999946962413;0.4266395244454951;0.9766862160393015;0.08653553093056987
697;0.8882842615361358;0.42982270335797373;0.9670129131650809;0.11294071765924693
698;0.8894082953810708;0.424732686022349;0.9726595301538604;0.09761830992769635
699;0.8906248966813676;0.4168527535250068;0.9749208217348471;0.08976535438048688
