epoch;acc;loss;val_acc;val_loss
387;0.7984081592171384;6.5118645955822005;0.7465701345282273;6.933231406048068
388;0.7963088468659085;6.654245389324432;0.7505041488580749;7.016002667766393
389;0.8009289870404654;6.272938554042926;0.7392641078827183;8.837533851809422
390;0.7980940888653796;6.374083807656954;0.7420080002605306;8.11657541436382
391;0.7980197037820682;6.451007179279423;0.7450494230820162;7.645956405730574
392;0.7950195054218461;6.679329095268906;0.7489834374473321;7.171777111285383
393;0.7998380058185666;6.254794682878819;0.7503719131486815;7.316149827346214
394;0.7976891034117958;6.443245717628518;0.7567192303661063;6.991891159239342
395;0.7994578153927533;6.396943268779723;0.7553968726337408;7.24153860513307
396;0.7964080269769902;6.618050798352072;0.7518595656153269;7.1699492063651284
397;0.7996892356519439;6.307550369763116;0.7433634169468458;7.150003483198573
398;0.7942177995239355;6.727375482888614;0.7537769843729718;6.933143863433956
399;0.8005405316053954;6.314817111159846;0.7411815266541566;7.495681207969549
400;0.795895596403068;6.548547944263377;0.7545373400556828;7.3661233240279085
401;0.7987222295688972;6.365781068738823;0.7540745148383202;6.589010502942208
402;0.7961518116900291;6.615269155106321;0.749942146857682;6.727984088665789
403;0.7971849378471304;6.532792454073587;0.745578366236835;8.426816715169982
404;0.7993090452261307;6.300068183980648;0.7590664153792822;6.757418435098097
405;0.7962261967733404;6.598250671720669;0.7485536711740669;6.692000423921207
406;0.7971766728378735;6.563219889671328;0.7537108664355154;7.094285656201583
407;0.8012265273737107;6.192203804602292;0.760521008951092;6.465914744874293
408;0.7994743454112668;6.416264666794659;0.7457436609573217;7.584672856446735
409;0.7969700476064533;6.698834229953325;0.7524546265952855;7.242837274262537
410;0.8001686061888389;6.3956515281423;0.7488181427721662;7.167608812681415
411;0.7987635546151811;6.411363667768324;0.7445865978823878;8.18430359953356
412;0.7960443665696906;6.645703893084906;0.7504049720888378;7.444473736865244
413;0.7973254430044961;6.488879675841211;0.75473569373406;6.149177649603698
414;0.800821541920127;6.299010479081343;0.7496115573851813;7.240108950890258
415;0.7970609627082782;6.6568767472695685;0.7511653277715489;6.74849447432721
416;0.7970031076434806;6.515571148551289;0.7508016794042125;6.958479580325432
417;0.7971188177730759;6.366760915248238;0.7499752058017793;6.995134946070308
418;0.7954740809309706;6.590717920390616;0.7361896261092536;8.170458986651283
419;0.7988131446707221;6.21187266783877;0.7506694436416165;7.59283750056984
420;0.7921350171912193;6.818511296251847;0.7449171873056268;7.38522553555043
421;0.7995652605130917;6.303573033949018;0.7461073093601265;8.003526261544133
422;0.7977965485321343;6.447284398839386;0.7474627260326484;7.267699620015065
423;0.795680706162391;6.565105941175185;0.7482561406771909;8.23183994919979
424;0.7982841840782862;6.410389904747625;0.7520909782417424;7.2288472546581835
425;0.8003091113462047;6.32583470232302;0.7559588746518678;7.185481704165354
426;0.796242726791854;6.596769001836406;0.74369400639176;7.785770744870542
427;0.7938376090981222;6.7298045590957365;0.7428675328070611;7.227659314182156
428;0.7995239354668078;6.317992714844315;0.753776984390706;7.020999211248885
429;0.7977634884951071;6.439158363085013;0.7460081324647796;7.5103248052941645
430;0.7915812615710129;6.879629591790749;0.7551654599757978;6.765002471237538
431;0.8013670325310764;6.077501600175205;0.754834870570293;7.416962312546213
432;0.7941847394869083;6.78123870308328;0.754008396981653;6.5939525390302665
433;0.8002677862999207;6.2248769882210215;0.7468346060810059;7.377785194034028
434;0.797375033060037;6.477029994882877;0.7550662831927675;7.428750834310069
435;0.7971436128008463;6.452632545510539;0.7547356937202667;7.16312915402612
436;0.7969204575509125;6.490461509904354;0.7492479090493723;7.855668361247908
437;0.7966642422639514;6.470935212528539;0.7518595656153269;7.175719813940494
438;0.7987883496429516;6.336696418054959;0.7495454395462483;7.034391664907737
439;0.7974246231155779;6.518869139598936;0.7529835697008427;7.096197141474379
440;0.7948872652737371;6.5944338824754665;0.7485867301358984;7.2843264106671795
441;0.7994082253372123;6.372731445138967;0.7516281529613249;7.285483882653346
442;0.7989949748743719;6.481837846210665;0.7433303580559512;8.86572399831117
443;0.7959451864586088;6.461513762308851;0.7453469536143605;7.1620124731108294
444;0.7961766067177996;6.473147153539085;0.7565208767507839;7.2676632963072905
445;0.7971436128008463;6.45464313979251;0.7515950940625483;7.125734038099012
446;0.7973502380322666;6.349578620201379;0.7504380310368761;7.493043375991034
447;0.7965981221898969;6.652546626491794;0.7499752057525176;6.686081898934018
448;0.799118950013224;6.273868134525585;0.753214982309524;6.985795975614215
449;0.7953831658291457;6.6042426694987535;0.7514297993105342;7.346964502686126
450;0.7988792647447766;6.390591549513927;0.7440245958504674;8.241061805256095
451;0.7955567310235387;6.668505085993305;0.7484544943555682;6.936176237435281
452;0.7989619148373446;6.382048382011238;0.756157228334186;6.778227563124893
453;0.7891678788680243;7.085771447544658;0.7478924923098546;6.999591675477483
454;0.8005983866701931;6.050480219082553;0.7487850837827481;7.7458794727266795
455;0.7973915630785506;6.352158926177107;0.7588019438934994;6.234879881059825
456;0.794498809838667;6.636023157962697;0.7520579192799108;7.522847009322289
457;0.7992429251520762;6.249416937874726;0.7482561407087184;8.212277955144113
458;0.7942095345146787;6.5882060889118215;0.7468676650251033;7.0969781490187085
459;0.7976560433747686;6.346785138883593;0.7527521571236889;6.616319615796222
460;0.795110420523671;6.6469108517981494;0.7518595656330611;7.6929740194975
461;0.7940772943665697;6.554493495882645;0.7552315778817267;7.219750003738401
462;0.7946971700608305;6.437977743413644;0.7463056630247104;7.82055960608268
463;0.7963088468659085;6.484194166853894;0.7563886409428672;7.057937058501095
464;0.7975899233007141;6.4400902445182;0.7554960494660327;6.870605861330006
465;0.7985651943930178;6.34400706554777;0.7612483057389673;6.432386368553502
466;0.7917713567839196;6.789620932180773;0.7444874210500958;7.769014608391439
467;0.7983420391430839;6.326578380379908;0.751661211950743;7.406539595033705
468;0.7986643745040994;6.4149902679717785;0.7514959171809946;6.854643019326537
469;0.7961848717270563;6.437368817570285;0.75268603921776;6.82729521907181
470;0.7922920523670987;6.689370427614669;0.7457436609395874;6.865405434659502
471;0.7995652605130917;6.207185306236309;0.7508016793549508;6.782292990586932
472;0.7950360354403597;6.578575432915374;0.7512314456952119;7.325390190702851
473;0.7912919862470246;6.930000598895364;0.7602895963778791;6.685374274120327
474;0.8013257074847924;5.960282057626195;0.7490164963914294;6.9189827303842435
475;0.7957385612271886;6.639581415836725;0.7409501140632094;7.894221197014356
476;0.7981767389579476;6.344285121515169;0.7512975635341449;7.012374323156633
477;0.7949037952922507;6.568827048460348;0.747099077665312;6.806777784357686
478;0.8001603411795821;6.225398289277673;0.7514959172479905;7.5200122836373176
479;0.790358040201005;6.831121994433218;0.7546034579931391;7.189428453717516
480;0.7940690293573128;6.586021697511751;0.7501735594663633;7.250931129340806
481;0.7995074054482941;6.252474324787082;0.7524876855039144;7.887605482268725
482;0.7939615842369744;6.721195224100116;0.7520248603358135;6.836401636003285
483;0.7984329542449088;6.3131030880247785;0.7538100433348033;7.060293979355353
484;0.7971436128008463;6.528998147807592;0.7523223908326895;7.363057573648196
485;0.7942343295424491;6.546322701627443;0.7428014149287188;8.106193709449927
486;0.7939119941814334;6.581245552260735;0.7545042811608471;6.444780995650404
487;0.7975733932822004;6.349814061732621;0.7564216998869645;6.31403996563024
488;0.7976064533192277;6.27988300787586;0.7531819233969541;7.319022623597029
489;0.7925647976725734;6.687575043398563;0.7491487321678187;7.5098928294815055
490;0.79658985718064;6.361652700776809;0.7587027670434733;6.119230249782543
491;0.7970031076434806;6.451993880717094;0.7535455717465563;7.432390799439325
492;0.7957798862734726;6.444366532133799;0.7497437931438364;7.7654679141803955
493;0.7931598783390638;6.658150374400682;0.7504380310191419;7.514321131565783
494;0.7972345279026712;6.280449209816082;0.7551985189868909;7.0290754195847684
495;0.7941103544035969;6.623891350580441;0.7535125128379274;6.310167214697761
496;0.7974659481618619;6.3559708435111055;0.7518265066397021;7.385059656137324
497;0.7932838534779159;6.58109302313925;0.7568845251043271;6.4892496873045395
498;0.7996313805871462;6.259812034207404;0.749644616360806;7.118998399367706
499;0.7958460063475271;6.5785590897978565;0.7522893319063263;7.716840630125584
